airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-07-06,01:30,01:45,D,D11,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-07-06,01:40,01:40,E,E6,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-06,01:45,01:50,C,C4,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-06,03:05,03:30,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-07-06,03:20,04:01,E,E17,Ural,U6 3557,Antalya,AYT
DME,2026-07-06,03:35,03:36,C,C14,Yamal,YC 173,Nadym,NYM
DME,2026-07-06,06:50,07:27,E,E3,Taban,HH 704,Fergana,FEG
DME,2026-07-06,07:20,07:34,E,E13,Ural,U6 3559,Antalya,AYT
DME,2026-07-06,08:15,08:39,E,E7,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-06,08:20,08:44,E,E9,Ural,U6 2611,Namangan,NMA
DME,2026-07-06,08:25,08:25,D,D7,Ural,U6 273,Orenburg,REN
DME,2026-07-06,08:30,08:30,,,Ural,U6 2880,Saint-Petersburg,LED
DME,2026-07-06,08:40,08:40,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-06,08:45,08:53,E,E4,S7,S7 3745,Antalya,AYT
DME,2026-07-06,08:55,08:55,,,S7,S7 5065,Kaliningrad,
DME,2026-07-06,08:55,08:55,C,C3,S7,S7 2049,Sochi,AER
DME,2026-07-06,09:00,10:12,D,D9,Ural,U6 371,Kaliningrad,
DME,2026-07-06,09:05,09:19,C,C13,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-06,09:15,10:17,,,Taban,HH 747,Saint-Petersburg,LED
DME,2026-07-06,09:30,09:48,C,C5,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-06,09:40,09:40,D,D9,Ural,U6 115,Gelendzhik,
DME,2026-07-06,09:55,10:22,E,E17,S7,S7 3749,Istanbul,IST
DME,2026-07-06,10:00,10:00,D,D13,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-06,10:00,10:00,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-06,10:05,10:24,C,C12,S7,S7 2159,Makhachkala,MCX
DME,2026-07-06,10:05,10:41,E,E10,Ural,U6 783,Istanbul,IST
DME,2026-07-06,10:10,10:38,D,D5,NordStar,Y7 105,Norilsk,
DME,2026-07-06,10:15,10:43,D,D6,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-06,10:30,10:56,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-07-06,10:35,10:35,C,C7,S7,S7 1135,Ufa,UFA
DME,2026-07-06,10:40,11:05,D,D7,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-06,10:40,10:54,E,E2,Avia Traffic Company,YK 966,Osh,
DME,2026-07-06,10:50,11:07,C,C13,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-06,11:00,11:00,D,D4,Ural,U6 109,Krasnodar,KRR
DME,2026-07-06,11:05,11:26,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-07-06,11:15,11:24,C,C8,S7,S7 2145,Volgograd,VOG
DME,2026-07-06,11:15,11:22,E,E6,Air Arabia,G9 806,Sharjah,
DME,2026-07-06,11:30,11:30,D,D11,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-06,11:30,11:30,D,D14,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-06,11:35,11:35,C,C5,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-06,11:45,11:45,C,C16,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-06,11:45,11:45,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-07-06,12:00,12:00,D,D3,NordStar,Y7 1051,Vladikavkaz,OGZ
DME,2026-07-06,12:05,12:05,C,C3,S7,S7 2525,Novosibirsk,OVB
DME,2026-07-06,12:10,12:10,D,D8,NordStar,Y7 410,Makhachkala,MCX
DME,2026-07-06,12:15,12:15,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-06,12:35,12:35,D,D14,Ural,U6 279,Sochi,AER
DME,2026-07-06,12:45,12:45,C,C12,S7,S7 3021,Irkutsk,IKT
DME,2026-07-06,12:45,12:45,C,C18,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-06,12:45,12:45,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-07-06,13:05,,C,C5,S7,S7 2157,Makhachkala,MCX
DME,2026-07-06,13:40,,C,C13,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-06,13:45,,C,C8,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-06,14:20,14:26,C,C16,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-06,14:30,15:28,C,C12,S7,S7 1073,Samara,KUF
DME,2026-07-06,16:30,16:50,C,C3,S7,S7 1137,Ufa,UFA
DME,2026-07-06,16:35,17:24,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-06,16:40,16:40,D,D11,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-06,16:45,17:10,C,C4,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-06,16:50,17:21,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-06,16:55,17:12,E,E6,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-06,17:15,17:19,C,C16,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-06,17:25,17:25,,,Ural,U6 241,Sochi,AER
DME,2026-07-06,17:40,17:40,E,E17,Ural,U6 1555,Antalya,AYT
DME,2026-07-06,17:45,17:45,D,D6,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-06,18:15,18:22,C,C13,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-06,18:25,18:56,C,C12,S7,S7 1055,Kazan,KZN
DME,2026-07-06,18:30,18:41,E,E4,Taban,HH 702,Tashkent,TAS
DME,2026-07-06,19:20,19:56,E,E9,Ural,U6 2909,Osh,
DME,2026-07-06,19:25,19:36,C,C7,S7,S7 3047,Chita,HTA
DME,2026-07-06,19:30,19:30,D,D6,Ural,U6 105,Irkutsk,
DME,2026-07-06,19:40,19:46,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-06,19:45,19:49,C,C12,S7,S7 1195,Penza,PEZ
DME,2026-07-06,19:45,20:33,C,C5,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-06,19:45,20:41,D,D11,Ural,U6 93,Chita,HTA
DME,2026-07-06,19:45,20:10,E,E6,Ural,U6 2771,Samarkand,
DME,2026-07-06,19:55,20:08,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-07-06,20:10,20:10,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-06,20:35,20:45,C,C8,S7,S7 3045,Chita,HTA
DME,2026-07-06,20:35,20:35,D,D16,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-06,20:45,20:55,C,C15,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-06,21:00,21:20,C,C6,S7,S7 3005,Yakutsk,YKS
DME,2026-07-06,21:05,21:31,D,D4,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-06,21:15,21:29,D,D3,NordStar,Y7 4211,Samara,KUF
DME,2026-07-06,21:30,21:30,C,C13,S7,S7 3017,Irkutsk,
DME,2026-07-06,21:30,21:46,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-06,21:35,21:49,C,C17,S7,S7 3059,Neryungri,
DME,2026-07-06,21:40,21:51,C,C3,S7,S7 2593,Abakan,ABA
DME,2026-07-06,21:45,21:53,C,C12,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-06,21:50,22:04,C,C5,S7,S7 2599,Kyzyl,KYZ
DME,2026-07-06,22:00,22:08,C,C16,S7,S7 2517,Novosibirsk,OVB
DME,2026-07-06,22:00,22:32,D,D14,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-06,22:00,22:46,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-07-06,22:10,22:38,D,D13,Ural,U6 651,Barnaul,BAX
DME,2026-07-06,22:10,22:16,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-06,22:15,22:26,C,C7,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-06,22:25,22:40,C,C4,S7,S7 2615,Tomsk,TOF
DME,2026-07-06,22:50,23:05,C,C8,S7,S7 2629,Gorno-Altajsk,
DME,2026-07-06,22:55,22:58,C,C15,S7,S7 2601,Barnaul,BAX
DME,2026-07-06,23:00,23:13,D,D5,NordStar,Y7 409,Norilsk,
DME,2026-07-06,23:00,,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-06,23:05,23:16,C,C12,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-06,23:10,23:10,D,D4,Ural,U6 387,Omsk,OMS
DME,2026-07-06,23:10,23:09,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-06,23:25,23:25,C,C4,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-06,23:30,23:38,C,C6,S7,S7 2565,Omsk,OMS
DME,2026-07-06,23:40,00:01,C,C22,S7,S7 2581,Norilsk,NSK
DME,2026-07-06,23:40,23:49,C,C5,S7,S7 2581,Norilsk,
DME,2026-07-06,23:45,23:45,D,D4,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-06,23:55,00:15,D,D5,NordStar,Y7 407,Norilsk,
