airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-08-06,10:00,10:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-06,10:15,11:06,D,D7,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-06,10:30,11:33,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-06,10:35,11:43,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-08-06,10:40,11:48,D,D16,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-06,10:40,11:27,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-06,10:50,11:00,C,C12,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-06,11:00,11:30,E,E18,Ural,U6 143,Sukhum,
DME,2026-08-06,11:10,12:13,E,E17,S7,S7 3747,Antalya,AYT
DME,2026-08-06,11:15,12:07,C,C8,S7,S7 2145,Volgograd,VOG
DME,2026-08-06,11:30,12:46,D,D6,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-06,11:30,11:51,D,D9,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-06,11:35,12:03,C,C9,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-06,11:45,12:38,C,C6,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-06,11:45,11:59,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-08-06,12:10,12:23,E,E6,Centrum Air,C6 418,Urgench,UGC
DME,2026-08-06,12:15,12:27,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-08-06,12:45,12:53,C,C16,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-06,12:45,12:59,C,C7,S7,S7 3021,Irkutsk,IKT
DME,2026-08-06,12:45,12:45,E,E9,AZAL Azerbaijan,J2 182,Baku,GYD
DME,2026-08-06,13:00,14:47,E,E12,Ural,U6 783,Istanbul,IST
DME,2026-08-06,13:05,13:15,C,C4,S7,S7 2157,Makhachkala,MCX
DME,2026-08-06,13:05,13:18,C,C9,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-08-06,13:35,13:35,,,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-06,13:40,14:20,C,C8,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-06,13:45,14:18,C,C6,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-06,14:15,15:30,D,D13,Ural,U6 109,Krasnodar,KRR
DME,2026-08-06,14:20,14:32,C,C16,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-06,14:30,14:35,C,C4,S7,S7 1073,Samara,KUF
DME,2026-08-06,15:45,15:48,C,C12,S7,S7 1165,Izhevsk,IJK
DME,2026-08-06,16:30,16:45,C,C3,S7,S7 1137,Ufa,UFA
DME,2026-08-06,16:35,16:56,C,C8,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-06,16:40,17:11,D,D9,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-06,16:45,17:19,C,C16,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-06,16:50,17:14,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-06,16:55,17:23,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-06,17:00,17:00,,,Ural,U6 241,Sochi,AER
DME,2026-08-06,17:15,17:18,C,C18,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-06,17:45,18:04,D,D11,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-06,18:15,18:29,C,C9,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-06,18:15,18:35,D,D8,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-06,18:25,18:37,C,C12,S7,S7 1055,Kazan,KZN
DME,2026-08-06,19:10,20:23,E,E12,Ural,U6 2633,Yerevan,EVN
DME,2026-08-06,19:15,20:17,C,C12,S7,S7 1167,Izhevsk,IJK
DME,2026-08-06,19:25,19:36,C,C7,S7,S7 3047,Chita,HTA
DME,2026-08-06,19:30,19:44,C,C8,S7,S7 2503,Novosibirsk,OVB
DME,2026-08-06,19:30,20:31,D,D7,Ural,U6 105,Irkutsk,IKT
DME,2026-08-06,19:45,19:53,C,C9,S7,S7 1195,Penza,PEZ
DME,2026-08-06,19:45,20:05,D,D13,Ural,U6 93,Chita,HTA
DME,2026-08-06,19:45,19:45,E,E19,Ural,U6 2771,Samarkand,SKD
DME,2026-08-06,19:55,20:11,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-06,20:10,20:10,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-06,20:35,20:47,C,C6,S7,S7 3045,Chita,HTA
DME,2026-08-06,20:35,20:53,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-06,20:45,21:11,C,C3,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-06,21:00,21:16,C,C4,S7,S7 3005,Yakutsk,YKS
DME,2026-08-06,21:05,22:03,D,D6,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-06,21:30,21:44,C,C12,S7,S7 3017,Irkutsk,IKT
DME,2026-08-06,21:30,22:06,C,C16,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-06,21:30,21:50,C,C9,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-06,21:30,21:38,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-06,21:40,21:57,C,C7,S7,S7 2593,Abakan,ABA
DME,2026-08-06,21:40,22:10,E,E4,Taban,HH 704,Fergana,FEG
DME,2026-08-06,21:55,22:17,C,C14,IrAero,IO 475,Kyzyl,KYZ
DME,2026-08-06,21:55,22:13,C,C8,S7,S7 2605,Kemerovo,KEJ
DME,2026-08-06,22:00,22:20,D,D11,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-06,22:10,22:31,D,D8,Ural,U6 651,Barnaul,BAX
DME,2026-08-06,22:10,22:34,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-06,22:15,22:25,C,C18,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-06,22:25,22:56,C,C4,S7,S7 2615,Tomsk,TOF
DME,2026-08-06,22:25,22:38,D,D17,NordStar,Y7 105,Norilsk,
DME,2026-08-06,22:50,23:08,C,C9,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-06,22:55,23:02,C,C12,S7,S7 2601,Barnaul,BAX
DME,2026-08-06,23:00,23:12,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-06,23:05,23:37,C,C6,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-06,23:05,23:19,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-06,23:10,23:30,D,D7,Ural,U6 387,Omsk,OMS
DME,2026-08-06,23:25,23:59,C,C15,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-06,23:30,23:41,C,C8,S7,S7 2565,Omsk,OMS
DME,2026-08-06,23:30,23:30,E,E10,Ural,U6 3559,Antalya,AYT
DME,2026-08-06,23:40,00:10,C,C9,S7,S7 2581,Norilsk,NSK
DME,2026-08-06,23:45,23:45,,,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-06,23:45,23:55,C,C18,S7,S7 3041,Bratsk,BTK
DME,2026-08-06,23:50,00:00,C,C4,S7,S7 3061,Blagoveschensk,BQS
