airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-14,09:30,09:32,D,D11,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-14,09:50,10:07,D,D4,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-09-14,09:55,09:54,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-09-14,09:55,10:12,E,E18,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-14,10:00,10:19,D,D6,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-14,10:00,10:13,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-14,10:15,10:33,D,D18,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-14,10:30,10:46,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-14,10:35,10:40,E,E17,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-14,10:40,11:00,D,D9,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-14,10:40,10:51,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-14,10:55,11:22,D,D5,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-14,11:05,11:24,D,D13,S7 Airlines,S7 2055,Сочи,AER
DME,2026-09-14,11:10,11:52,D,D18,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-14,11:15,11:28,D,D22,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-14,11:30,11:54,D,D17,Ямал,YC 9723,Челябинск,CEK
DME,2026-09-14,11:30,12:00,D,D23,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-14,11:30,11:46,D,D24,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-14,11:35,12:06,D,D6,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-14,11:45,11:59,D,D11,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-14,11:45,11:56,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-14,12:15,12:25,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-14,12:15,12:28,E,E4,S7 Airlines,S7 3747,Анталья,AYT
DME,2026-09-14,12:35,12:54,D,D8,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-14,12:45,13:02,D,D17,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-14,12:45,12:45,D,D22,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-14,12:45,13:00,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-09-14,13:00,13:17,E,E6,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-09-14,13:05,13:23,D,D13,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-14,13:35,13:42,D,D5,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-14,13:40,13:55,D,D11,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-14,13:45,13:57,D,D6,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-14,14:05,14:38,D,D17,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-14,14:30,14:41,D,D8,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-14,15:35,16:51,D,D8,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-14,15:45,15:56,D,D9,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-14,16:30,16:32,D,D6,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-14,16:35,17:11,D,D17,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-14,16:40,16:55,D,D11,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-14,16:50,16:52,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-14,17:05,17:19,E,E13,Egypt Air,MS 730,Каир,CAI
DME,2026-09-14,17:15,17:14,D,D18,Северсталь,D2 258,Череповец,CEE
DME,2026-09-14,17:25,17:37,D,D4,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-09-14,17:45,18:00,D,D19,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-14,18:15,18:33,D,D5,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-14,19:10,20:27,E,E10,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-14,19:20,19:48,E,E9,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-14,19:30,19:40,D,D9,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-14,19:45,19:58,D,D4,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-14,19:45,20:02,D,D8,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-14,19:45,20:35,E,E6,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-09-14,19:55,19:55,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-14,20:10,21:27,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-14,20:35,20:50,D,D11,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-14,20:35,20:43,D,D13,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-14,20:45,21:12,D,D17,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-14,21:00,21:11,D,D18,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-14,21:05,22:14,D,D19,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-14,21:15,21:39,D,D5,Нордстар,Y7 4211,Самара,KUF
DME,2026-09-14,21:30,21:36,D,D23,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-14,21:30,21:34,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-14,21:40,21:52,D,D4,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-09-14,21:50,22:01,D,D24,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-09-14,22:00,22:05,D,D11,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-14,22:10,22:22,D,D13,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-14,22:10,22:43,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-14,22:15,22:20,D,D22,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-14,22:25,22:36,D,D17,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-14,22:25,22:41,D,D9,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-14,22:50,23:07,D,D8,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-14,23:00,23:45,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-14,23:05,23:16,D,D18,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-14,23:05,23:18,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-14,23:10,23:25,D,D24,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-14,23:25,23:29,D,D22,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-14,23:30,23:48,D,D4,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-14,23:40,23:50,D,D19,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-14,23:45,00:02,D,D17,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-09-14,23:45,23:53,D,D23,Уральские авиалинии,U6 9265,Новосибирск,OVB
DME,2026-09-14,23:45,00:04,D,D8,Нордстар,Y7 103,Норильск,NSK
