airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-06-07,22:55,00:03,A,24A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-06-07,23:00,02:16,A,22A,UTAir,UT 807,Bukhara,BHK
VKO,2026-06-07,23:05,23:25,A,30,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-06-07,23:15,00:48,A,19,Nesma,NE 617,Hurghada,HRG
VKO,2026-06-07,23:30,23:46,A,09,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-06-07,23:35,01:20,A,25,Azimuth,A4 7153,Batumi,BUS
VKO,2026-06-07,23:40,23:50,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-06-07,23:45,23:56,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-06-07,23:45,23:57,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-06-07,23:50,00:44,A,24,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-07,23:55,05:31,A,16,UTAir,UT 559,Makhachkala,MCX
DME,2026-06-07,00:40,00:46,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-06-07,01:00,01:14,D,D5,NordStar,Y7 1091,Kurgan,KRO
DME,2026-06-07,01:00,01:00,E,E6,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-06-07,01:10,01:11,E,E3,EgyptAir,MS 728,Hurghada,HRG
DME,2026-06-07,01:30,01:48,D,D11,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-06-07,01:40,02:04,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-06-07,01:45,01:46,C,C12,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-06-07,02:05,02:36,E,E18,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-06-07,02:40,03:48,E,E8,Taban,HH 710,Bukhara,BHK
DME,2026-06-07,02:50,03:09,C,C14,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-06-07,03:05,03:17,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-06-07,06:30,07:24,E,E10,Ural,U6 771,Istanbul,
DME,2026-06-07,07:00,07:00,,,Ural,U6 3573,Bodrum,BJV
DME,2026-06-07,07:30,07:38,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-06-07,07:40,07:55,E,E3,Taban,HH 706,Namangan,NMA
DME,2026-06-07,08:15,08:38,E,E7,Ural,U6 2803,Bishkek,BSZ
DME,2026-06-07,08:25,08:25,D,D11,Ural,U6 273,Ekaterinburg,SVX
DME,2026-06-07,08:40,08:41,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-06-07,08:45,08:50,E,E8,S7,S7 3745,Antalya,AYT
DME,2026-06-07,08:50,08:47,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-06-07,08:55,08:57,C,C13,S7,S7 2051,Sochi,AER
DME,2026-06-07,09:00,09:33,D,D13,Ural,U6 371,Kaliningrad,KGD
DME,2026-06-07,09:30,09:42,C,C16,S7,S7 1003,Saint-Petersburg,LED
DME,2026-06-07,09:55,10:03,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-06-07,10:00,11:21,D,D14,Ural,U6 261,Ekaterinburg,SVX
DME,2026-06-07,10:00,10:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-06-07,10:05,10:13,E,E17,Ural,U6 783,Istanbul,IST
DME,2026-06-07,10:15,10:39,D,D6,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-06-07,10:30,10:50,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-06-07,10:35,10:48,C,C5,S7,S7 1135,Ufa,UFA
DME,2026-06-07,10:35,10:43,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-06-07,10:40,10:40,D,D14,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-06-07,10:40,10:57,E,E2,Avia Traffic Company,YK 966,Osh,
DME,2026-06-07,11:00,11:32,D,D4,Ural,U6 109,Krasnodar,KRR
DME,2026-06-07,11:15,11:23,C,C13,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-06-07,11:15,12:05,C,C15,S7,S7 2145,Volgograd,VOG
DME,2026-06-07,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-06-07,11:35,11:42,C,C8,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-06-07,11:45,11:51,C,C12,S7,S7 2505,Novosibirsk,OVB
DME,2026-06-07,11:45,12:13,E,E8,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-06-07,12:10,12:19,C,C3,S7,S7 1005,Saint-Petersburg,LED
DME,2026-06-07,12:10,12:17,E,E6,Centrum Air,C6 418,Urgench,UGC
DME,2026-06-07,12:15,12:21,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-06-07,12:35,12:35,,,Ural,U6 279,Sochi,AER
DME,2026-06-07,12:45,12:50,C,C12,S7,S7 3021,Irkutsk,IKT
DME,2026-06-07,12:45,12:53,C,C13,S7,S7 1009,Saint-Petersburg,LED
DME,2026-06-07,13:05,13:40,C,C7,S7,S7 2157,Makhachkala,MCX
DME,2026-06-07,13:20,13:20,E,E10,Ural,U6 3555,Antalya,AYT
DME,2026-06-07,13:25,13:22,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-06-07,13:30,13:43,D,D5,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-06-07,13:35,13:50,D,D9,Ural,U6 269,Ekaterinburg,SVX
DME,2026-06-07,13:40,13:58,C,C8,S7,S7 2507,Novosibirsk,OVB
DME,2026-06-07,13:40,13:54,E,E8,Taban,HH 716,Tashkent,TAS
DME,2026-06-07,13:45,13:52,C,C5,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-06-07,14:20,14:32,C,C13,S7,S7 1213,Kaliningrad,KGD
DME,2026-06-07,14:30,14:30,C,C15,S7,S7 1073,Samara,KUF
DME,2026-06-07,14:40,15:05,E,E15,El Al,LY 612,Tel Aviv Yafo,TLV
DME,2026-06-07,16:30,16:30,C,C12,S7,S7 1137,Ufa,UFA
DME,2026-06-07,16:30,16:36,C,C13,Izhavia,I8 306,Izhevsk,IJK
DME,2026-06-07,16:35,16:35,C,C14,S7,S7 2509,Novosibirsk,OVB
DME,2026-06-07,16:40,16:40,D,D13,Ural,U6 167,Kaliningrad,KGD
DME,2026-06-07,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-06-07,16:55,16:55,C,C7,S7,S7 3045,Chita,HTA
DME,2026-06-07,17:45,17:45,D,D5,Ural,U6 299,Ekaterinburg,SVX
DME,2026-06-07,18:00,18:00,D,D11,Ural,U6 241,Sochi,AER
DME,2026-06-07,18:15,18:29,C,C5,S7,S7 1007,Saint-Petersburg,LED
DME,2026-06-07,18:25,18:38,C,C8,S7,S7 1055,Kazan,KZN
DME,2026-06-07,19:25,19:25,C,C7,S7,S7 3047,Chita,HTA
DME,2026-06-07,19:40,19:40,E,E8,Taban,HH 708,Tashkent,TAS
DME,2026-06-07,19:45,19:45,C,C12,S7,S7 2511,Novosibirsk,OVB
DME,2026-06-07,19:45,19:45,D,D13,Ural,U6 93,Chita,HTA
DME,2026-06-07,19:45,19:45,E,E10,Ural,U6 2771,Samarkand,SKD
DME,2026-06-07,19:55,19:55,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-06-07,20:10,20:10,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-06-07,20:35,20:35,D,D7,Ural,U6 263,Ekaterinburg,SVX
DME,2026-06-07,20:45,20:45,D,D8,NordStar,Y7 4400,Ufa,UFA
DME,2026-06-07,20:45,20:45,C,C14,S7,S7 3031,Ulan-Ude,UUD
DME,2026-06-07,21:00,21:17,C,C3,S7,S7 3005,Yakutsk,YKS
DME,2026-06-07,21:05,21:43,D,D4,Ural,U6 349,Blagoveschensk,BQS
DME,2026-06-07,21:10,21:13,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-06-07,21:30,21:41,C,C5,S7,S7 3017,Irkutsk,IKT
DME,2026-06-07,21:40,21:57,C,C12,S7,S7 2593,Abakan,ABA
DME,2026-06-07,21:50,21:50,D,D10,NordStar,Y7 107,Krasnoyarsk,KJA
DME,2026-06-07,21:55,22:02,C,C13,S7,S7 2605,Kemerovo,KEJ
DME,2026-06-07,21:55,22:37,C,C4,IrAero,IO 475,Kyzyl,KYZ
DME,2026-06-07,22:00,22:20,D,D3,Ural,U6 265,Ekaterinburg,SVX
DME,2026-06-07,22:00,22:52,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-06-07,22:05,22:40,D,D5,NordStar,Y7 401,Norilsk,
DME,2026-06-07,22:10,22:34,D,D11,Ural,U6 651,Barnaul,BAX
DME,2026-06-07,22:10,22:30,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-06-07,22:15,22:23,C,C8,S7,S7 3033,Ulan-Ude,UUD
DME,2026-06-07,22:25,22:28,C,C15,S7,S7 2615,Tomsk,TOF
DME,2026-06-07,22:30,22:30,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-06-07,22:55,22:55,C,C13,S7,S7 2601,Barnaul,BAX
DME,2026-06-07,23:00,23:29,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-06-07,23:00,23:24,E,E19,Ural,U6 2709,Osh,
DME,2026-06-07,23:05,23:12,C,C18,S7,S7 2513,Novosibirsk,OVB
DME,2026-06-07,23:10,23:10,D,D6,Ural,U6 387,Omsk,OMS
DME,2026-06-07,23:10,23:19,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-07,23:25,23:42,C,C5,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-06-07,23:30,23:54,C,C12,S7,S7 2565,Omsk,OMS
DME,2026-06-07,23:40,23:53,C,C3,S7,S7 2581,Norilsk,NSK
DME,2026-06-07,23:45,00:02,D,D8,NordStar,Y7 103,Norilsk,
DME,2026-06-07,23:45,00:13,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-07,23:50,23:59,C,C16,S7,S7 3061,Blagoveschensk,BQS
DME,2026-06-07,00:35,,E,E9,Ural,U6 8253,Dushanbe,DYU
DME,2026-06-07,22:30,,E,E10,Ural,U6 2969,Kulyab,
DME,2026-06-07,11:30,,D,D8,NordStar,Y7 408,Gelendzhik,
DME,2026-06-07,16:55,,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-06-07,19:45,,C,C13,S7,S7 1195,Penza,PEZ
DME,2026-06-07,22:50,,E,E2,Avia Traffic Company,YK 748,Osh,
DME,2026-06-07,22:50,,C,C17,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-06-07,23:45,,D,D4,Ural,U6 271,Ekaterinburg,SVX
