airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-04,01:30,01:42,C,C15,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-04,01:40,02:59,E,E6,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-04,01:45,02:00,C,C17,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-04,03:05,06:15,C,C15,Ямал,YC 32,Салехард,SLY
DME,2026-09-04,08:00,10:30,E,E9,Уральские авиалинии,U6 2611,Наманган,NMA
DME,2026-09-04,08:15,11:39,E,E4,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-09-04,08:25,08:35,C,C12,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-04,08:25,09:39,D,D11,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-04,08:45,08:57,E,E4,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-04,08:55,09:28,C,C14,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-04,09:00,09:24,D,D13,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-04,09:30,09:53,C,C4,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-04,09:40,11:37,D,D8,Нордстар,Y7 109,Норильск,NSK
DME,2026-09-04,09:40,09:59,E,E6,Qanot Sharq,HH 708,Ташкент,TAS
DME,2026-09-04,09:45,10:17,E,E10,Нордстар,Y7 533,Красноярск,KJA
DME,2026-09-04,09:55,10:02,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-09-04,09:55,11:53,E,E20,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-04,10:00,10:14,D,D6,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-04,10:00,12:27,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-04,10:15,10:35,D,D17,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-04,10:30,14:17,E,E17,ИрАэро,IO 469,Баку,GYD
DME,2026-09-04,10:30,10:41,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-04,10:35,10:47,E,E19,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-04,10:40,11:19,D,D9,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-04,10:40,11:21,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-04,10:50,10:59,C,C6,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-09-04,11:15,11:30,C,C3,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-04,11:20,11:42,C,C14,Ямал,YC 419,Ноябрьск,NOJ
DME,2026-09-04,11:30,12:07,D,D11,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-04,11:30,16:47,D,D4,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-04,11:35,11:46,C,C7,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-04,11:45,11:55,C,C12,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-04,11:45,12:45,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-04,12:15,13:17,E,E18,S7 Airlines,S7 3747,Анталья,AYT
DME,2026-09-04,12:15,12:29,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-04,12:30,14:02,D,D6,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-09-04,12:30,12:58,E,E2,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-09-04,12:45,14:06,C,C15,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-04,12:45,13:31,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-09-04,13:00,15:14,E,E4,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-04,13:05,14:11,C,C12,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-04,13:35,13:57,D,D4,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-04,13:40,14:14,C,C6,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-04,13:45,14:09,C,C14,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-04,14:05,14:56,C,C16,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-04,14:30,14:53,C,C7,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-04,15:45,15:58,C,C6,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-04,16:30,16:58,C,C7,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-04,16:35,17:16,C,C12,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-04,16:40,17:04,D,D17,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-04,16:50,17:07,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-04,16:50,17:01,E,E3,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-09-04,16:50,17:11,E,E7,Уральские авиалинии,U6 3571,Анталья,AYT
DME,2026-09-04,16:55,17:30,E,E4,Egypt Air,MS 730,Каир,CAI
DME,2026-09-04,17:10,18:22,C,C6,S7 Airlines,S7 1055,Казань,KZN
DME,2026-09-04,17:45,18:04,D,D11,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-04,18:15,18:33,C,C3,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-04,18:20,18:29,D,D13,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-04,19:10,23:34,E,E9,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-04,19:20,02:37,E,E9,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-04,19:20,20:07,E,E9,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-04,19:30,20:23,D,D17,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-04,19:45,20:05,C,C12,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-04,19:45,00:44,D,D13,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-04,19:45,20:57,D,D5,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-04,19:55,21:20,E,E4,Белавиа,B2 956,Минск,MSQ
DME,2026-09-04,20:10,22:06,E,E10,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-04,20:10,01:36,E,E6,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-04,20:35,20:48,C,C4,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-04,20:35,20:45,D,D6,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-04,20:45,20:55,C,C6,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-04,21:00,21:09,C,C15,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-04,21:00,21:34,E,E13,Qanot Sharq,HH 714,Термез,TMJ
DME,2026-09-04,21:05,22:01,D,D13,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-04,21:30,22:52,C,C14,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-04,21:30,21:36,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-04,21:35,21:48,C,C17,S7 Airlines,S7 3059,Нерюнгри,NER
DME,2026-09-04,21:40,22:03,C,C7,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-09-04,21:55,22:50,C,C12,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-04,21:55,01:34,C,C16,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-09-04,22:00,23:49,D,D11,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-04,22:05,22:24,D,D8,Нордстар,Y7 101,Норильск,NSK
DME,2026-09-04,22:10,02:28,D,D17,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-04,22:10,22:34,D,D4,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-04,22:10,22:43,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-04,22:15,22:45,C,C15,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-04,22:25,22:41,C,C4,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-04,22:25,23:58,C,C6,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-04,22:25,00:40,D,D8,Нордстар,Y7 105,Норильск,NSK
DME,2026-09-04,22:30,02:53,E,E12,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-09-04,22:50,23:02,C,C3,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-04,22:50,23:09,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-09-04,23:00,00:58,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-04,23:05,01:39,C,C14,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-04,23:05,23:11,C,C16,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-04,23:05,23:26,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-04,23:10,23:32,D,D7,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-04,23:25,01:11,C,C7,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-04,23:30,23:40,C,C4,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-04,23:30,06:04,E,E9,Уральские авиалинии,U6 3559,Анталья,AYT
DME,2026-09-04,23:40,23:53,C,C18,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-04,23:40,00:30,C,C6,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-04,23:45,00:02,C,C4,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-04,23:45,00:15,D,D11,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-09-04,23:45,23:55,D,D13,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-09-04,23:50,00:08,C,C12,S7 Airlines,S7 3061,Благовещенск,BQS
