airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-07,19:30,19:34,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-08-07,19:30,19:53,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-08-07,20:20,20:40,A,15A,"Alrosa,UTAir,RusLine,Yakutia","6R 598,UT 4598,7R 6598,R3 5598",Mirny,MJZ
VKO,2026-08-07,20:25,21:27,A,13A,Pobeda,DP 421,Samara,KUF
VKO,2026-08-07,20:30,20:53,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-08-07,20:30,21:06,A,15,UTAir,UT 453,Tyumen,TJM
VKO,2026-08-07,20:40,20:55,A,10,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-08-07,20:40,21:01,A,13,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-08-07,20:45,22:00,A,14A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-08-07,20:50,21:08,A,11,UTAir,UT 247,Surgut,SGC
VKO,2026-08-07,20:50,21:35,A,19A,UTAir,UT 785,Yerevan,EVN
VKO,2026-08-07,21:00,21:29,A,12A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-08-07,21:00,20:59,A,17A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-07,21:00,21:21,A,26,Uzbekistan,HY 9622,Andizhan,AZN
VKO,2026-08-07,21:20,00:13,A,23A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-08-07,21:25,21:53,A,12,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-08-07,21:30,22:06,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-07,21:35,21:55,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-08-07,21:35,21:47,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-07,21:40,22:08,A,29,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-08-07,21:45,00:23,A,19A,Azimuth,A4 7155,Batumi,BUS
VKO,2026-08-07,21:50,22:10,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-08-07,21:50,22:20,A,23A,Pobeda,DP 743,Osh,OSS
VKO,2026-08-07,22:05,23:45,A,19,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-08-07,22:05,22:14,A,22A,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-08-07,22:20,01:03,A,16A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-08-07,22:20,22:39,A,24,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-07,22:25,22:40,A,30,UTAir,UT 807,Bukhara,BHK
VKO,2026-08-07,22:30,22:42,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-07,23:00,23:30,A,21A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-08-07,23:05,23:57,A,25A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-08-07,23:10,23:25,A,15A,Yakutia,R3 787,Novosibirsk,OVB
VKO,2026-08-07,23:30,23:50,A,10,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-08-07,23:40,03:08,A,11A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-08-07,23:40,00:08,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-08-07,23:45,01:49,A,11,Pobeda,DP 433,Perm,PEE
VKO,2026-08-07,23:50,01:24,A,18,AZAL Azerbaijan,J2 806,Baku,GYD
VKO,2026-08-07,23:50,00:04,A,21,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-07,23:55,03:43,A,11,UTAir,UT 559,Makhachkala,MCX
VKO,2026-08-07,23:55,05:14,A,12A,Pobeda,DP 413,Chelyabinsk,CEK
DME,2026-08-07,00:15,00:30,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-08-07,00:30,00:50,E,E4,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-07,00:35,00:35,E,E4,Ural,U6 8253,Dushanbe,
DME,2026-08-07,00:40,01:48,E,E3,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-08-07,01:00,01:23,D,D7,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-07,01:10,01:21,E,E8,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-08-07,01:20,01:31,C,C18,S7,S7 2631,Gorno-Altaysk,RGK
DME,2026-08-07,01:30,01:53,C,C14,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-08-07,01:40,01:40,E,E6,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-07,01:45,01:50,C,C9,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-07,03:05,03:16,C,C15,Yamal,YC 173,Nadym,NYM
DME,2026-08-07,03:05,03:24,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-07,08:00,08:24,E,E3,Ural,U6 2611,Namangan,NMA
DME,2026-08-07,08:15,08:15,E,E7,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-07,08:25,08:39,C,C8,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-07,08:25,08:25,D,D14,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-07,08:45,08:54,E,E6,S7,S7 3745,Antalya,AYT
DME,2026-08-07,08:50,09:10,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-07,08:55,09:16,C,C12,S7,"S7 2047,S7 2049",Sochi,AER
DME,2026-08-07,09:00,09:20,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-07,09:30,09:36,C,C4,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-07,09:30,09:39,C,C6,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-07,09:40,09:52,E,E12,Taban,HH 708,Tashkent,TAS
DME,2026-08-07,09:40,10:05,E,E19,Ural,U6 143,Sukhum,
DME,2026-08-07,09:45,10:10,E,E10,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-08-07,09:55,10:07,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-07,09:55,10:23,E,E20,S7,S7 3749,Istanbul,
DME,2026-08-07,10:00,10:00,D,D11,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-07,10:00,11:36,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-07,10:15,10:27,D,D9,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-07,10:30,10:53,E,E17,IrAero,IO 469,Baku,GYD
DME,2026-08-07,10:30,10:48,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-07,10:35,10:46,C,C9,S7,S7 1135,Ufa,UFA
DME,2026-08-07,10:35,10:50,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-08-07,10:40,10:40,D,D13,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-07,10:40,11:28,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-07,10:50,11:01,C,C12,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-07,11:00,11:11,D,D17,Ural,U6 109,Krasnodar,KRR
DME,2026-08-07,11:15,11:34,C,C4,S7,S7 2145,Volgograd,VOG
DME,2026-08-07,11:15,11:22,C,C8,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-08-07,11:20,11:24,C,C18,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-08-07,11:30,12:50,D,D4,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-07,11:30,11:39,D,D7,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-07,11:35,11:45,C,C7,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-07,11:45,11:58,C,C6,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-07,11:45,11:55,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-08-07,12:15,12:17,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-07,12:30,12:36,E,E3,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-07,12:35,12:35,,,Ural,U6 279,Sochi,AER
DME,2026-08-07,12:45,12:52,C,C12,S7,S7 1209,Kaliningrad,KGD
DME,2026-08-07,12:45,12:46,C,C9,S7,S7 3021,Irkutsk,IKT
DME,2026-08-07,12:45,12:45,E,E13,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-08-07,13:00,14:51,E,E9,Ural,U6 783,Istanbul,
DME,2026-08-07,13:05,13:08,C,C15,S7,S7 2157,Makhachkala,MCX
DME,2026-08-07,13:35,14:49,D,D14,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-07,13:40,14:05,C,C6,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-07,13:45,13:54,C,C4,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-07,14:20,14:25,C,C7,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-07,14:30,14:27,C,C14,S7,S7 1073,Samara,KUF
DME,2026-08-07,15:45,15:53,C,C8,S7,S7 1165,Izhevsk,IJK
DME,2026-08-07,16:25,16:25,,,Ural,U6 155,Sochi,AER
DME,2026-08-07,16:30,16:44,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-08-07,16:35,17:34,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-07,16:40,17:03,D,D11,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-07,16:45,16:58,C,C6,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-07,16:50,17:00,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-07,16:50,16:50,E,E19,Ural,U6 3571,Antalya,AYT
DME,2026-08-07,16:50,16:56,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-08-07,16:55,17:05,E,E4,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-07,17:45,17:51,D,D16,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-07,18:15,18:34,C,C8,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-07,18:20,18:36,D,D17,Ural,U6 427,Grozny,GRV
DME,2026-08-07,18:25,19:29,C,C4,S7,S7 1055,Kazan,KZN
DME,2026-08-07,18:25,18:32,C,C6,S7,S7 3019,Irkutsk,IKT
DME,2026-08-07,19:10,19:33,E,E10,Ural,U6 2633,Yerevan,EVN
DME,2026-08-07,19:20,19:55,E,E17,Ural,U6 2909,Osh,OSS
DME,2026-08-07,19:25,19:36,C,C15,S7,S7 3047,Chita,HTA
DME,2026-08-07,19:30,20:49,D,D4,Ural,U6 105,Irkutsk,IKT
DME,2026-08-07,19:45,19:49,C,C12,S7,S7 1195,Penza,PEZ
DME,2026-08-07,19:45,19:58,D,D7,Ural,U6 93,Chita,HTA
DME,2026-08-07,19:45,19:45,E,E7,Ural,U6 2771,Samarkand,SKD
DME,2026-08-07,19:55,20:05,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-07,20:10,20:29,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-07,20:35,20:48,C,C7,S7,S7 3045,Chita,HTA
DME,2026-08-07,20:35,20:51,D,D6,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-07,20:45,20:53,C,C14,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-07,21:00,21:13,C,C9,S7,S7 3005,Yakutsk,YKS
DME,2026-08-07,21:00,21:25,E,E4,Taban,HH 714,Termez,TMJ
DME,2026-08-07,21:05,21:22,D,D16,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-07,21:30,21:38,C,C12,S7,S7 3017,Irkutsk,IKT
DME,2026-08-07,21:30,21:35,C,C18,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-07,21:30,21:49,C,C8,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-07,21:30,21:41,E,E8,Ethiopian,ET 761,Addis Ababa,
DME,2026-08-07,21:35,21:44,C,C17,S7,S7 3059,Neryungri,NER
DME,2026-08-07,21:40,21:52,C,C6,S7,S7 2593,Abakan,ABA
DME,2026-08-07,21:55,22:00,C,C3,S7,S7 2605,Kemerovo,KEJ
DME,2026-08-07,22:00,22:16,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-07,22:05,22:33,D,D17,NordStar,Y7 101,Norilsk,
DME,2026-08-07,22:10,22:28,D,D3,Ural,U6 651,Barnaul,BAX
DME,2026-08-07,22:10,22:44,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-07,22:15,22:29,C,C9,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-07,22:25,22:31,C,C14,S7,S7 2615,Tomsk,TOF
DME,2026-08-07,22:25,22:49,D,D8,NordStar,Y7 105,Norilsk,
DME,2026-08-07,22:30,22:30,E,E3,Ural,U6 2969,Kulyab,TJU
DME,2026-08-07,22:50,23:09,C,C15,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-07,22:50,23:19,E,E2,Avia Traffic Company,YK 748,Osh,OSS
DME,2026-08-07,22:55,23:11,C,C12,S7,S7 2601,Barnaul,BAX
DME,2026-08-07,23:00,23:05,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-07,23:05,23:23,C,C4,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-07,23:05,23:13,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-07,23:10,23:21,D,D7,Ural,U6 387,Omsk,OMS
DME,2026-08-07,23:25,23:35,C,C8,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-07,23:30,23:41,C,C7,S7,S7 2565,Omsk,OMS
DME,2026-08-07,23:40,00:15,C,C14,S7,S7 2581,Norilsk,NSK
DME,2026-08-07,23:45,23:46,C,C17,S7,S7 3041,Bratsk,BTK
DME,2026-08-07,23:45,23:45,D,D13,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-07,23:45,00:07,D,D16,NordStar,Y7 103,Norilsk,
DME,2026-08-07,23:50,00:11,C,C3,S7,S7 3061,Blagoveschensk,BQS
