airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-07-04,20:30,20:40,A,11,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-07-04,20:40,20:53,A,16,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-07-04,20:50,21:00,A,14,UTAir,UT 247,Surgut,SGC
VKO,2026-07-04,20:50,21:04,A,21,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-04,21:20,22:58,A,26A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-07-04,21:25,21:41,A,13,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-04,21:30,21:39,A,09,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-07-04,21:35,22:52,A,,"Rossiya,Aeroflot","FV 6107,SU 6107",Nizhniy Novgorod,GOJ
VKO,2026-07-04,21:35,21:49,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-04,21:35,21:45,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-04,21:45,22:15,A,20,Nesma,NE 649,Sharm el Sheikh,SSH
VKO,2026-07-04,21:50,22:32,A,18,SCAT,DV 816,Almaty,ALA
VKO,2026-07-04,21:50,21:55,A,25,Uzbekistan,HY 9614,Tashkent,TAS
VKO,2026-07-04,21:50,23:23,A,25A,Pobeda,DP 743,Osh,OSS
VKO,2026-07-04,22:00,,,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-04,22:10,22:25,A,17,UTAir,UT 1375,Syktyvkar,SCW
VKO,2026-07-04,22:15,22:34,A,11A,UVT Aero,RT 304,Bugulma,UUA
VKO,2026-07-04,22:25,22:36,A,15,"Yakutia,Alrosa","R3 474,6R 4474",Yakutsk,YKS
VKO,2026-07-04,22:25,22:49,A,27,UTAir,UT 807,Bukhara,BHK
VKO,2026-07-04,22:30,22:47,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-04,23:00,01:10,A,24A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-07-04,23:05,23:20,A,19,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-07-04,23:15,23:46,A,26,Nesma,NE 617,Hurghada,HRG
VKO,2026-07-04,23:15,00:34,A,27,Nesma,NE 603,Hurghada,HRG
VKO,2026-07-04,23:35,23:52,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-07-04,23:40,01:07,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-07-04,23:40,01:42,A,23,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-07-04,23:45,00:52,A,12A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-04,23:45,00:23,A,13A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-04,23:50,01:22,A,21,Pegasus,PC 1581,Antalya,AYT
VKO,2026-07-04,23:55,,,11,"UTAir,Belavia",UT 559,Makhachkala,MCX
VKO,2026-07-04,23:55,,,24,Nesma,NE 491,Hurghada,HRG
VKO,2026-07-04,23:55,01:24,A,11A,"UTAir,Belavia","UT 559F,B2 2259",Makhachkala,MCX
VKO,2026-07-04,23:55,06:22,A,11A,Pobeda,DP 1435,Ufa,UFA
DME,2026-07-04,00:30,01:13,E,E6,Somon Air,SZ 202,Dushanbe,
DME,2026-07-04,00:35,01:27,E,E9,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-04,00:40,00:54,E,E3,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-07-04,01:10,01:21,E,E8,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-07-04,01:30,01:48,D,D6,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-04,01:40,02:13,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-04,01:45,01:53,C,C7,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-04,03:05,03:30,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-07-04,03:25,03:27,C,C14,Yamal,YC 173,Nadym,NYM
DME,2026-07-04,07:30,07:30,,,Ural,U6 2880,Saint-Petersburg,LED
DME,2026-07-04,08:00,08:00,C,C14,S7,S7 5065,Kaliningrad,KGD
DME,2026-07-04,08:15,09:51,E,E7,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-04,08:25,08:36,C,C13,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-04,08:30,09:16,E,E10,Ural,U6 2141,Fergana,FEG
DME,2026-07-04,08:35,09:00,E,E4,Taban,HH 702,Tashkent,TAS
DME,2026-07-04,08:40,08:46,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-04,08:45,08:53,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-07-04,08:55,08:59,C,C12,S7,S7 2049,Sochi,AER
DME,2026-07-04,09:00,09:00,D,D4,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-04,09:30,09:38,C,C5,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-04,09:40,09:40,D,D6,Ural,U6 115,Gelendzhik,
DME,2026-07-04,09:55,09:58,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-07-04,10:00,10:00,D,D7,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-04,10:00,10:00,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-04,10:05,10:14,C,C13,S7,S7 2159,Makhachkala,MCX
DME,2026-07-04,10:05,10:40,E,E6,Ural,U6 783,Istanbul,
DME,2026-07-04,10:15,10:43,D,D14,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-04,10:35,10:47,C,C3,S7,S7 1135,Ufa,UFA
DME,2026-07-04,10:35,10:45,E,E17,S7,S7 3235,Ashgabat,ASB
DME,2026-07-04,10:40,11:05,D,D11,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-04,10:40,10:49,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-04,10:50,10:54,C,C8,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-04,11:00,12:16,D,D13,Ural,U6 109,Krasnodar,KRR
DME,2026-07-04,11:10,11:10,D,D7,Ural,U6 427,Grozny,GRV
DME,2026-07-04,11:15,11:24,C,C12,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-07-04,11:15,12:09,C,C7,S7,S7 2145,Volgograd,VOG
DME,2026-07-04,11:15,11:56,E,E4,Air Arabia,G9 806,Sharjah,
DME,2026-07-04,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-04,11:30,12:07,D,D3,NordStar,Y7 1093,Kurgan,KRO
DME,2026-07-04,11:30,11:30,D,D6,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-04,11:35,12:33,C,C5,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-04,11:45,12:31,C,C13,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-04,11:45,12:11,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-07-04,12:15,12:37,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-07-04,12:35,12:35,D,D14,Ural,U6 279,Sochi,AER
DME,2026-07-04,12:45,12:45,,,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-07-04,12:45,13:34,C,C15,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-04,12:45,13:39,C,C23,S7,S7 3021,Irkutsk,IKT
DME,2026-07-04,13:05,13:30,C,C7,S7,S7 2157,Makhachkala,MCX
DME,2026-07-04,13:05,13:16,C,C8,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-04,13:35,13:35,D,D11,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-04,13:40,13:40,C,C23,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-04,13:45,13:45,C,C14,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-04,14:20,14:39,C,C23,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-04,14:30,14:59,C,C5,S7,S7 1073,Samara,KUF
DME,2026-07-04,16:30,16:48,C,C5,S7,S7 1137,Ufa,UFA
DME,2026-07-04,16:35,16:44,C,C23,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-04,16:40,16:40,D,D14,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-04,16:45,17:07,C,C13,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-04,16:50,17:12,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-04,16:55,17:05,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-04,17:15,17:49,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-04,17:45,17:45,D,D13,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-04,18:15,18:24,C,C5,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-04,18:15,18:28,D,D4,Ural,U6 241,Sochi,AER
DME,2026-07-04,18:25,18:30,C,C23,S7,S7 1055,Kazan,KZN
DME,2026-07-04,19:20,19:20,E,E13,Ural,U6 2909,Osh,OSS
DME,2026-07-04,19:25,19:36,C,C3,S7,S7 3047,Chita,HTA
DME,2026-07-04,19:30,19:30,D,D13,Ural,U6 105,Irkutsk,IKT
DME,2026-07-04,19:45,19:49,C,C15,S7,S7 1195,Penza,PEZ
DME,2026-07-04,19:45,19:45,C,C8,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-04,19:45,19:45,D,D14,Ural,U6 93,Chita,HTA
DME,2026-07-04,19:45,19:45,E,E10,Ural,U6 2771,Samarkand,SKD
DME,2026-07-04,19:55,19:55,E,E4,Belavia,B2 956,Minsk,MSQ
DME,2026-07-04,20:10,20:10,,,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-04,20:30,20:53,E,E6,Taban,HH 712,Samarkand,SKD
DME,2026-07-04,20:35,20:34,C,C14,S7,S7 3045,Chita,HTA
DME,2026-07-04,20:35,21:21,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-04,20:45,20:56,C,C15,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-04,21:00,21:04,C,C23,S7,S7 3005,Yakutsk,YKS
DME,2026-07-04,21:05,21:05,D,D4,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-04,21:10,21:24,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-04,21:30,21:37,C,C15,S7,S7 3017,Irkutsk,IKT
DME,2026-07-04,21:30,21:41,C,C5,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-04,21:30,21:39,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-04,21:40,22:16,C,C15,S7,S7 2593,Abakan,ABA
DME,2026-07-04,21:50,22:01,C,C7,S7,S7 2599,Kyzyl,KYZ
DME,2026-07-04,22:00,22:07,C,C14,S7,S7 2517,Novosibirsk,OVB
DME,2026-07-04,22:00,22:30,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-04,22:00,22:18,E,E4,S7,S7 3275,Ust Kamenogorsk,UKK
DME,2026-07-04,22:00,22:39,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-07-04,22:05,22:26,D,D8,NordStar,Y7 403,Norilsk,
DME,2026-07-04,22:10,22:22,D,D5,Ural,U6 651,Barnaul,BAX
DME,2026-07-04,22:10,22:38,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-04,22:15,22:28,C,C23,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-04,22:25,22:31,C,C4,S7,S7 2615,Tomsk,TOF
DME,2026-07-04,22:30,22:30,E,E9,Ural,U6 2969,Kulyab,TJU
DME,2026-07-04,22:50,22:50,C,C3,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-04,22:55,22:55,C,C14,S7,S7 2601,Barnaul,BAX
DME,2026-07-04,23:00,23:00,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-04,23:00,,E,E7,Ural,U6 2709,Osh,OSS
DME,2026-07-04,23:05,23:05,C,C5,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-04,23:10,23:10,D,D7,Ural,U6 387,Omsk,OMS
DME,2026-07-04,23:10,23:10,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-04,23:25,23:25,C,C7,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-04,23:25,23:25,D,D14,NordStar,Y7 4400,Ufa,UFA
DME,2026-07-04,23:30,23:30,C,C15,S7,S7 2565,Omsk,OMS
DME,2026-07-04,23:45,23:45,C,C14,S7,S7 3041,Bratsk,BTK
DME,2026-07-04,23:45,00:00,C,C17,S7,S7 3041,Bratsk,
DME,2026-07-04,23:45,23:45,D,D11,NordStar,Y7 103,Norilsk,
DME,2026-07-04,23:45,23:45,D,D13,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-04,23:50,23:50,C,C23,S7,S7 3061,Blagoveschensk,BQS
DME,2026-07-04,23:50,00:16,D,D3,NordStar,Y7 4211,Samara,KUF
DME,2026-07-04,23:55,00:30,D,D5,NordStar,Y7 401,Norilsk,
