airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-08-04,00:40,01:04,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-08-04,00:55,01:06,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-08-04,01:00,01:22,D,D8,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-04,01:10,01:12,E,E4,EgyptAir,MS 728,Hurghada,HRG
DME,2026-08-04,01:30,01:54,C,C15,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-08-04,01:40,01:47,E,E8,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-04,01:45,02:01,C,C8,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-04,03:05,03:34,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-04,03:45,03:46,C,C18,Yamal,YC 173,Nadym,NYM
DME,2026-08-04,05:40,06:14,E,E4,Taban,HH 706,Namangan,NMA
DME,2026-08-04,08:25,08:38,C,C6,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-04,08:25,08:48,D,D7,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-04,08:30,08:30,,,Ural,U6 2127,Khanabad,KSQ
DME,2026-08-04,08:45,08:55,E,E6,S7,S7 3745,Antalya,AYT
DME,2026-08-04,08:55,09:14,C,C4,S7,S7 2049,Sochi,AER
DME,2026-08-04,09:00,09:11,D,D13,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-04,09:30,09:44,C,C12,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-04,09:30,10:00,C,C8,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-04,09:30,10:16,E,E7,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-08-04,09:40,10:05,E,E18,Ural,U6 143,Sukhum,
DME,2026-08-04,09:55,10:13,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-04,09:55,10:25,E,E19,S7,S7 3749,Istanbul,IST
DME,2026-08-04,10:00,10:11,D,D11,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-04,10:00,10:40,E,E10,Ural,U6 2411,Ganja,
DME,2026-08-04,10:00,10:27,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-04,10:15,11:24,D,D9,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-04,10:30,11:21,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-04,10:35,10:47,C,C9,S7,S7 1135,Ufa,UFA
DME,2026-08-04,10:35,10:53,E,E17,S7,S7 3235,Ashgabat,ASB
DME,2026-08-04,10:40,10:40,D,D16,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-04,10:40,11:06,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-04,10:50,11:09,C,C7,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-04,11:00,11:27,D,D14,Ural,U6 109,Krasnodar,KRR
DME,2026-08-04,11:10,11:13,E,E20,S7,S7 3747,Antalya,AYT
DME,2026-08-04,11:15,11:30,C,C3,S7,S7 2145,Volgograd,VOG
DME,2026-08-04,11:30,11:58,D,D13,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-04,11:30,11:42,D,D6,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-04,11:30,11:49,D,D8,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-04,11:35,11:44,C,C12,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-04,11:45,12:03,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-08-04,12:05,12:16,C,C15,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-04,12:15,12:19,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-08-04,12:35,12:35,D,D11,Ural,U6 279,Sochi,AER
DME,2026-08-04,12:45,13:01,C,C7,S7,S7 3021,Irkutsk,IKT
DME,2026-08-04,13:00,13:27,E,E9,Ural,U6 783,Istanbul,IST
DME,2026-08-04,13:05,13:24,C,C12,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-08-04,13:05,13:15,C,C6,S7,S7 2157,Makhachkala,MCX
DME,2026-08-04,13:35,14:14,D,D14,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-04,13:40,13:51,C,C15,S7,S7 2507,Novosibirsk,
DME,2026-08-04,13:45,14:02,C,C4,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-04,14:20,14:20,C,C16,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-04,14:30,14:48,C,C6,S7,S7 1073,Samara,KUF
DME,2026-08-04,15:45,15:48,C,C8,S7,S7 1165,Izhevsk,
DME,2026-08-04,16:30,16:37,C,C9,S7,S7 1137,Ufa,UFA
DME,2026-08-04,16:35,16:46,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-04,16:40,16:50,D,D11,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-04,16:45,16:55,C,C6,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-04,16:50,17:04,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-04,16:50,17:11,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-08-04,16:55,17:00,E,E6,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-04,17:30,17:37,E,E4,Taban,HH 708,Tashkent,TAS
DME,2026-08-04,17:45,17:45,D,D8,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-04,18:15,18:32,C,C9,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-04,18:25,18:36,C,C12,S7,S7 1055,Kazan,KZN
DME,2026-08-04,19:20,19:37,E,E10,Ural,U6 2909,Osh,OSS
DME,2026-08-04,19:25,19:30,C,C3,S7,S7 3047,Chita,HTA
DME,2026-08-04,19:30,20:29,D,D14,Ural,U6 105,Irkutsk,IKT
DME,2026-08-04,19:45,19:45,,,Ural,U6 2771,Samarkand,SKD
DME,2026-08-04,19:45,20:09,D,D13,Ural,U6 93,Chita,HTA
DME,2026-08-04,19:55,20:03,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-04,20:10,21:04,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-04,20:35,20:45,C,C8,S7,S7 3045,Chita,HTA
DME,2026-08-04,20:35,20:52,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-04,20:45,20:56,C,C9,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-04,21:00,21:07,C,C16,S7,S7 3005,Yakutsk,YKS
DME,2026-08-04,21:05,21:19,D,D7,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-04,21:30,21:41,C,C12,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-04,21:30,22:30,C,C15,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-04,21:30,22:04,C,C17,S7,S7 3017,Irkutsk,IKT
DME,2026-08-04,21:30,22:06,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-04,21:40,22:09,C,C3,S7,S7 2593,Abakan,ABA
DME,2026-08-04,21:55,22:16,C,C14,IrAero,IO 475,Kyzyl,KYZ
DME,2026-08-04,21:55,22:28,C,C19,S7,S7 2605,Kemerovo,KEJ
DME,2026-08-04,22:00,22:11,D,D11,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-04,22:00,22:22,E,E10,Ural,U6 2763,Yerevan,EVN
DME,2026-08-04,22:05,22:24,D,D3,NordStar,Y7 403,Norilsk,
DME,2026-08-04,22:10,22:35,D,D17,Ural,U6 651,Barnaul,BAX
DME,2026-08-04,22:10,22:33,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-04,22:15,22:26,C,C6,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-04,22:25,22:45,C,C16,S7,S7 2615,Tomsk,TOF
DME,2026-08-04,22:45,23:03,E,E4,Centrum Air,C6 418,Urgench,UGC
DME,2026-08-04,22:50,22:58,C,C4,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-04,22:55,23:02,C,C18,S7,S7 2601,Barnaul,BAX
DME,2026-08-04,23:00,23:20,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-08-04,23:05,23:17,C,C9,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-04,23:05,23:06,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-04,23:10,23:25,D,D16,Ural,U6 387,Omsk,OMS
DME,2026-08-04,23:25,23:42,C,C12,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-04,23:30,23:36,C,C15,S7,S7 2565,Omsk,OMS
DME,2026-08-04,23:40,23:53,C,C8,S7,S7 2581,Norilsk,NSK
DME,2026-08-04,23:45,23:45,D,D11,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-04,23:55,00:10,D,D16,NordStar,Y7 103,Norilsk,
