airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-06-21,11:15,11:18,C,C8,S7,S7 2145,Volgograd,VOG
DME,2026-06-21,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-06-21,11:30,11:57,D,D5,NordStar,Y7 408,Gelendzhik,
DME,2026-06-21,11:30,12:06,D,D6,Ural,U6 1343,Makhachkala,MCX
DME,2026-06-21,11:35,11:39,C,C15,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-06-21,11:45,11:51,C,C17,S7,S7 2505,Novosibirsk,OVB
DME,2026-06-21,11:45,12:03,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-06-21,12:10,12:20,E,E4,Centrum Air,C6 418,Urgench,UGC
DME,2026-06-21,12:15,12:36,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-06-21,12:35,12:42,D,D7,Ural,U6 279,Sochi,AER
DME,2026-06-21,12:40,12:40,,,Ural,U6 3555,Antalya,AYT
DME,2026-06-21,12:45,12:59,C,C12,S7,S7 1009,Saint-Petersburg,LED
DME,2026-06-21,12:45,12:55,C,C5,S7,S7 3021,Irkutsk,IKT
DME,2026-06-21,13:05,13:17,C,C7,S7,S7 2157,Makhachkala,MCX
DME,2026-06-21,13:35,13:35,,,Ural,U6 269,Ekaterinburg,SVX
DME,2026-06-21,13:40,13:44,C,C13,S7,S7 2507,Novosibirsk,OVB
DME,2026-06-21,13:40,13:48,E,E6,Taban,HH 716,Tashkent,TAS
DME,2026-06-21,13:45,13:46,C,C8,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-06-21,14:20,14:23,C,C16,S7,S7 1213,Kaliningrad,KGD
DME,2026-06-21,14:30,14:34,C,C12,S7,S7 1073,Samara,KUF
DME,2026-06-21,14:40,14:56,E,E15,El Al,LY 612,Tel Aviv Yafo,TLV
DME,2026-06-21,16:30,16:35,C,C12,S7,S7 1137,Ufa,UFA
DME,2026-06-21,16:30,16:40,C,C13,Izhavia,I8 306,Izhevsk,IJK
DME,2026-06-21,16:35,16:35,C,C14,S7,S7 2509,Novosibirsk,OVB
DME,2026-06-21,16:40,16:40,D,D13,Ural,U6 167,Kaliningrad,KGD
DME,2026-06-21,16:45,16:45,C,C5,S7,S7 1005,Saint-Petersburg,LED
DME,2026-06-21,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-06-21,16:55,16:55,C,C16,S7,S7 3045,Chita,HTA
DME,2026-06-21,16:55,16:51,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-06-21,17:45,17:45,D,D4,Ural,U6 299,Ekaterinburg,SVX
DME,2026-06-21,21:00,21:14,C,C16,S7,S7 3005,Yakutsk,YKS
DME,2026-06-21,21:05,21:05,D,D13,Ural,U6 349,Blagoveschensk,BQS
DME,2026-06-21,21:10,21:37,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-06-21,21:30,21:54,C,C12,S7,S7 3017,Irkutsk,IKT
DME,2026-06-21,21:40,21:52,C,C8,S7,S7 2593,Abakan,
DME,2026-06-21,21:50,22:08,D,D8,NordStar,Y7 107,Krasnoyarsk,KJA
DME,2026-06-21,21:55,22:06,C,C13,S7,S7 2605,Kemerovo,KEJ
DME,2026-06-21,21:55,22:50,C,C14,IrAero,IO 475,Kyzyl,
DME,2026-06-21,22:00,22:13,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-06-21,22:00,22:00,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-06-21,22:05,22:22,,,NordStar,Y7 401,Norilsk,
DME,2026-06-21,22:10,22:19,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-06-21,22:10,22:38,D,D7,Ural,U6 651,Barnaul,BAX
DME,2026-06-21,22:15,22:45,C,C3,S7,S7 3033,Ulan-Ude,UUD
DME,2026-06-21,22:25,22:39,C,C16,S7,S7 2615,Tomsk,TOF
DME,2026-06-21,22:30,22:55,E,E10,Ural,U6 2969,Kulyab,
DME,2026-06-21,22:30,22:57,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-06-21,22:50,22:53,C,C19,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-06-21,22:50,23:02,E,E2,Avia Traffic Company,YK 748,Osh,
DME,2026-06-21,22:55,22:59,C,C7,S7,S7 2601,Barnaul,BAX
DME,2026-06-21,23:00,23:09,E,E8,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-06-21,23:05,23:05,C,C15,S7,S7 2513,Novosibirsk,OVB
DME,2026-06-21,23:10,23:35,D,D6,Ural,U6 387,Omsk,OMS
DME,2026-06-21,23:10,23:21,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-21,23:25,23:38,C,C13,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-06-21,23:30,23:41,C,C12,S7,S7 2565,Omsk,OMS
DME,2026-06-21,23:45,00:05,C,C18,S7,S7 3041,Bratsk,BTK
DME,2026-06-21,23:45,23:45,D,D4,Ural,U6 271,Ekaterinburg,SVX
DME,2026-06-21,23:45,00:02,D,D5,NordStar,Y7 103,Norilsk,
DME,2026-06-21,23:50,23:50,C,C16,S7,S7 3061,Blagoveschensk,BQS
