airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-17,17:25,17:21,B,114,Aeroflot,SU 1186,Volgograd,VOG
SVO,2026-08-17,17:25,17:25,D,13,Pobeda,DP 6819,Kirov,KVX
SVO,2026-08-17,17:30,17:30,B,102,"Rossiya,Aeroflot","FV 6085,SU 6085",Saint-Petersburg,LED
SVO,2026-08-17,17:30,17:37,C,145,Air China,CA 754,Beijing,PEK
SVO,2026-08-17,17:35,17:35,B,103,"Rossiya,Aeroflot","FV 6199,SU 1192,SU 6199",Kazan,KZN
SVO,2026-08-17,17:40,17:35,B,109,Aeroflot,SU 1414,Ekaterinburg,SVX
SVO,2026-08-17,17:40,18:37,D,3,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-08-17,17:45,17:44,B,117,Aeroflot,SU 1132,Sochi,AER
SVO,2026-08-17,17:50,17:50,B,123,Aeroflot,SU 1246,Orenburg,REN
SVO,2026-08-17,17:55,17:51,B,101,Aeroflot,SU 1476,Ulan-Ude,UUD
SVO,2026-08-17,17:55,18:03,B,113,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-08-17,18:00,18:07,B,102,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-08-17,18:05,18:09,B,115,Aeroflot,SU 1606,Samara,KUF
SVO,2026-08-17,18:15,18:15,B,104,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-08-17,18:20,18:17,B,105,Aeroflot,SU 1140,Sochi,AER
SVO,2026-08-17,18:20,18:26,B,111,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-08-17,18:25,18:22,B,103,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-08-17,18:25,19:50,B,107,"Rossiya,Aeroflot","FV 6225,SU 6225",Nizhniy Novgorod,GOJ
SVO,2026-08-17,18:30,18:29,B,101,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-08-17,18:35,18:34,B,102,"Rossiya,Aeroflot","FV 6545,SU 6545",Penza,PEZ
SVO,2026-08-17,18:35,18:42,B,114,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-08-17,18:35,18:35,B,122,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-08-17,18:40,18:43,B,104,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-08-17,18:40,18:44,B,113,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-08-17,18:40,18:38,C,130,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-08-17,18:45,18:57,B,117,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-08-17,18:45,19:55,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-08-17,18:45,20:58,D,3,Pobeda,DP 6843,Kazan,KZN
SVO,2026-08-17,18:50,18:40,C,134,China Southern,CZ 342,Beijing,PKX
SVO,2026-08-17,18:50,20:03,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-08-17,18:55,19:01,B,112,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-08-17,18:55,18:50,C,141,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-08-17,18:55,19:00,C,144,Belavia,B2 914,Mogilev,MVQ
SVO,2026-08-17,19:00,19:00,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-08-17,19:00,19:02,B,102,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-08-17,19:00,19:15,B,121,"Rossiya,Aeroflot","FV 6369,SU 6369",Izhevsk,IJK
SVO,2026-08-17,19:05,18:58,C,125,China Eastern,MU 592,Shanghai,PVG
SVO,2026-08-17,19:10,19:10,B,106,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-08-17,19:10,19:03,C,138,Aeroflot,SU 284,Phuket,HKT
SVO,2026-08-17,19:15,19:13,B,123,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-08-17,19:15,19:13,C,132,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-08-17,19:20,19:20,B,108,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-08-17,19:20,19:20,C,130,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-08-17,19:20,20:52,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-08-17,19:25,19:30,B,101,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-08-17,19:25,19:29,B,104,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-08-17,19:30,19:26,C,142,Air China,CA 910,Beijing,PEK
SVO,2026-08-17,19:30,21:31,D,13,Pobeda,DP 6949,Vladikavkaz,OGZ
SVO,2026-08-17,19:35,19:35,B,113,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-08-17,19:35,19:35,B,118,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-08-17,19:40,19:46,B,110,Aeroflot,SU 1702,Vladivostok,VVO
SVO,2026-08-17,19:40,19:35,C,140,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-08-17,19:45,19:52,B,102,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-08-17,19:50,19:55,B,103,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-08-17,19:50,19:45,B,115,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-17,20:00,19:57,C,130,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-08-17,20:05,19:56,C,129,Hainan,HU 7986,Beijing,PEK
SVO,2026-08-17,20:05,21:12,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-08-17,20:10,20:13,B,101,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-08-17,20:15,20:14,B,103,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-08-17,20:20,20:19,B,102,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-08-17,20:25,20:25,B,104,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-08-17,20:25,20:24,C,131,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-08-17,20:25,20:24,C,137,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-08-17,20:40,20:37,B,114,Aeroflot,SU 1394,Perm,PEE
SVO,2026-08-17,20:40,21:17,B,118,Nordwind,N4 59,Kazan,KZN
SVO,2026-08-17,20:50,20:41,B,105,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-08-17,20:55,20:55,B,112,Aeroflot,SU 1118,Sochi,AER
SVO,2026-08-17,20:55,21:54,D,1,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-08-17,21:00,21:17,B,104,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-08-17,21:00,21:12,B,121,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-08-17,21:05,21:05,B,101,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-08-17,21:05,21:01,B,111,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-08-17,21:05,21:05,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-08-17,21:10,21:10,B,103,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-08-17,21:15,21:12,C,141,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-08-17,21:15,21:09,C,145,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-08-17,21:20,21:48,B,107,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-08-17,21:20,21:40,C,133,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-08-17,21:25,21:26,B,102,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-08-17,21:30,21:30,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707,SU 6699",Saint-Petersburg,LED
SVO,2026-08-17,21:30,21:28,C,143,Aeroflot,SU 1850,Baku,GYD
SVO,2026-08-17,21:30,22:08,D,14,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-08-17,21:35,21:35,B,104,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-17,21:35,21:35,C,142,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-08-17,21:40,21:40,B,113,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-08-17,21:40,21:36,B,115,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-08-17,21:45,21:50,B,114,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-08-17,21:50,21:50,B,109,Aeroflot,SU 1760,Yakutsk,YKS
SVO,2026-08-17,21:50,22:59,C,128,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-08-17,21:50,21:50,C,131,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-08-17,21:55,21:49,B,106,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-08-17,21:55,21:52,B,119,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-17,21:55,21:48,C,144,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-08-17,22:00,21:58,B,102,"Rossiya,Aeroflot","FV 6509,SU 6509",Syktyvkar,SCW
SVO,2026-08-17,22:00,22:06,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-08-17,22:05,22:11,C,137,Belavia,B2 978,Minsk,MSQ
SVO,2026-08-17,22:10,22:23,B,101,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-08-17,22:10,22:09,B,104,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-08-17,22:15,22:12,B,108,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-08-17,22:15,22:05,B,116,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-08-17,22:15,22:19,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-08-17,22:20,22:17,C,138,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-08-17,22:25,23:18,B,113,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-08-17,22:25,22:20,C,134,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-08-17,22:30,22:37,B,102,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-08-17,22:30,22:24,B,110,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-08-17,22:30,23:16,D,1,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-08-17,22:35,22:34,C,126,Aeroflot,SU 320,Malé,MLE
SVO,2026-08-17,22:40,22:47,B,122,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-08-17,22:45,22:40,B,106,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-08-17,22:50,22:48,B,117,Aeroflot,SU 1488,Krasnoyarsk,KJA
SVO,2026-08-17,22:50,01:02,D,1,Pobeda,DP 6595,Novosibirsk,OVB
SVO,2026-08-17,22:55,22:53,B,103,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-08-17,22:55,22:51,C,140,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-08-17,23:00,23:15,B,107,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-08-17,23:00,22:53,B,111,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-08-17,23:00,22:57,B,118,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-08-17,23:05,23:05,B,104,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-08-17,23:10,23:13,B,101,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-08-17,23:15,23:54,B,114,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-17,23:15,23:06,C,144,Belavia,B2 916,Minsk,MSQ
SVO,2026-08-17,23:20,23:15,B,112,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-08-17,23:25,23:22,C,141,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-08-17,23:30,23:29,B,102,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-08-17,23:30,01:14,D,3,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-08-17,23:35,23:34,B,102,"Rossiya,Aeroflot","FV 6207,SU 6207,SU 1022",Ekaterinburg,SVX
SVO,2026-08-17,23:40,23:36,B,106,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-08-17,23:40,23:35,C,130,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-08-17,23:40,00:30,C,136,Oman Air,WY 184,Muscat,MCT
SVO,2026-08-17,23:45,23:42,B,103,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-08-17,23:50,00:20,B,104,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-08-17,23:50,02:50,C,130,Nordwind,N4 1401,Kurgan-Tyube,KQT
SVO,2026-08-17,23:50,00:51,D,13,Pobeda,DP 6501,Ufa,UFA
SVO,2026-08-17,23:50,23:51,D,3,Pobeda,DP 6515,Perm,PEE
SVO,2026-08-17,23:55,00:19,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
SVO,2026-08-17,23:55,01:53,D,14,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-08-17,00:20,00:42,A,27,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-08-17,00:30,04:05,A,19A,UTAir,UT 785B,Yerevan,EVN
VKO,2026-08-17,00:30,01:27,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-08-17,01:00,01:23,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-08-17,01:00,01:13,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-08-17,01:10,04:30,A,14,UTAir,UT 355,Grozny,GRV
VKO,2026-08-17,01:10,01:15,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-08-17,01:15,01:35,A,08,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-08-17,01:15,01:25,A,21A,Turkish,TK 410,Istanbul,IST
VKO,2026-08-17,01:20,02:22,A,25A,Pegasus,PC 1577,Antalya,AYT
VKO,2026-08-17,01:20,01:41,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-08-17,01:35,02:05,A,25,Turkish,TK 3061,Antalya,AYT
VKO,2026-08-17,01:45,02:00,A,22A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-08-17,01:45,02:02,A,24A,Turkish,TK 218,Antalya,AYT
VKO,2026-08-17,01:45,01:58,A,26A,AJet,VF 276,Istanbul,SAW
VKO,2026-08-17,01:45,07:41,A,27A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-08-17,01:50,01:54,A,19A,Turkish,TK 3003,Antalya,AYT
VKO,2026-08-17,02:00,07:07,A,24,Turkish,TK 3085,Dalaman,DLM
VKO,2026-08-17,02:05,02:14,A,27A,Turkish,TK 3015,Antalya,AYT
VKO,2026-08-17,02:20,02:42,A,18A,Turkish,TK 3037,Antalya,AYT
VKO,2026-08-17,02:25,02:48,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-08-17,02:30,06:20,A,26,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-08-17,02:55,05:15,A,22,Turkish,TK 3155,Bodrum,BJV
VKO,2026-08-17,03:45,03:45,A,08A,Gazpromavia,4G 245,Ufa,UFA
VKO,2026-08-17,03:55,10:03,A,20A,Turkish,TK 3007,Antalya,AYT
VKO,2026-08-17,04:00,04:30,A,14,UTAir,UT 355B,Grozny,GRV
VKO,2026-08-17,04:00,04:40,A,19,Nesma,NE 611,Hurghada,HRG
VKO,2026-08-17,04:00,10:40,A,22,Turkish,TK 3027,Bodrum,BJV
VKO,2026-08-17,04:00,05:29,A,24,Pegasus,PC 387,Istanbul,SAW
VKO,2026-08-17,04:05,04:16,A,21A,Turkish,TK 3173,Antalya,AYT
VKO,2026-08-17,04:45,05:15,A,22,Turkish,TK 3155A,Bodrum,BJV
VKO,2026-08-17,05:05,05:30,A,27,AJet,VF 588,Ankara,ESB
VKO,2026-08-17,05:30,05:44,A,18,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-08-17,05:45,07:41,A,27A,Turkish,TK 3179A,Dalaman,DLM
VKO,2026-08-17,05:50,08:40,A,30,Nesma,NE 601,Hurghada,HRG
VKO,2026-08-17,05:55,06:18,A,25,AJet,VF 278,Istanbul,SAW
VKO,2026-08-17,06:00,07:07,A,24,Turkish,TK 3085A,Dalaman,DLM
VKO,2026-08-17,06:00,06:05,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-08-17,06:10,06:23,A,21,Pegasus,PC 391,Istanbul,SAW
VKO,2026-08-17,06:25,07:50,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-08-17,06:30,06:41,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-08-17,06:30,06:43,A,24A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-08-17,06:50,07:01,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-08-17,07:00,07:09,A,10A,UVT Aero,RT 203,Tobolsk,RMZ
VKO,2026-08-17,07:00,07:13,A,11A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-08-17,07:00,07:26,A,19A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-08-17,07:00,07:36,A,20,"flydubai,Emirates","FZ 966A,EK 2253",Dubai,DXB
VKO,2026-08-17,07:00,07:20,A,29,Elite,7Q 1778,Tashkent,TAS
VKO,2026-08-17,07:15,07:30,A,26A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-08-17,07:20,07:44,A,25,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-08-17,07:20,07:33,A,25A,Pobeda,DP 839,Antalya,AYT
VKO,2026-08-17,07:30,07:35,A,08,"Rossiya,Aeroflot","FV 6162,SU 6162",Saint-Petersburg,LED
VKO,2026-08-17,07:30,08:14,A,24A,Pobeda,DP 995,Istanbul,IST
VKO,2026-08-17,07:35,07:53,A,12A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-08-17,07:35,07:55,A,18A,Turkish,TK 408,Istanbul,IST
VKO,2026-08-17,07:40,07:48,A,19,AZUR Air,ZF 513,Bodrum,BJV
VKO,2026-08-17,07:55,08:25,A,13A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-08-17,08:00,08:28,A,10,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-08-17,08:00,09:04,A,25A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-08-17,08:10,18:21,A,14,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-08-17,08:30,08:47,A,09,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-08-17,08:40,10:14,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-08-17,09:05,09:49,A,19,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-08-17,09:05,09:20,A,24,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-08-17,09:10,09:43,A,18,AJet,VF 6670,Istanbul,SAW
VKO,2026-08-17,09:10,09:14,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-08-17,09:20,11:27,A,24,Nesma,NE 621,Hurghada,HRG
VKO,2026-08-17,09:30,09:45,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-08-17,09:30,09:37,A,26,Uzbekistan,HY 9626,Nukus,NCU
VKO,2026-08-17,09:35,10:03,A,20A,Turkish,TK 3007A,Antalya,AYT
VKO,2026-08-17,09:35,09:47,A,28A,Pobeda,DP 859,Antalya,AYT
VKO,2026-08-17,09:40,10:40,A,22,Turkish,TK 3027A,Bodrum,BJV
VKO,2026-08-17,09:45,09:53,A,19A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-08-17,09:50,10:06,A,13,UTAir,UT 575,Krasnodar,KRR
VKO,2026-08-17,09:50,10:16,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-08-17,09:50,16:31,A,24,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-08-17,09:50,10:20,A,25,UTAir,UT 745,Baku,GYD
VKO,2026-08-17,09:50,10:27,A,27,SCAT,DV 810,Almaty,ALA
VKO,2026-08-17,10:00,16:23,A,15,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-08-17,10:00,14:12,A,16,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-08-17,10:05,10:42,A,11,"UTAir,Belavia","UT 455,B2 2255",Noyabrsk,NOJ
VKO,2026-08-17,10:05,13:18,A,11,"UTAir,Alrosa,RusLine","UT 249,6R 4249,7R 4249",Sochi,AER
VKO,2026-08-17,10:10,10:37,A,17,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-08-17,10:30,10:45,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-08-17,10:30,10:48,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-08-17,10:45,11:56,A,28,"Shirak Avia,FlyOne Armenia","5G 810,3F 810",Yerevan,EVN
VKO,2026-08-17,11:00,11:13,A,08,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-08-17,11:00,12:08,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-08-17,11:30,11:40,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-08-17,11:30,11:44,A,12,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-08-17,12:05,12:55,A,09A,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-08-17,12:15,12:19,A,25,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-08-17,12:25,12:41,A,22A,AZUR Air,ZF 3003,Antalya,AYT
VKO,2026-08-17,12:30,12:32,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-08-17,12:30,13:08,A,26,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-08-17,13:00,13:41,A,23A,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-08-17,13:00,13:11,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-08-17,13:15,15:02,A,14A,Pobeda,DP 113,Sochi,AER
VKO,2026-08-17,13:30,13:48,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-08-17,13:30,13:31,A,22,Turkish,TK 1232,Antalya,AYT
VKO,2026-08-17,14:30,14:52,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-08-17,14:30,16:49,A,13A,Pobeda,DP 199,Makhachkala,MCX
VKO,2026-08-17,14:30,14:37,A,21A,Turkish,TK 418,Istanbul,IST
VKO,2026-08-17,15:05,16:15,A,20,Pegasus,PC 389,Istanbul,SAW
VKO,2026-08-17,15:10,15:59,A,12A,Pobeda,DP 201,Saint-Petersburg,LED
VKO,2026-08-17,15:30,16:02,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-08-17,15:40,16:05,A,23,Turkish,TK 3161,Antalya,AYT
VKO,2026-08-17,15:45,20:06,A,10,UTAir,UT 179,Ukhta,UCT
VKO,2026-08-17,15:45,16:08,A,11,"Alrosa,Yakutia,RusLine,UTAir","6R 544,R3 5544,7R 6544,UT 4544",Novosibirsk,OVB
VKO,2026-08-17,16:00,19:54,A,12,Yakutia,R3 735,Yakutsk,YKS
VKO,2026-08-17,16:15,18:39,A,16A,Pobeda,DP 115,Sochi,AER
VKO,2026-08-17,16:15,16:57,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-08-17,16:30,16:40,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-08-17,16:55,17:54,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-08-17,17:00,17:05,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-08-17,17:05,17:12,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-08-17,17:25,17:52,A,26A,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-08-17,18:00,18:03,A,20,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-08-17,18:10,18:36,A,12A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-08-17,18:30,18:48,A,08,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-08-17,18:30,18:57,A,13A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-08-17,18:30,23:18,A,21,UTAir,UT 809,Samarkand,SKD
VKO,2026-08-17,18:35,19:11,A,17,UTAir,UT 275,Sochi,AER
VKO,2026-08-17,18:35,19:11,A,17,UTAir,UT 275,Vladikavkaz,OGZ
VKO,2026-08-17,19:00,19:09,A,14A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-08-17,19:00,19:17,A,15A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-08-17,19:00,19:21,A,25A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-08-17,19:25,20:04,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-08-17,19:30,19:47,A,09,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-08-17,19:30,21:16,A,15,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-08-17,20:10,21:12,A,14,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-08-17,20:20,20:50,A,11A,"Alrosa,UTAir,RusLine,Yakutia","6R 598,UT 4598,7R 6598,R3 5598",Mirny,MJZ
VKO,2026-08-17,20:20,21:20,A,25A,Pobeda,DP 729,Fergana,FEG
VKO,2026-08-17,20:25,20:46,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-08-17,20:30,21:18,A,08,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-08-17,20:30,20:58,A,17,UTAir,UT 453,Tyumen,TJM
VKO,2026-08-17,20:35,21:34,A,26,Uzbekistan,HY 9614,Tashkent,TAS
VKO,2026-08-17,20:50,21:35,A,15A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-08-17,20:50,21:56,A,16,UTAir,UT 247,Surgut,SGC
VKO,2026-08-17,20:50,23:03,A,19A,UTAir,UT 785,Yerevan,EVN
VKO,2026-08-17,21:20,21:55,A,12,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-08-17,21:20,22:09,A,24A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-08-17,21:25,22:11,A,13,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-08-17,21:30,21:50,A,09,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-17,21:35,22:14,A,23,Uzbekistan,HY 614,Tashkent,TAS
