airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-19,21:55,23:04,A,13A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-08-19,22:05,22:29,A,19A,Азимут,A4 7071,Кутаиси,
VKO,2026-08-19,22:15,00:58,A,27,Uzbekistan Airways,HY 9618,Навои,NVI
VKO,2026-08-19,22:20,02:34,A,27,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-08-19,22:25,23:08,A,21,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-08-19,22:30,23:05,A,09,Россия,FV 6184,Санкт-Петербург,LED
VKO,2026-08-19,23:00,02:32,A,29A,Nesma Airlines,NE 611,Хургада,HRG
VKO,2026-08-19,23:05,00:31,A,25A,Победа,DP 713,Самарканд,SKD
VKO,2026-08-19,23:30,03:32,A,"08A,08","Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-08-19,23:30,23:50,A,10,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-08-19,23:30,01:28,A,21,SCAT,DV 3415,Алматы,ALA
VKO,2026-08-19,23:40,01:48,A,13A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-08-19,23:40,01:07,A,23,SCAT,DV 814,Астана,NQZ
VKO,2026-08-19,23:45,01:21,A,"25A,25",Turkish Airlines,TK 3189,Даламан,DLM
VKO,2026-08-19,23:50,01:00,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-08-19,23:50,00:11,A,30,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-19,23:55,01:57,A,10,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-08-19,00:30,01:04,E,E4,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-08-19,00:40,02:17,E,E3,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-19,01:10,01:12,E,E6,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
DME,2026-08-19,01:20,01:19,C,C14,S7 Airlines,S7 2631,Горно-Алтайск,RGK
DME,2026-08-19,01:30,01:43,D,D6,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-19,01:40,03:46,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-19,01:45,01:57,C,C12,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-19,03:05,03:43,D,D9,Ямал,YC 32,Салехард,SLY
DME,2026-08-19,03:10,04:41,E,E6,FLYONE Armenia,3F 1316,Ереван,EVN
DME,2026-08-19,04:35,05:41,E,E4,Уральские авиалинии,U6 3571,Анталья,AYT
DME,2026-08-19,08:15,10:37,E,E17,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-08-19,08:20,12:22,E,E10,Уральские авиалинии,U6 2611,Наманган,NMA
DME,2026-08-19,08:25,08:30,C,C12,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-19,08:25,09:48,D,D8,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-08-19,08:45,08:49,E,E19,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-19,08:55,09:23,C,C6,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-19,09:00,11:37,D,D17,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-19,09:00,09:45,E,E18,Нордстар,Y7 7101,Анталья,AYT
DME,2026-08-19,09:30,09:42,C,C4,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-19,09:30,10:52,C,C6,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-19,09:55,11:49,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-19,09:55,10:10,E,E20,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-19,10:00,12:57,D,D13,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-19,10:00,12:12,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-19,10:00,00:20,E,E9,Уральские авиалинии,U6 2411,Гянджа,GNJ
DME,2026-08-19,10:15,10:45,D,D7,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-19,10:30,10:56,E,E19,ИрАэро,IO 469,Баку,GYD
DME,2026-08-19,10:35,11:21,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-19,10:40,13:08,D,D14,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-19,10:40,11:24,E,E3,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-19,10:50,11:00,C,C12,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-19,11:00,12:43,D,D11,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-08-19,11:15,11:27,C,C4,S7 Airlines,S7 2167,Минеральные Воды,MRV
DME,2026-08-19,11:15,11:44,C,C8,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-19,11:30,13:01,D,D16,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-19,11:30,11:56,D,D8,Нордстар,Y7 402,Сочи,AER
DME,2026-08-19,11:30,11:30,D,D8,NordStar,Y7 1093,Kurgan,KRO
DME,2026-08-19,11:30,13:16,D,D9,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-19,11:35,11:59,C,C3,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-19,11:45,12:06,C,C7,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-19,11:45,12:25,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-19,12:15,12:29,E,E6,Белавиа,B2 958,Минск,MSQ
DME,2026-08-19,12:30,13:28,E,E3,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-19,12:35,18:57,D,D7,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-08-19,12:45,12:54,C,C12,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-19,12:45,16:05,C,C14,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-19,12:45,23:21,E,E10,Уральские авиалинии,U6 3555,Анталья,AYT
DME,2026-08-19,13:00,13:22,E,E7,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-19,13:05,13:25,C,C4,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-19,13:35,14:22,D,D17,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-19,13:40,13:54,C,C8,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-19,13:45,13:51,C,C6,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-19,14:15,14:32,C,C12,S7 Airlines,S7 2527,Новосибирск,OVB
DME,2026-08-19,14:20,14:35,C,C3,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-19,14:30,14:39,C,C18,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-19,15:45,16:00,C,C7,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-19,16:30,16:46,C,C4,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-19,16:35,16:51,C,C6,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-19,16:45,16:55,C,C9,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-19,16:50,19:34,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-19,16:55,17:40,E,E3,Egypt Air,MS 730,Каир,CAI
DME,2026-08-19,17:15,20:30,C,C14,Северсталь,D2 258,Череповец,CEE
DME,2026-08-19,17:45,18:03,D,D3,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-08-19,18:20,20:21,D,D17,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-19,18:25,18:33,C,C4,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-19,18:25,18:36,C,C6,S7 Airlines,S7 3019,Иркутск,IKT
DME,2026-08-19,19:10,20:15,E,E7,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-19,19:20,22:00,E,E19,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-08-19,19:25,19:37,C,C9,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-19,19:30,20:28,D,D8,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-19,19:45,19:58,C,C12,S7 Airlines,S7 1195,Пенза,PEZ
DME,2026-08-19,19:45,20:24,C,C6,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-19,19:45,20:47,D,D16,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-19,19:55,20:04,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-08-19,20:10,03:10,,,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-19,20:10,04:41,E,E6,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-19,20:35,20:56,C,C8,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-19,20:35,21:32,D,D4,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-19,20:45,21:00,C,C7,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-19,20:45,22:52,E,E6,Centrum Air,C6 410,Самарканд,SKD
DME,2026-08-19,20:55,21:45,D,D13,Уральские авиалинии,U6 9583,Уфа,UFA
DME,2026-08-19,21:00,21:15,C,C17,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-19,21:05,21:41,D,D14,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-19,21:30,21:50,C,C12,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-19,21:30,21:47,C,C14,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-19,21:30,21:37,C,C19,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-19,21:30,22:41,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-19,21:40,21:55,C,C3,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-19,21:50,21:53,C,C17,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-08-19,21:55,22:01,C,C15,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-19,22:00,22:35,E,E17,S7 Airlines,S7 3275,Усть-Каменогорск,UKK
DME,2026-08-19,22:00,16:26,E,E4,Уральские авиалинии,U6 2763,Ереван,EVN
DME,2026-08-19,22:10,01:25,D,D13,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-19,22:10,22:44,D,D9,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-19,22:10,23:03,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-19,22:15,22:24,C,C16,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-19,22:25,22:39,C,C6,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-19,22:45,11:41,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-08-19,22:50,22:59,C,C9,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-19,22:55,23:07,C,C8,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-19,23:00,23:31,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-19,23:00,00:04,E,E8,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-19,23:05,23:17,C,C12,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-19,23:05,23:23,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-19,23:10,02:23,D,D14,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-19,23:10,23:38,D,D7,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-19,23:40,23:47,C,C14,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-08-19,23:45,00:48,C,C8,S7 Airlines,S7 3041,Братск,BTK
DME,2026-08-19,23:45,00:11,D,D10,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-19,23:50,00:14,C,C6,S7 Airlines,S7 3061,Благовещенск,BQS
