airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-26,23:55,00:27,A,14A,Победа,DP 413,Челябинск,CEK
DME,2026-08-26,00:30,01:03,E,E4,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-08-26,00:35,06:51,E,E4,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-08-26,00:40,00:51,E,E6,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-26,01:10,01:10,E,E3,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
DME,2026-08-26,01:20,04:10,C,C12,S7 Airlines,S7 2631,Горно-Алтайск,RGK
DME,2026-08-26,01:30,03:44,D,D6,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-26,01:40,03:48,E,E8,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-26,01:45,04:40,C,C7,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-26,03:05,06:32,D,D7,Ямал,YC 32,Салехард,SLY
DME,2026-08-26,04:35,08:22,E,E6,Уральские авиалинии,U6 3571,Анталья,AYT
DME,2026-08-26,08:20,09:04,E,E3,Уральские авиалинии,U6 2611,Наманган,NMA
DME,2026-08-26,08:25,09:15,C,C6,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-26,08:25,08:29,D,D7,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-08-26,08:45,08:56,E,E18,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-26,08:55,09:17,C,C4,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-26,09:00,09:50,D,D9,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-26,09:30,09:36,C,C12,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-26,09:30,09:41,C,C8,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-26,09:40,10:34,E,E7,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-08-26,09:55,10:08,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-26,09:55,10:06,E,E19,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-26,10:00,10:10,D,D13,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-26,10:00,11:16,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-26,10:15,10:18,D,D6,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-26,10:15,10:33,D,D8,Нордстар,Y7 111,Норильск,NSK
DME,2026-08-26,10:30,10:41,E,E17,ИрАэро,IO 469,Баку,GYD
DME,2026-08-26,10:35,10:43,E,E20,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-26,10:40,11:08,D,D11,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-26,10:40,11:01,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-26,10:40,11:07,E,E4,Нордстар,Y7 7101,Анталья,AYT
DME,2026-08-26,10:50,11:10,C,C6,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-26,11:15,11:22,C,C16,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-26,11:15,11:27,C,C4,S7 Airlines,S7 2167,Минеральные Воды,MRV
DME,2026-08-26,11:30,11:58,D,D17,Нордстар,Y7 402,Сочи,AER
DME,2026-08-26,11:30,11:40,D,D4,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-26,11:30,12:30,D,D9,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-26,11:35,13:08,C,C4,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-26,11:45,12:16,C,C8,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-26,11:45,11:55,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-26,12:15,12:22,E,E4,Белавиа,B2 958,Минск,MSQ
DME,2026-08-26,12:30,12:30,E,E3,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-26,12:35,12:48,D,D7,Ural,U6 279,Mineralnyye Vody,MRV
DME,2026-08-26,12:45,12:53,C,C19,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-26,12:45,12:57,C,C7,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-26,12:45,15:05,E,E6,Уральские авиалинии,U6 3555,Анталья,AYT
DME,2026-08-26,13:00,13:34,E,E18,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-26,13:05,13:28,C,C6,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-26,13:35,14:28,D,D13,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-26,13:40,13:45,C,C17,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-26,13:45,13:47,C,C12,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-26,14:15,14:33,C,C7,S7 Airlines,S7 2527,Новосибирск,OVB
DME,2026-08-26,14:20,14:31,C,C8,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-26,14:30,14:36,C,C6,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-26,15:45,15:58,C,C4,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-26,16:30,16:46,C,C8,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-26,16:35,18:32,C,C7,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-26,16:40,17:38,D,D13,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-26,16:45,17:34,C,C14,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-26,16:50,16:56,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-26,16:55,17:23,E,E6,Egypt Air,MS 730,Каир,CAI
DME,2026-08-26,17:15,17:14,C,C18,Северсталь,D2 258,Череповец,CEE
DME,2026-08-26,17:45,17:45,D,D17,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-26,18:15,18:28,C,C4,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-26,18:20,19:51,D,D4,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-26,18:25,18:38,C,C6,S7 Airlines,S7 3019,Иркутск,IKT
DME,2026-08-26,18:25,18:36,C,C8,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-26,18:35,18:52,D,D8,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-08-26,19:10,19:44,E,E3,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-26,19:20,21:12,E,E12,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-08-26,19:25,19:35,C,C3,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-26,19:30,20:16,D,D9,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-26,19:45,19:56,C,C4,S7 Airlines,S7 1195,Пенза,PEZ
DME,2026-08-26,19:45,20:00,D,D11,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-26,19:55,19:58,E,E4,Белавиа,B2 956,Минск,MSQ
DME,2026-08-26,20:35,20:42,C,C12,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-26,20:35,21:42,D,D17,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-26,20:45,21:01,C,C18,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-26,20:45,21:07,E,E6,Centrum Air,C6 410,Самарканд,SKD
DME,2026-08-26,21:00,21:17,C,C6,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-26,21:05,21:41,D,D13,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-26,21:30,21:35,C,C17,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-26,21:30,21:37,C,C19,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-26,21:30,21:46,C,C3,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-26,21:30,21:54,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-26,21:40,21:51,C,C7,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-26,21:50,22:10,C,C14,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-08-26,21:55,22:02,C,C15,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-26,22:00,22:21,E,E20,S7 Airlines,S7 3275,Усть-Каменогорск,UKK
DME,2026-08-26,22:10,22:28,D,D7,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-26,22:10,22:38,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-26,22:15,22:23,C,C16,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-26,22:25,22:32,C,C12,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-26,22:30,23:03,E,E19,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-08-26,22:50,22:59,C,C6,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-26,22:55,23:12,C,C8,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-26,23:00,23:00,,,Уральские авиалинии,U6 2709,Ош,OSS
DME,2026-08-26,23:00,23:09,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-26,23:05,23:15,C,C4,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-26,23:05,23:07,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-26,23:25,23:37,C,C12,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-26,23:30,23:39,C,C14,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-26,23:45,00:06,C,C6,S7 Airlines,S7 3041,Братск,BTK
DME,2026-08-26,23:45,01:00,D,D14,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-26,23:45,00:31,D,D8,Нордстар,Y7 103,Норильск,NSK
DME,2026-08-26,23:50,23:53,C,C15,S7 Airlines,S7 3061,Благовещенск,BQS
DME,2026-08-26,23:50,00:02,C,C8,S7 Airlines,S7 3061,Благовещенск,BQS
