airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-20,18:00,18:19,C,137,Ikar,EO 1293,Сухум,SUI
SVO,2026-08-20,18:05,18:26,B,115,Россия,FV 6077,Самара,KUF
SVO,2026-08-20,18:05,18:16,B,119,Аэрофлот,SU 1718,Хабаровск,KHV
SVO,2026-08-20,18:05,22:02,D,1,Победа,DP 6991,Владикавказ,OGZ
SVO,2026-08-20,18:20,18:35,B,108,Аэрофлот,SU 1140,Сочи,AER
SVO,2026-08-20,18:20,18:28,B,111,Аэрофлот,SU 1238,Уфа,UFA
SVO,2026-08-20,18:25,18:45,B,103,Аэрофлот,SU 5804,Владивосток,VVO
SVO,2026-08-20,18:25,20:50,D,16,Smartavia,5N 217,Архангельск,ARH
SVO,2026-08-20,18:30,18:41,B,101,"Россия,Аэрофлот","FV 6089,SU 6089",Санкт-Петербург,LED
SVO,2026-08-20,18:35,18:51,B,102,"Россия,Аэрофлот","FV 6073,SU 6073",Пермь,PEE
SVO,2026-08-20,18:35,18:43,B,118,"Россия,Аэрофлот","FV 6545,SU 6545",Пенза,PEZ
SVO,2026-08-20,18:35,21:11,B,123,Аэрофлот,SU 1006,Калининград,KGD
SVO,2026-08-20,18:40,19:11,B,104,Аэрофлот,SU 1548,Новосибирск,OVB
SVO,2026-08-20,18:40,19:48,B,113,"Россия,Аэрофлот","FV 6993,SU 6993",Архангельск,ARH
SVO,2026-08-20,18:40,19:38,C,133,Аэрофлот,SU 1832,Минск,MSQ
SVO,2026-08-20,18:45,20:39,B,102,Аэрофлот,SU 1286,Волгоград,VOG
SVO,2026-08-20,18:45,21:09,D,1,Победа,DP 6925,Махачкала,MCX
SVO,2026-08-20,18:50,19:08,C,131,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-08-20,18:50,18:59,C,145,China Southern Airlines,CZ 342,Пекин,PKX
SVO,2026-08-20,18:55,19:28,B,103,Россия,FV 6369,Ижевск,IJK
SVO,2026-08-20,18:55,19:23,B,112,"Россия,Аэрофлот","FV 6311,SU 6311",Калининград,KGD
SVO,2026-08-20,18:55,19:14,C,144,Белавиа,B2 914,Могилёв,
SVO,2026-08-20,19:00,19:16,B,101,"Россия,Аэрофлот","FV 6579,SU 6579",Санкт-Петербург,LED
SVO,2026-08-20,19:00,19:25,B,102,Россия,FV 6079,Ульяновск,ULV
SVO,2026-08-20,19:00,19:17,C,132,Аэрофлот,SU 212,Гонконг,HKG
SVO,2026-08-20,19:05,19:57,C,129,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-08-20,19:10,19:31,B,123,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-08-20,19:10,19:35,C,134,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-08-20,19:15,19:40,B,109,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-08-20,19:15,19:50,C,130,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-08-20,19:20,20:59,B,104,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-08-20,19:20,20:00,C,131,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-08-20,19:30,20:03,C,138,Air China,CA 910,Пекин,PEK
SVO,2026-08-20,19:30,01:30,D,1,Победа,DP 6949,Сочи,AER
SVO,2026-08-20,19:30,22:30,D,14,Победа,DP 6949,Сочи,AER
SVO,2026-08-20,19:35,20:23,B,104,"Россия,Аэрофлот","FV 6865,SU 6865",Анадырь,DYR
SVO,2026-08-20,19:35,20:07,B,110,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-08-20,19:35,20:14,B,117,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-08-20,19:40,20:08,B,111,Россия,FV 6489,Саратов,GSV
SVO,2026-08-20,19:40,20:49,C,132,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-08-20,19:45,20:19,C,141,Air Serbia,JU 133,Белград,BEG
SVO,2026-08-20,19:50,20:10,B,115,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-08-20,19:50,20:17,B,121,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-08-20,20:00,21:22,B,118,Аэрофлот,SU 68,Санкт-Петербург,LED
SVO,2026-08-20,20:00,20:35,C,130,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-08-20,20:05,20:32,C,125,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-08-20,20:10,20:45,B,120,Россия,FV 6289,Магадан,GDX
SVO,2026-08-20,20:20,21:03,B,113,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-08-20,20:25,21:24,B,109,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-08-20,20:25,20:52,C,126,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-08-20,20:25,20:41,C,131,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-08-20,20:30,20:56,B,101,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-08-20,20:30,20:57,B,121,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-08-20,20:40,21:04,B,117,Аэрофлот,SU 1394,Пермь,PEE
SVO,2026-08-20,20:40,22:24,C,138,China Eastern Airlines,MU 5010,Сиань,XIY
SVO,2026-08-20,20:50,21:40,B,111,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-08-20,20:55,21:18,B,122,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-08-20,20:55,23:51,D,3,Победа,DP 6531,Барнаул,BAX
SVO,2026-08-20,21:00,21:14,B,101,"Россия,Аэрофлот","FV 6705,SU 6705",Санкт-Петербург,LED
SVO,2026-08-20,21:00,21:17,B,108,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-08-20,21:05,21:53,B,103,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-08-20,21:05,21:26,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-08-20,21:10,21:46,B,114,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-08-20,21:15,21:32,C,137,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-08-20,21:15,22:04,C,144,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-08-20,21:20,21:42,B,121,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-08-20,21:20,21:36,C,142,"Beijing Capital Airlines,Hainan Airlines","JD 496,HU 8298",Циндао,TAO
SVO,2026-08-20,21:25,21:55,B,113,"Россия,Аэрофлот","FV 6479,SU 6479",Мурманск,MMK
SVO,2026-08-20,21:25,21:57,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-08-20,21:30,21:49,B,101,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-08-20,21:30,21:51,B,104,Аэрофлот,SU 1746,Южно-Сахалинск,UUS
SVO,2026-08-20,21:30,22:22,C,141,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-08-20,21:35,22:20,C,131,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-08-20,21:35,22:48,D,3,Победа,DP 6595,Новосибирск,OVB
SVO,2026-08-20,21:40,22:12,B,103,"Россия,Аэрофлот","FV 6539,SU 6539",Уфа,UFA
SVO,2026-08-20,21:40,22:07,B,111,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-08-20,21:50,22:28,C,132,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-08-20,21:55,22:14,B,117,Северсталь,D2 154,Череповец,CEE
SVO,2026-08-20,21:55,22:32,C,140,Air China,CA 714,Урумчи,URC
SVO,2026-08-20,21:55,22:16,C,145,Beijing Capital Airlines,JD 608,Ханчжоу,HGH
SVO,2026-08-20,22:00,22:44,B,115,Аэрофлот,SU 1738,Петропавловск-Камчатский,PKC
SVO,2026-08-20,22:00,02:28,D,1,Победа,DP 6521,Омск,OMS
SVO,2026-08-20,22:05,22:50,C,129,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-08-20,22:05,23:32,C,142,Белавиа,B2 978,Минск,MSQ
SVO,2026-08-20,22:10,22:36,B,104,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-08-20,22:10,23:01,B,113,"Россия,Аэрофлот","FV 6367,SU 6367",Тюмень,TJM
SVO,2026-08-20,22:10,10:53,D,3,Победа,DP W6815,Чебоксары,CSY
SVO,2026-08-20,22:15,22:34,B,112,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-08-20,22:15,22:42,B,114,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-08-20,22:15,23:04,C,125,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-08-20,22:25,22:54,B,120,Аэрофлот,SU 1464,Новосибирск,OVB
SVO,2026-08-20,22:25,22:58,C,130,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-08-20,22:30,22:55,B,101,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-08-20,22:30,23:07,B,107,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-08-20,22:30,01:02,B,111,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-08-20,22:30,02:23,D,3,Победа,DP 6547,Красноярск,KJA
SVO,2026-08-20,22:35,23:21,C,133,Аэрофлот,SU 320,Мале,MLE
SVO,2026-08-20,22:40,23:27,B,103,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-08-20,22:45,23:14,B,102,Россия,FV 6255,Благовещенск,BQS
SVO,2026-08-20,22:45,02:34,B,115,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-08-20,22:45,23:09,B,119,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-08-20,22:50,23:17,B,104,Аэрофлот,SU 1488,Красноярск,KJA
SVO,2026-08-20,22:55,23:30,B,108,Аэрофлот,SU 1584,Горно-Алтайск,RGK
SVO,2026-08-20,22:55,00:03,B,110,Аэрофлот,SU 1488,Красноярск,KJA
SVO,2026-08-20,23:00,10:27,B,101,Россия,FV W6275,Ульяновск,ULV
SVO,2026-08-20,23:00,23:19,B,111,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-08-20,23:00,23:11,B,118,"Россия,Аэрофлот","FV 6275,SU 6275",Ульяновск,ULV
SVO,2026-08-20,23:10,23:34,C,134,China Southern Airlines,CZ 8372,Шэньчжэнь,SZX
SVO,2026-08-20,23:15,23:42,B,101,Аэрофлот,SU 5822,Южно-Сахалинск,UUS
SVO,2026-08-20,23:15,23:25,C,144,Белавиа,B2 916,Минск,MSQ
SVO,2026-08-20,23:20,11:25,D,13,Победа,DP W6859,Казань,KZN
SVO,2026-08-20,23:25,23:55,C,143,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-08-20,23:25,00:39,D,1,Победа,DP 6525,Новосибирск,OVB
SVO,2026-08-20,23:30,01:44,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-08-20,23:30,23:46,B,102,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-08-20,23:30,23:53,C,130,Аэрофлот,SU 1880,Бишкек,BSZ
SVO,2026-08-20,23:35,23:48,B,104,"Россия,Аэрофлот","FV 6207,SU 6207",Екатеринбург,SVX
SVO,2026-08-20,23:35,02:07,D,13,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-08-20,23:40,04:20,B,101,"Россия,Аэрофлот","FV 6365,SU 6365",Тюмень,TJM
SVO,2026-08-20,23:45,00:01,B,115,Аэрофлот,SU 1636,Омск,OMS
SVO,2026-08-20,23:45,00:23,C,137,Аэрофлот,SU 298,Нячанг,CXR
SVO,2026-08-20,23:45,00:40,C,143,Аэрофлот,SU 1984,Самарканд,SKD
SVO,2026-08-20,23:50,00:54,B,107,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-08-20,23:50,00:18,C,139,Air Serbia,JU 135,Белград,BEG
SVO,2026-08-20,23:55,23:57,B,101,"Россия,Аэрофлот","FV 6807,SU 6807",Санкт-Петербург,LED
SVO,2026-08-20,23:55,00:05,B,102,"Россия,Аэрофлот","FV 6807,SU 6807",Санкт-Петербург,LED
SVO,2026-08-20,23:55,03:56,D,3,Победа,DP 6561,Тюмень,TJM
VKO,2026-08-20,00:20,02:12,A,17A,Победа,DP 403,Екатеринбург,SVX
VKO,2026-08-20,00:30,00:50,A,23,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-08-20,01:00,01:11,A,19,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-08-20,01:00,01:08,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-08-20,01:10,18:14,A,11,"ЮТэйр,Алроса,Белавиа","UT 355,6R 4355,B2 2265",Грозный,GRV
VKO,2026-08-20,01:10,01:36,A,27,Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-08-20,01:15,01:58,A,20,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-08-20,01:20,02:02,A,23A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-08-20,01:20,02:20,A,29,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-08-20,01:35,01:55,A,24,Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-08-20,01:45,02:10,A,"18A,18",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-08-20,01:45,02:17,A,19A,Ajet,VF 276,Стамбул,SAW
VKO,2026-08-20,01:45,02:28,A,24A,Pegasus,PC 1522,Измир,ADB
VKO,2026-08-20,01:45,02:05,A,30,Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-08-20,01:50,02:00,A,22,Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-08-20,02:00,02:14,A,25,Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-08-20,02:05,02:37,A,"21A,21",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-08-20,02:20,04:35,A,"26A,26",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-08-20,02:25,02:43,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-08-20,02:30,05:07,A,20,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-08-20,02:30,09:59,A,26A,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-08-20,02:45,04:11,A,19,Red Sea Airlines,4S 338,Шарм-эль-Шейх,SSH
VKO,2026-08-20,02:55,04:28,A,"27A,27",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-08-20,03:55,04:19,A,22,Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-08-20,04:00,04:37,A,"21A,21",Turkish Airlines,TK 3027,Бодрум,BJV
VKO,2026-08-20,04:00,04:25,A,25,Pegasus,PC 387,Стамбул,SAW
VKO,2026-08-20,04:10,04:44,A,10A,Газпромавиа,4G 291,Вахтовый посёлок Талакан,TLK
VKO,2026-08-20,04:15,10:05,A,23,Nesma Airlines,NE 491,Хургада,HRG
VKO,2026-08-20,04:15,09:06,A,24,Nesma Airlines,NE 647,Шарм-эль-Шейх,SSH
VKO,2026-08-20,04:30,05:34,A,"11A,11A",ЮВТ Аэро,RT 207,Тобольск,RMZ
VKO,2026-08-20,05:00,09:03,A,14,ЮТэйр,UT G,Уфа,UFA
VKO,2026-08-20,05:05,13:07,A,20,Ajet,VF 588,Анкара,ESB
VKO,2026-08-20,05:10,11:18,A,09A,Pobeda,DP 577,Saratov,GSV
VKO,2026-08-20,05:10,05:26,A,12,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-08-20,05:30,07:00,A,,Qanot Sharq,HH A,Москва,DME
VKO,2026-08-20,05:30,05:39,A,30,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-08-20,05:45,06:44,A,18A,Azur Air,ZF 3009,Анталья,AYT
VKO,2026-08-20,05:50,13:15,A,24,Ajet,VF 278,Стамбул,SAW
VKO,2026-08-20,06:00,07:21,A,27,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-08-20,06:05,06:22,A,15,ЮТэйр,UT 6315,Бованенково,
VKO,2026-08-20,06:10,06:19,A,19,Pegasus,PC 391,Стамбул,SAW
VKO,2026-08-20,06:25,06:40,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-08-20,06:30,06:47,A,09,Россия,FV 6190,Санкт-Петербург,LED
VKO,2026-08-20,06:50,09:52,A,16A,Победа,DP 157,Краснодар,KRR
VKO,2026-08-20,06:50,09:27,A,24A,Победа,DP 835,Газипаша,GZP
VKO,2026-08-20,06:50,08:31,A,25A,Победа,DP 993,Стамбул,IST
VKO,2026-08-20,06:50,12:13,A,26A,Победа,DP 839,Анталья,AYT
VKO,2026-08-20,07:00,07:19,A,29,Nesma Airlines,NE 621,Хургада,HRG
VKO,2026-08-20,07:20,07:27,A,20,Pegasus,PC 1459,Даламан,DLM
VKO,2026-08-20,07:30,08:52,A,23A,Победа,DP 995,Стамбул,IST
VKO,2026-08-20,07:35,07:44,A,22,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-08-20,07:40,08:02,A,18,Azur Air,ZF 511,Бодрум,BJV
VKO,2026-08-20,07:45,08:07,A,19A,Азимут,A4 7029,Ереван,EVN
VKO,2026-08-20,07:50,10:08,A,18,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-08-20,08:00,08:18,A,08,Россия,FV 6170,Санкт-Петербург,LED
VKO,2026-08-20,08:30,08:42,A,09,"Россия,Аэрофлот","FV 6020,SU 6020",Санкт-Петербург,LED
VKO,2026-08-20,09:05,13:54,A,23A,Победа,DP 855,Гюмри,LWN
VKO,2026-08-20,09:05,10:26,A,24A,Победа,DP 979,Анталья,AYT
VKO,2026-08-20,09:05,12:04,A,25,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-08-20,09:10,09:38,A,28A,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-08-20,09:10,09:13,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-08-20,09:10,11:03,A,30,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-08-20,09:15,09:33,A,27A,ЮТэйр,UT 725,Анталья,AYT
VKO,2026-08-20,09:20,10:13,A,25,Победа,DP 963,Даламан,DLM
VKO,2026-08-20,09:30,10:03,A,08,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-08-20,09:30,11:43,A,26,Uzbekistan Airways,HY 9622,Андижан,AZN
VKO,2026-08-20,09:35,12:34,A,26A,Победа,DP 859,Анталья,AYT
VKO,2026-08-20,09:50,15:26,A,11,ЮТэйр,ЮТ 575,Краснодар,KRR
VKO,2026-08-20,09:50,10:31,A,20,SCAT,DV 810,Алматы,ALA
VKO,2026-08-20,09:50,10:20,A,21,ЮТэйр,UT 745,Баку,GYD
VKO,2026-08-20,09:50,11:55,A,24,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-08-20,10:00,11:36,A,13,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-08-20,10:05,10:24,A,10A,Газпромавиа,4G 251,Ямбург,
VKO,2026-08-20,10:05,00:35,A,15A,"ЮТэйр,Алроса,РусЛайн","UT 249,6R 4249,7R 4249",Сочи,AER
VKO,2026-08-20,10:10,13:12,A,17,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-08-20,10:15,13:05,A,"22A,22A",Азимут,A4 7053,Батуми,BUS
VKO,2026-08-20,10:30,10:46,A,09,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-08-20,10:30,11:40,A,29,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-08-20,10:35,11:47,A,16,"Алроса,РусЛайн,ЮТэйр","6R 4249,7R 4249,UT 249",Сочи,AER
VKO,2026-08-20,10:40,12:06,A,22,Air Tanzania,TC 423,Кисони,ZNZ
VKO,2026-08-20,10:45,12:39,A,28,"FLYONE Armenia,Ширак Авиа","3F 810,5G 810",Ереван,EVN
VKO,2026-08-20,10:50,11:11,A,15,ЮТэйр,UT 595,Усинск,USK
VKO,2026-08-20,10:55,10:56,A,19,"Аэро Номад Эйрлайнс,Hahn Air","KA 556,X1 2274",Ош,OSS
VKO,2026-08-20,11:00,11:58,A,10,"Россия,Аэрофлот","FV 6014,SU 6014",Санкт-Петербург,LED
VKO,2026-08-20,11:05,14:10,A,17A,Победа,DP 167,Минеральные Воды,MRV
VKO,2026-08-20,11:30,12:00,A,08,Россия,FV 6006,Санкт-Петербург,LED
VKO,2026-08-20,11:30,12:01,A,11,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-08-20,11:45,16:25,A,15,"ЮТэйр,Алроса,Белавиа","UT 373,6R 4373,B2 2273",Минеральные Воды,MRV
VKO,2026-08-20,12:05,12:26,A,09,Россия,FV 6008,Санкт-Петербург,LED
VKO,2026-08-20,12:10,12:44,A,14,Россия,FV 6018,Санкт-Петербург,LED
VKO,2026-08-20,12:15,12:19,A,21,Азербайджан Хава Йоллары,J2 5829,Гянджа,GNJ
VKO,2026-08-20,12:30,12:49,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-08-20,13:00,13:00,A,09A,РусДжет,ШТ 7165,Казань,KZN
VKO,2026-08-20,13:00,13:30,A,13,"Якутия,Алроса","R3 466,6R 4466",Якутск,YKS
VKO,2026-08-20,13:00,13:22,A,30,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-08-20,13:10,17:58,A,22,Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-08-20,13:15,17:13,A,12A,Победа,DP 113,Сочи,AER
VKO,2026-08-20,13:30,13:47,A,10,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-08-20,13:30,13:45,A,"19A,19",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-08-20,13:30,13:51,A,"25A,25",Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-08-20,14:00,17:08,A,28,Georgian Airways,A9 938,Батуми,BUS
VKO,2026-08-20,14:05,14:21,A,13A,Победа,DP 115,Сочи,AER
VKO,2026-08-20,14:05,14:24,A,18,Azur Air,ZF 3007,Анталья,AYT
VKO,2026-08-20,14:30,14:49,A,08,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-08-20,14:30,14:44,A,23,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-08-20,14:50,17:19,A,24,Nesma Airlines,NE 643,Шарм-эль-Шейх,SSH
VKO,2026-08-20,14:55,18:51,A,29,"Белавиа,ЮТэйр","B2 984,UT 4984",Гомель,GME
VKO,2026-08-20,15:00,15:22,A,"24A,24",Turkish Airlines,TK 3067,Анталья,AYT
VKO,2026-08-20,15:05,15:15,A,"20A,20",Pegasus,PC 389,Стамбул,SAW
VKO,2026-08-20,15:30,15:48,A,10,"Россия,Аэрофлот","FV 6028,SU 6028",Санкт-Петербург,LED
VKO,2026-08-20,15:30,17:17,A,14A,Победа,DP 189,Махачкала,MCX
VKO,2026-08-20,15:45,16:02,A,14,"Алроса,РусЛайн,ЮТэйр,Якутия","6R 544,7R 6544,UT 4544,R3 5544",Новосибирск,OVB
VKO,2026-08-20,16:15,01:27,A,12A,Победа,DP 113,Сочи,AER
VKO,2026-08-20,16:15,16:39,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-08-20,16:30,16:47,A,08,"Россия,Аэрофлот","FV 6032,SU 6032",Санкт-Петербург,LED
VKO,2026-08-20,16:45,19:06,A,15A,Победа,DP 193,Нальчик,NAL
VKO,2026-08-20,17:00,17:29,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-08-20,17:05,17:26,A,10A,"РусЛайн,ЮТэйр,Алроса","7R 193,UT 4193,6R 4193",Тамбов,TBW
VKO,2026-08-20,17:05,19:55,A,16A,Победа,DP 187,Махачкала,MCX
VKO,2026-08-20,17:25,17:35,A,25,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-08-20,17:30,17:40,A,09,"Россия,Аэрофлот","FV 6038,SU 6038",Санкт-Петербург,LED
VKO,2026-08-20,17:30,21:34,A,15A,Победа,DP 485,Ульяновск,ULV
VKO,2026-08-20,18:00,18:30,A,19,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-08-20,18:10,21:57,A,14A,Победа,DP 207,Санкт-Петербург,LED
VKO,2026-08-20,18:30,18:49,A,08,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-08-20,19:00,19:11,A,10,Россия,FV 6012,Санкт-Петербург,LED
VKO,2026-08-20,19:00,19:22,A,10A,Азимут,A4 7035,Псков,PKV
VKO,2026-08-20,19:00,19:03,A,12A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-08-20,19:00,22:39,A,23A,Победа,DP 967,Минск,MSQ
VKO,2026-08-20,19:15,23:39,A,13A,Победа,DP 263,Калининград,KGD
VKO,2026-08-20,19:15,23:05,A,29,"Белавиа,ЮТэйр","B2 986,UT 4986",Минск,MSQ
VKO,2026-08-20,19:25,19:37,A,"20A,20",Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-08-20,19:30,19:44,A,09,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-08-20,20:10,20:26,A,15,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-08-20,20:20,00:11,A,12,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-08-20,20:20,21:56,A,24A,Победа,DP 729,Фергана,FEG
VKO,2026-08-20,20:30,20:54,A,12,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-08-20,20:40,22:53,A,12,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-08-20,20:40,09:03,A,14,ЮТэйр,UT 363,Уфа,UFA
VKO,2026-08-20,20:50,21:25,A,08,Россия,FV 6180,Санкт-Петербург,LED
VKO,2026-08-20,20:50,21:29,A,11,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-08-20,20:50,22:02,A,21,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-08-20,21:25,22:05,A,14,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-08-20,21:35,22:21,A,12A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-08-20,21:35,22:16,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-08-20,21:35,00:43,A,25,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-08-20,21:40,21:59,A,22,"Азербайджан Хава Йоллары,S7 Airlines","J2 812,S7 4145",Баку,GYD
VKO,2026-08-20,21:45,22:22,A,09,Россия,FV 6182,Санкт-Петербург,LED
VKO,2026-08-20,21:45,22:28,A,28,Азимут,A4 7155,Батуми,BUS
VKO,2026-08-20,21:50,22:31,A,20,SCAT,DV 816,Алматы,ALA
VKO,2026-08-20,22:15,02:22,A,20A,Nesma Airlines,NE 617,Хургада,HRG
VKO,2026-08-20,22:15,23:04,A,26,Uzbekistan Airways,HY 9624,Карши,KSQ
VKO,2026-08-20,22:20,00:36,A,24,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-08-20,22:20,23:13,A,24,Uzbekistan Airways,HY 9616,Ургенч,UGC
