airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-06,07:40,08:01,E,E8,Qanot Sharq,HH 706,Наманган,NMA
DME,2026-09-06,08:15,08:41,E,E4,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-09-06,08:25,08:45,C,C12,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-06,08:25,08:35,D,D13,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-06,08:30,09:28,E,E3,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-09-06,08:45,09:07,E,E6,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-06,08:55,08:57,C,C6,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-06,09:00,09:19,D,D17,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-06,09:30,09:45,C,C7,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-06,09:30,09:39,E,E19,Нордстар,Y7 7101,Анталья,AYT
DME,2026-09-06,09:55,10:01,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-09-06,09:55,10:11,E,E17,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-06,10:00,11:01,D,D11,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-06,10:00,10:39,E,E10,Уральские авиалинии,U6 2411,Гянджа,GNJ
DME,2026-09-06,10:00,11:37,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-06,10:15,10:56,D,D6,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-06,10:35,10:42,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-06,10:40,10:54,D,D7,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-06,10:40,10:44,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-06,10:50,10:57,C,C12,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-09-06,11:15,11:15,C,C6,S7 Airlines,S7 2167,Минеральные Воды,MRV
DME,2026-09-06,11:15,11:28,C,C7,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-06,11:30,11:41,D,D13,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-06,11:30,11:52,D,D9,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-06,11:35,11:48,C,C15,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-06,11:45,11:56,C,C4,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-06,11:45,12:03,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-06,12:10,12:18,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-09-06,12:15,12:31,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-06,12:30,12:48,E,E2,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-09-06,12:40,13:59,E,E9,Уральские авиалинии,U6 3555,Анталья,AYT
DME,2026-09-06,12:45,13:13,C,C6,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-06,13:00,13:21,E,E17,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-06,13:05,13:15,C,C12,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-06,13:35,14:04,D,D9,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-06,13:40,13:57,E,E4,Qanot Sharq,HH 716,Ташкент,TAS
DME,2026-09-06,13:45,14:01,C,C3,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-06,14:05,14:06,C,C4,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-06,14:30,14:42,C,C7,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-06,14:30,14:53,D,D8,Нордстар,Y7 402,Сочи,AER
DME,2026-09-06,15:35,15:49,C,C12,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-06,15:45,15:56,C,C6,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-06,16:30,16:41,C,C7,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-06,16:35,17:32,C,C4,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-06,16:40,17:19,D,D11,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-06,16:50,17:16,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-06,16:50,16:59,E,E4,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-09-06,16:55,17:21,E,E3,Egypt Air,MS 730,Каир,CAI
DME,2026-09-06,17:10,17:30,C,C3,S7 Airlines,S7 1055,Казань,KZN
DME,2026-09-06,17:45,17:45,D,D6,Ural,U6 299,Ekaterinburg,SVX
DME,2026-09-06,18:15,18:31,C,C12,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-06,18:20,18:28,D,D7,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-06,19:10,19:39,E,E9,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-06,19:20,20:04,E,E10,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-06,19:30,19:44,D,D13,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-06,19:40,19:49,E,E6,Qanot Sharq,HH 708,Ташкент,TAS
DME,2026-09-06,19:45,20:00,C,C4,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-06,19:45,20:03,D,D8,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-06,19:55,20:01,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-06,20:10,20:46,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-06,20:10,00:17,E,E6,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-06,20:35,20:47,C,C6,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-06,20:35,20:53,D,D17,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-06,20:45,20:58,C,C7,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-06,21:00,21:13,C,C18,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-06,21:05,21:33,D,D4,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-06,21:30,21:38,C,C16,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-06,21:40,21:51,C,C4,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-09-06,21:55,22:33,C,C14,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-09-06,21:55,22:13,C,C3,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-06,22:00,22:18,D,D6,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-06,22:05,22:22,D,D5,Нордстар,Y7 101,Норильск,NSK
DME,2026-09-06,22:10,22:20,D,D13,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-06,22:10,22:15,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-06,22:15,22:35,C,C12,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-06,22:25,22:31,C,C15,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-06,22:25,22:37,C,C6,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-06,22:30,23:38,E,E4,Centrum Air,C6 410,Самарканд,SKD
DME,2026-09-06,22:30,22:56,E,E9,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-09-06,22:50,22:59,C,C16,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-06,22:50,23:01,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-09-06,23:00,23:23,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-06,23:05,23:10,C,C18,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-06,23:05,23:13,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-06,23:10,23:25,D,D7,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-06,23:25,23:33,C,C14,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-06,23:30,23:46,C,C7,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-06,23:45,00:02,D,D8,Нордстар,Y7 103,Норильск,NSK
DME,2026-09-06,23:50,00:00,C,C16,S7 Airlines,S7 3061,Благовещенск,BQS
