airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-09-19,23:05,02:53,A,19A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-19,23:05,23:23,A,19A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-19,23:05,23:20,A,27,Азербайджан Хава Йоллары,J2 804,Баку,GYD
VKO,2026-09-19,23:15,00:37,A,24,Nesma Airlines,NE 603,Хургада,HRG
VKO,2026-09-19,23:15,00:04,A,30,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-19,23:15,23:34,A,30,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-19,23:30,23:44,A,08,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-09-19,23:30,01:38,A,24A,Победа,DP 711,Самарканд,SKD
VKO,2026-09-19,23:30,23:56,A,25A,Победа,DP 711,Самарканд,SKD
VKO,2026-09-19,23:35,23:46,A,18A,Азимут,A4 7153,Батуми,BUS
VKO,2026-09-19,23:40,00:56,A,12A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-19,23:40,23:49,A,12A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-19,23:40,00:09,A,20,SCAT,DV 814,Астана,NQZ
VKO,2026-09-19,23:45,23:53,A,13A,Победа,DP 413,Челябинск,CEK
VKO,2026-09-19,23:50,00:32,A,19,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-09-19,23:50,00:18,A,25,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-19,23:55,00:24,A,11,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-09-19,23:55,03:46,A,28,Азимут,A4 7207,Тбилиси,TBS
DME,2026-09-19,00:30,01:11,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-19,00:35,02:22,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-19,00:40,01:01,E,E6,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-19,01:10,01:18,E,E13,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
DME,2026-09-19,01:30,01:51,D,D18,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-19,01:40,02:36,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-19,01:45,02:07,D,D8,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-19,03:05,03:28,D,D17,Ямал,YC 32,Салехард,SLY
DME,2026-09-19,03:25,03:32,D,D18,Ямал,YC 173,Надым,NYM
DME,2026-09-19,08:10,08:27,D,D18,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-09-19,08:25,08:30,D,D19,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-19,08:25,08:42,D,D5,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-19,08:30,11:10,E,E7,Уральские авиалинии,U6 2141,Фергана,FEG
DME,2026-09-19,08:35,09:24,E,E6,Qanot Sharq,HH 702,Ташкент,TAS
DME,2026-09-19,08:45,08:59,E,E19,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-19,08:50,09:09,E,E9,S7 Airlines,S7 3747,Анталья,AYT
DME,2026-09-19,08:55,09:13,D,D8,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-19,09:00,09:21,D,D22,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-19,09:30,09:45,D,D6,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-19,09:50,10:51,D,D11,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-09-19,09:50,10:09,D,D3,Нордстар,Y7 105,Норильск,NSK
DME,2026-09-19,09:55,10:12,E,E17,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-19,10:00,10:24,D,D17,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-19,10:00,11:57,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-19,10:15,10:37,D,D13,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-19,10:25,10:34,D,D9,Нордстар,Y7 3050,Челябинск,CEK
DME,2026-09-19,10:30,11:13,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-19,10:35,10:47,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-19,10:40,11:16,D,D8,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-19,10:40,11:19,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-19,10:55,11:22,D,D17,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-19,11:15,11:28,D,D5,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-19,11:30,12:01,D,D13,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-19,11:30,12:54,D,D4,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-19,11:35,11:59,D,D9,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-19,11:45,12:13,D,D6,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-19,11:45,12:25,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-19,12:15,12:18,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-19,12:35,12:44,D,D19,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-19,12:35,15:38,D,D4,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-09-19,12:45,12:47,D,D18,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-19,12:45,13:08,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-09-19,12:55,13:11,D,D3,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-19,13:00,13:38,E,E6,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-19,13:00,13:56,E,E7,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-09-19,13:05,13:15,D,D11,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-19,13:35,14:24,D,D8,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-19,13:40,14:38,D,D5,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-19,13:45,14:26,D,D9,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-19,14:05,14:30,D,D13,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-19,14:30,14:49,D,D17,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-19,15:35,16:00,D,D6,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-19,15:45,16:25,D,D9,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-19,16:30,16:35,D,D19,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-19,16:35,17:21,D,D11,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-19,16:40,17:09,D,D8,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-19,16:50,16:57,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-19,16:55,17:18,E,E4,Egypt Air,MS 730,Каир,CAI
DME,2026-09-19,17:15,17:14,D,D23,Северсталь,D2 258,Череповец,CEE
DME,2026-09-19,17:45,18:20,D,D6,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-19,18:15,18:32,D,D13,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-09-19,18:15,18:35,D,D5,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-19,18:20,18:40,D,D17,Уральские авиалинии,U6 437,Грозный,GRV
DME,2026-09-19,19:10,19:22,E,E7,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-19,19:20,21:34,E,E12,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-19,19:30,20:23,D,D23,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-19,19:45,20:39,D,D5,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-19,19:45,22:45,E,E6,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-09-19,19:55,20:01,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-19,20:10,20:47,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-19,20:30,20:56,E,E6,Qanot Sharq,HH 712,Самарканд,SKD
DME,2026-09-19,20:35,21:14,D,D11,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-19,20:35,20:50,D,D20,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-19,20:45,21:00,D,D13,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-19,21:00,21:31,D,D9,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-19,21:05,21:29,D,D19,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-19,21:05,00:11,D,D22,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-19,21:30,21:53,D,D20,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-19,21:30,22:03,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-19,21:50,22:34,D,D3,Нордстар,Y7 103,Норильск,NSK
DME,2026-09-19,21:50,22:20,D,D4,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-09-19,22:00,22:52,D,D5,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-19,22:10,22:36,D,D22,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-19,22:10,22:47,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-19,22:15,22:39,D,D13,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-19,22:20,22:42,E,E7,S7 Airlines,S7 3245,Ургенч,UGC
DME,2026-09-19,22:25,22:50,D,D9,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-19,22:30,23:25,E,E4,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-09-19,22:50,23:12,D,D6,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-19,23:00,23:16,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-19,23:00,00:56,E,E7,Уральские авиалинии,U6 2709,Ош,OSS
DME,2026-09-19,23:05,23:30,D,D8,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-19,23:05,23:50,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-19,23:10,23:53,D,D4,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-19,23:10,01:32,D,D9,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-19,23:30,02:03,D,D11,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-19,23:30,23:47,D,D3,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-19,23:40,00:24,D,D20,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-19,23:45,23:58,D,D17,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-19,23:45,23:55,D,D18,Уральские авиалинии,U6 271,Екатеринбург,SVX
