airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-16,23:05,23:26,A,"18A,18",Азербайджан Хава Йоллары,J2 804,Баку,GYD
VKO,2026-08-16,23:05,00:05,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-08-16,23:05,23:21,A,26A,Победа,DP 713,Самарканд,SKD
VKO,2026-08-16,23:15,00:18,A,21,Nesma Airlines,NE 617,Хургада,HRG
VKO,2026-08-16,23:30,23:37,A,09,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-08-16,23:30,01:29,A,09A,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-08-16,23:40,23:48,A,12A,Победа,DP 1403,Екатеринбург,SVX
VKO,2026-08-16,23:40,00:03,A,20,SCAT,DV 814,Астана,NQZ
VKO,2026-08-16,23:45,08:19,A,"11A,13A",Победа,DP 413,Челябинск,CEK
VKO,2026-08-16,23:45,02:22,A,12A,Победа,DP 433,Пермь,PEE
VKO,2026-08-16,23:45,23:55,A,14A,Победа,DP 433,Пермь,PEE
VKO,2026-08-16,23:50,23:59,A,20,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-16,23:55,08:27,A,"12A,16A",Победа,DP 1435,Уфа,UFA
VKO,2026-08-16,23:55,01:01,A,17,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-08-16,23:55,01:54,A,24,Nesma Airlines,NE 615,Хургада,HRG
DME,2026-08-16,00:40,00:43,E,E4,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-16,01:00,01:13,D,D14,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-16,01:00,01:56,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-08-16,01:20,01:26,C,C12,S7 Airlines,S7 2631,Горно-Алтайск,RGK
DME,2026-08-16,01:30,02:09,D,D13,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-16,01:30,07:52,E,E9,Уральские авиалинии,U6 3571,Анталья,AYT
DME,2026-08-16,01:40,07:48,E,E13,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-16,01:45,02:11,C,C6,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-16,02:05,02:22,E,E5,Red Wings,WZ 3201,Нячанг,CXR
DME,2026-08-16,02:15,08:45,E,E17,Egypt Air,MS 728,Хургада,HRG
DME,2026-08-16,02:40,12:39,E,E3,Qanot Sharq,HH 710,Бухара,BHK
DME,2026-08-16,02:50,10:56,C,C18,Ямал,YC 419,Ноябрьск,NOJ
DME,2026-08-16,03:05,07:26,D,D8,Ямал,YC 32,Салехард,SLY
DME,2026-08-16,03:35,08:33,C,C17,Ямал,YC 173,Надым,NYM
DME,2026-08-16,05:40,09:20,E,E13,Уральские авиалинии,U6 1555,Анталья,AYT
DME,2026-08-16,08:15,09:33,E,E6,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-16,08:25,09:35,C,C6,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-16,08:45,09:27,E,E20,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-16,08:50,08:50,C,C14,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-16,08:55,09:58,C,C4,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-16,09:00,10:33,D,D17,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-16,09:30,09:38,C,C9,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-16,09:30,10:11,E,E19,Нордстар,Y7 7101,Анталья,AYT
DME,2026-08-16,09:55,10:05,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-16,09:55,10:00,E,E17,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-16,10:00,10:22,C,C14,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-16,10:00,11:41,D,D14,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-16,10:00,13:12,E,E13,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-16,10:15,12:31,D,D16,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-16,10:35,10:45,C,C12,S7 Airlines,S7 1135,Уфа,UFA
DME,2026-08-16,10:35,11:14,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-16,10:40,11:23,D,D7,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-16,10:40,11:30,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-16,10:50,11:03,C,C7,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-16,11:00,11:08,D,D13,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-08-16,11:15,11:59,C,C4,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-16,11:15,11:25,C,C6,S7 Airlines,S7 2167,Минеральные Воды,MRV
DME,2026-08-16,11:30,18:55,D,D16,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-16,11:35,12:06,C,C9,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-16,11:45,11:57,C,C3,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-16,11:45,12:01,E,E8,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-16,12:10,12:35,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-08-16,12:15,12:27,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-16,12:30,13:54,E,E2,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-16,12:40,14:12,E,E10,Уральские авиалинии,U6 3555,Анталья,AYT
DME,2026-08-16,12:45,13:06,C,C12,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-16,12:45,12:47,C,C16,S7 Airlines,S7 1209,Калининград,KGD
DME,2026-08-16,13:00,13:29,E,E9,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-16,13:05,13:08,C,C8,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-16,13:25,13:27,C,C15,Северсталь,D2 258,Череповец,CEE
DME,2026-08-16,13:35,13:45,D,D14,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-16,13:40,14:09,C,C12,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-16,13:40,22:50,E,E4,Qanot Sharq,HH 716,Ташкент,TAS
DME,2026-08-16,13:45,13:49,C,C3,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-16,13:50,20:10,E,E7,Уральские авиалинии,U6 3557,Анталья,AYT
DME,2026-08-16,14:15,14:24,C,C9,S7 Airlines,S7 2527,Новосибирск,OVB
DME,2026-08-16,14:20,14:26,C,C7,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-16,14:30,14:39,C,C4,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-16,14:30,14:45,D,D8,NordStar,Y7 402,Sochi,AER
DME,2026-08-16,15:45,16:51,C,C4,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-16,16:30,16:31,C,C12,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-16,16:35,16:45,C,C3,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-16,16:40,18:51,D,D4,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-16,16:45,18:34,C,C8,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-16,16:50,17:04,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-16,16:50,16:58,E,E3,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-08-16,16:55,17:18,E,E4,Egypt Air,MS 730,Каир,CAI
DME,2026-08-16,17:45,18:36,D,D8,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-16,18:15,18:57,C,C12,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-16,18:20,20:25,D,D11,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-16,18:25,19:30,C,C9,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-16,19:10,20:14,E,E6,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-16,19:20,21:00,E,E9,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-08-16,19:25,19:38,C,C6,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-16,19:30,19:42,D,D13,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-16,19:45,19:51,C,C12,S7 Airlines,S7 1195,Пенза,PEZ
DME,2026-08-16,19:45,20:55,D,D16,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-16,19:55,19:54,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-16,20:10,11:05,E,E12,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-16,20:35,20:40,C,C19,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-16,20:35,20:53,C,C8,S7 Airlines,S7 2597,Кызыл,KYZ
DME,2026-08-16,20:35,20:46,D,D4,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-16,20:45,21:08,C,C6,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-16,21:00,21:10,C,C14,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-16,21:05,21:16,D,D7,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-16,21:30,21:38,C,C18,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-16,21:30,22:01,C,C7,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-16,21:30,21:40,C,C9,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-16,21:35,21:58,D,D3,Нордстар,Y7 4211,Самара,KUF
DME,2026-08-16,21:40,21:53,C,C4,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-16,21:55,22:04,C,C12,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-16,22:10,02:12,D,D17,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-16,22:10,22:43,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-16,22:15,23:36,C,C14,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-16,22:25,22:40,C,C8,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-16,22:30,08:35,E,E3,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-08-16,22:50,22:53,C,C15,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-16,22:50,23:21,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-08-16,22:55,23:07,C,C6,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-16,23:00,23:44,E,E8,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-16,23:05,23:15,C,C18,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-16,23:05,23:18,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-16,23:10,00:09,D,D4,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-16,23:25,23:47,C,C4,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-16,23:30,23:41,C,C9,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-16,23:40,00:15,C,C17,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-08-16,23:45,00:04,D,D3,Нордстар,Y7 103,Норильск,NSK
DME,2026-08-16,23:45,08:04,D,D7,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-16,23:45,23:52,D,D7,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-16,23:50,00:27,C,C16,S7 Airlines,S7 3061,Благовещенск,BQS
