airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-24,08:25,09:13,D,D6,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-24,08:30,09:19,E,E3,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-09-24,08:45,08:59,E,E17,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-24,08:55,09:15,D,D5,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-24,09:00,09:23,D,D4,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-24,09:30,09:46,D,D17,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-24,09:55,10:22,E,E18,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-24,10:00,10:00,,,Ямал,YC 9716,Салехард,SLY
DME,2026-09-24,10:00,10:58,D,D6,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-24,10:00,10:24,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-24,10:15,10:34,D,D9,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-24,10:30,10:45,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-24,10:35,10:42,E,E17,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-24,10:40,11:00,D,D3,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-24,10:40,10:40,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-24,10:55,11:27,D,D17,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-24,11:00,11:32,E,E6,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-09-24,11:10,11:35,D,D4,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-24,11:15,11:34,D,D8,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-24,11:30,11:41,D,D18,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-24,11:30,12:09,D,D20,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-24,11:35,11:43,D,D13,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-24,11:45,11:56,D,D9,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-24,11:45,12:03,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-24,12:10,12:16,E,E4,Centrum Air,C6 418,Ургенч,UGC
DME,2026-09-24,12:15,12:23,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-24,12:35,13:22,D,D6,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-24,12:45,12:46,D,D19,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-24,12:45,12:52,D,D5,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-24,12:45,12:54,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-09-24,13:05,13:15,D,D17,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-24,13:35,13:48,D,D23,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-24,13:40,13:54,D,D13,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-24,13:45,13:56,D,D11,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-24,14:05,14:19,D,D8,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-24,14:30,14:42,D,D17,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-24,14:35,14:49,D,D6,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-09-24,15:35,15:47,D,D11,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-24,15:45,15:53,D,D13,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-24,16:30,16:41,D,D17,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-24,16:35,16:43,D,D9,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-24,16:40,17:06,D,D8,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-24,16:50,17:14,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-24,16:55,17:07,E,E4,Egypt Air,MS 730,Каир,CAI
DME,2026-09-24,17:15,17:16,D,D18,Северсталь,D2 258,Череповец,CEE
DME,2026-09-24,17:45,18:03,D,D3,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-24,18:15,18:20,D,D19,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-24,18:15,18:37,D,D5,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-09-24,19:10,19:47,E,E12,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-24,19:45,19:55,D,D13,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-24,19:45,20:03,D,D3,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-24,19:45,20:17,E,E6,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-09-24,19:55,20:05,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-24,20:10,20:11,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-24,20:35,21:08,D,D4,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-24,20:35,20:51,D,D8,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-24,20:45,21:10,D,D22,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-24,21:00,21:12,D,D20,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-24,21:05,21:22,D,D18,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-24,21:30,21:42,D,D13,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-24,21:30,21:57,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-24,21:55,22:13,D,D11,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-24,21:55,22:06,D,D19,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-09-24,22:00,22:19,D,D18,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-24,22:10,22:25,D,D5,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-24,22:10,22:28,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-24,22:15,22:32,D,D9,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-24,22:25,22:43,D,D17,Нордстар,Y7 105,Норильск,NSK
DME,2026-09-24,22:25,22:38,D,D19,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-24,22:25,22:41,D,D8,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-24,22:50,23:14,D,D23,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-24,22:50,23:07,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-09-24,23:00,00:24,E,E10,Уральские авиалинии,U6 2709,Ош,OSS
DME,2026-09-24,23:00,23:31,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-24,23:05,23:13,D,D20,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-24,23:05,23:20,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-24,23:10,02:09,D,D3,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-24,23:25,01:19,D,D20,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-24,23:30,23:47,D,D3,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-24,23:40,23:45,D,D24,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-24,23:40,00:12,D,D9,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-24,23:45,23:56,D,D13,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-24,23:45,01:38,D,D4,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-09-24,23:45,23:59,D,D4,Уральские авиалинии,U6 271,Екатеринбург,SVX
