airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-20,16:50,17:04,E,E3,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-09-20,16:55,17:08,E,E8,Egypt Air,MS 730,Каир,CAI
DME,2026-09-20,17:45,19:58,D,D5,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-20,18:15,18:26,D,D9,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-20,18:20,18:36,D,D4,Уральские авиалинии,U6 437,Грозный,GRV
DME,2026-09-20,19:20,19:51,E,E7,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-20,19:30,19:49,D,D13,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-20,19:45,00:20,D,D19,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-20,19:45,20:10,D,D3,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-20,19:45,20:04,D,D9,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-20,19:55,19:55,E,E4,Белавиа,B2 956,Минск,MSQ
DME,2026-09-20,20:35,20:55,D,D17,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-20,20:35,20:46,D,D18,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-20,20:45,21:15,D,D13,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-20,21:00,21:09,D,D20,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-20,21:05,21:22,D,D19,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-20,21:05,21:14,D,D23,Нордстар,Y7 4400,Уфа,UFA
DME,2026-09-20,21:30,21:46,D,D4,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-20,21:40,21:58,D,D9,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-09-20,21:55,22:31,D,D23,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-09-20,21:55,22:07,D,D3,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-20,22:00,22:43,D,D17,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-20,22:05,22:29,D,D8,Нордстар,Y7 101,Норильск,NSK
DME,2026-09-20,22:10,22:26,D,D19,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-20,22:10,22:35,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-20,22:15,22:33,D,D20,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-20,22:25,22:38,D,D13,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-20,22:25,22:39,D,D5,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-20,22:30,23:08,E,E4,Centrum Air,C6 410,Самарканд,SKD
DME,2026-09-20,22:50,23:04,D,D6,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-20,22:50,23:06,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-09-20,23:00,23:27,E,E8,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-20,23:05,23:20,D,D23,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-20,23:05,23:30,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-20,23:10,23:24,D,D4,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-20,23:25,23:33,D,D22,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-20,23:30,23:47,D,D3,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-20,23:40,00:00,D,D11,S7 Airlines,S7 2581,Норильск,NSK
