airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-22,23:40,00:55,A,12,Победа,DP 1403,Екатеринбург,SVX
VKO,2026-08-22,23:40,00:44,A,21,SCAT,DV 814,Астана,NQZ
VKO,2026-08-22,23:45,00:59,A,13A,Победа,DP 433,Пермь,PEE
VKO,2026-08-22,23:50,00:46,A,19,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-08-22,23:50,00:18,A,29,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-22,23:55,00:30,A,11,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-08-22,23:55,00:11,A,17A,Победа,DP 413,Челябинск,CEK
DME,2026-08-22,00:30,01:03,E,E6,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-08-22,00:35,03:09,E,E6,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-08-22,00:40,02:26,E,E4,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-22,01:10,01:00,E,E8,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
DME,2026-08-22,01:30,01:57,D,D4,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-22,01:40,10:48,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-22,01:45,01:59,C,C7,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-22,02:10,02:18,D,D17,Нордстар,Y7 111,Норильск,NSK
DME,2026-08-22,03:05,03:22,D,D9,Ямал,YC 32,Салехард,SLY
DME,2026-08-22,03:25,03:39,D,D6,Ямал,YC 173,Надым,NYM
DME,2026-08-22,08:25,08:43,C,C8,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-22,08:25,08:31,D,D7,Уральские авиалинии,U6 9009,Санкт-Петербург,LED
DME,2026-08-22,08:30,12:29,E,E17,Уральские авиалинии,U6 2141,Фергана,FEG
DME,2026-08-22,08:45,08:56,E,E17,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-22,08:55,09:06,C,C6,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-22,09:00,09:14,D,D8,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-22,09:30,09:41,C,C12,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-22,09:30,11:14,C,C8,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-22,09:40,11:19,D,D16,Уральские авиалинии,U6 115,Геленджик,GDZ
DME,2026-08-22,09:40,09:59,D,D7,Нордстар,Y7 105,Норильск,NSK
DME,2026-08-22,09:55,11:39,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-22,09:55,11:24,E,E19,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-22,10:00,12:49,D,D8,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-22,10:00,14:14,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-22,10:05,11:29,C,C3,S7 Airlines,S7 2159,Махачкала,MCX
DME,2026-08-22,10:10,11:01,E,E20,Нордстар,Y7 7101,Анталья,AYT
DME,2026-08-22,10:15,11:06,D,D11,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-22,10:30,12:22,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-08-22,10:35,15:02,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-22,10:40,12:15,D,D14,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-22,10:40,11:34,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-22,10:50,11:42,C,C6,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-22,11:15,12:26,C,C14,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-22,11:15,12:32,C,C15,S7 Airlines,S7 2167,Минеральные Воды,MRV
DME,2026-08-22,11:30,13:06,D,D13,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-22,11:30,13:44,D,D17,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-22,11:30,12:46,D,D6,NordStar,Y7 1093,Kurgan,KRO
DME,2026-08-22,11:35,12:38,C,C4,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-22,11:45,12:52,C,C7,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-22,11:45,12:59,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-22,12:15,12:43,E,E4,Белавиа,B2 958,Минск,MSQ
DME,2026-08-22,12:35,14:02,D,D16,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-08-22,12:45,13:03,C,C15,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-22,12:45,13:10,C,C8,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-22,12:45,13:39,E,E3,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-08-22,13:00,18:10,E,E4,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-22,13:00,16:11,E,E7,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-08-22,13:05,13:14,C,C16,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-08-22,13:05,13:36,C,C18,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-22,13:35,20:25,D,D16,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-22,13:40,15:07,C,C14,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-22,13:45,13:59,C,C9,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-22,14:20,14:32,C,C6,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-22,15:45,15:51,C,C8,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-22,16:35,17:44,C,C6,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-22,16:40,18:37,D,D8,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-22,16:45,17:32,C,C4,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-22,16:50,17:29,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-22,16:55,17:14,E,E3,Egypt Air,MS 730,Каир,CAI
DME,2026-08-22,17:15,17:36,C,C15,Северсталь,D2 258,Череповец,CEE
DME,2026-08-22,17:45,19:55,D,D17,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-08-22,18:15,18:34,C,C4,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-22,18:15,18:29,D,D11,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-22,18:15,23:48,D,D13,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-08-22,18:20,20:14,D,D13,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-22,18:25,18:53,C,C6,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-22,19:10,19:23,E,E6,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-22,19:25,19:43,C,C9,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-22,19:30,19:36,C,C8,S7 Airlines,S7 2515,Новосибирск,OVB
DME,2026-08-22,19:30,20:57,D,D6,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-22,19:45,20:50,D,D11,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-22,20:35,20:52,C,C17,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-22,20:35,21:15,D,D17,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-22,20:45,20:59,C,C3,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-22,21:00,21:06,C,C16,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-22,21:30,21:50,C,C14,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-22,21:30,21:40,C,C4,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-22,21:30,21:42,C,C6,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-22,21:30,21:44,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-22,21:50,22:09,C,C15,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-08-22,22:00,23:43,D,D6,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-08-22,22:00,22:13,E,E19,S7 Airlines,S7 3275,Усть-Каменогорск,UKK
DME,2026-08-22,22:10,22:29,D,D4,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-22,22:10,22:38,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-22,22:15,22:31,C,C12,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-22,22:50,23:05,C,C17,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-22,23:00,00:48,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-22,23:00,23:21,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-22,23:00,01:11,E,E7,Уральские авиалинии,U6 2709,Ош,OSS
DME,2026-08-22,23:05,23:08,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-22,23:10,23:14,D,D7,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-22,23:25,23:35,C,C16,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-22,23:30,23:45,C,C7,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-22,23:40,23:51,C,C15,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-08-22,23:45,00:13,D,D3,Уральские авиалинии,U6 271,Екатеринбург,SVX
