airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-07-02,01:40,02:44,E,E12,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-02,01:45,01:48,C,C13,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-02,01:55,02:31,D,D7,NordStar,Y7 105,Norilsk,
DME,2026-07-02,02:50,03:03,D,D13,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-07-02,03:05,03:44,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-07-02,03:20,03:20,E,E7,Ural,U6 3555,Antalya,AYT
DME,2026-07-02,03:45,04:00,D,D6,Yamal,YC 173,Nadym,NYM
DME,2026-07-02,05:40,05:40,E,E4,Taban,HH 718,Tashkent,TAS
DME,2026-07-02,08:15,08:39,E,E3,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-02,08:25,08:41,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-02,08:25,08:43,D,D13,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-02,08:30,08:30,,,Ural,U6 2127,Khanabad,KSQ
DME,2026-07-02,08:40,08:45,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-02,08:45,08:52,E,E20,S7,S7 3745,Antalya,AYT
DME,2026-07-02,08:55,09:01,C,C13,S7,S7 2049,Sochi,AER
DME,2026-07-02,09:00,09:57,D,D4,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-02,09:30,09:36,C,C5,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-02,09:50,10:26,D,D7,Ural,U6 115,Gelendzhik,
DME,2026-07-02,09:55,10:09,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-07-02,10:00,10:24,D,D14,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-02,10:00,10:00,E,E10,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-02,10:05,10:05,E,E3,Ural,U6 783,Istanbul,IST
DME,2026-07-02,10:15,10:36,D,D6,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-02,10:30,10:45,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-07-02,10:35,10:41,C,C13,S7,S7 1135,Ufa,UFA
DME,2026-07-02,10:40,11:40,D,D9,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-02,10:40,10:54,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-02,10:50,11:01,C,C3,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-02,11:00,11:06,D,D11,Ural,U6 109,Krasnodar,KRR
DME,2026-07-02,11:10,11:20,E,E17,S7,S7 3747,Antalya,AYT
DME,2026-07-02,11:15,11:30,C,C5,S7,S7 2145,Volgograd,VOG
DME,2026-07-02,11:15,11:47,E,E4,Air Arabia,G9 806,Sharjah,
DME,2026-07-02,11:30,11:43,D,D3,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-07-02,11:30,12:06,D,D4,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-02,11:30,11:48,D,D8,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-02,11:35,11:50,C,C12,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-02,11:45,11:45,C,C13,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-02,11:45,12:33,E,E8,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-07-02,12:10,12:31,E,E6,Centrum Air,C6 418,Urgench,UGC
DME,2026-07-02,12:15,12:29,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-02,12:35,12:35,D,D14,Ural,U6 279,Sochi,AER
DME,2026-07-02,12:45,12:45,E,E13,AZAL Azerbaijan,J2 182,Baku,GYD
DME,2026-07-02,12:45,12:49,C,C15,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-02,12:45,12:59,C,C3,S7,S7 3021,Irkutsk,IKT
DME,2026-07-02,13:05,13:09,C,C12,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-02,13:05,13:24,C,C7,S7,S7 2157,Makhachkala,MCX
DME,2026-07-02,13:35,13:46,D,D11,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-02,13:40,13:44,C,C5,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-02,13:45,13:55,C,C8,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-02,14:20,14:23,C,C12,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-02,14:25,14:40,D,D13,Ural,U6 427,Grozny,GRV
DME,2026-07-02,14:30,14:38,C,C13,S7,S7 1073,Samara,KUF
DME,2026-07-02,16:30,16:43,C,C13,S7,S7 1137,Ufa,UFA
DME,2026-07-02,16:35,16:41,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-02,16:40,16:53,D,D4,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-02,16:45,16:55,C,C5,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-02,16:50,17:43,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-02,16:55,17:01,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-02,17:00,17:00,D,D14,Ural,U6 241,Sochi,AER
DME,2026-07-02,17:15,17:14,C,C15,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-02,17:45,17:58,D,D5,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-02,18:15,18:28,C,C13,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-02,18:25,18:50,C,C12,S7,S7 1055,Kazan,KZN
DME,2026-07-02,19:20,20:15,E,E8,Ural,U6 2909,Osh,OSS
DME,2026-07-02,19:25,19:39,C,C7,S7,S7 3047,Chita,HTA
DME,2026-07-02,19:40,19:51,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-02,19:45,19:55,C,C13,S7,S7 1195,Penza,PEZ
DME,2026-07-02,19:45,19:58,C,C5,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-02,19:45,20:37,D,D4,Ural,U6 93,Chita,HTA
DME,2026-07-02,19:45,19:45,E,E10,Ural,U6 2771,Samarkand,SKD
DME,2026-07-02,20:10,20:58,E,E3,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-02,20:35,20:56,C,C3,S7,S7 3045,Chita,HTA
DME,2026-07-02,20:35,21:03,D,D11,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-02,20:45,20:54,C,C16,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-02,21:00,21:09,C,C14,S7,S7 3005,Yakutsk,YKS
DME,2026-07-02,21:05,21:39,D,D6,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-02,21:15,21:28,D,D3,NordStar,Y7 4211,Samara,KUF
DME,2026-07-02,21:20,21:51,E,E4,Taban,HH 712,Samarkand,SKD
DME,2026-07-02,21:30,21:46,C,C12,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-02,21:30,22:02,C,C5,S7,S7 3017,Irkutsk,IKT
DME,2026-07-02,21:30,21:55,E,E13,Ethiopian,ET 761,Addis Ababa,
DME,2026-07-02,21:40,21:59,C,C8,S7,S7 2593,Abakan,ABA
DME,2026-07-02,21:40,22:05,E,E6,Taban,HH 704,Fergana,FEG
DME,2026-07-02,21:55,22:13,C,C15,IrAero,IO 475,Kyzyl,KYZ
DME,2026-07-02,21:55,22:08,C,C7,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-02,22:00,22:23,D,D14,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-02,22:00,22:00,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-07-02,22:10,22:10,D,D11,Ural,U6 651,Barnaul,BAX
DME,2026-07-02,22:10,22:47,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-02,22:15,22:21,C,C13,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-02,22:25,22:35,C,C18,S7,S7 2615,Tomsk,TOF
DME,2026-07-02,22:25,22:45,D,D5,NordStar,Y7 403,Norilsk,
DME,2026-07-02,22:30,23:01,E,E9,Ural,U6 2969,Kulyab,TJU
DME,2026-07-02,22:50,23:15,C,C12,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-02,22:50,23:05,E,E2,Avia Traffic Company,YK 748,Osh,OSS
DME,2026-07-02,22:55,22:59,C,C14,S7,S7 2601,Barnaul,BAX
DME,2026-07-02,23:00,23:34,E,E8,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-07-02,23:05,23:14,C,C16,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-02,23:10,23:10,D,D8,Ural,U6 387,Omsk,OMS
DME,2026-07-02,23:10,23:26,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-02,23:25,23:49,C,C8,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-02,23:30,23:30,E,E10,Ural,U6 3559,Antalya,AYT
DME,2026-07-02,23:45,23:57,D,D4,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-02,23:45,00:06,D,D5,NordStar,Y7 401,Norilsk,
SVO,2026-07-02,00:05,,,111,Aeroflot,SU 1424,Ufa,UFA
SVO,2026-07-02,09:25,,,119,Aeroflot,SU 1044,Sochi,AER
SVO,2026-07-02,09:50,,,102,Aeroflot,SU 1138,Sochi,AER
SVO,2026-07-02,23:40,,,141,Oman Air,WY 184,Muscat,MCT
SVO,2026-07-02,23:55,,,101,"Rossiya,Aeroflot",FV 6807,Saint-Petersburg,LED
VKO,2026-07-02,00:30,,,13,,UT 6135,,
VKO,2026-07-02,02:45,,,21,,4S 338,,
VKO,2026-07-02,03:05,,,12,,UT 6315,,
VKO,2026-07-02,04:40,,,10A,,4G 471,,
VKO,2026-07-02,05:10,,,14,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-07-02,06:25,,,22,Turkish,TK 420,Istanbul,IST
VKO,2026-07-02,21:30,,,11,"Rossiya,Aeroflot",FV 6182,Saint-Petersburg,LED
VKO,2026-07-02,23:55,,,13,"UTAir,Belavia",UT 559,Makhachkala,MCX
DME,2026-07-02,20:10,,E,E13,,10 1,,
DME,2026-07-02,23:55,,D,D14,,55 1,,
DME,2026-07-02,10:35,,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-07-02,19:30,,D,D13,Ural,U6 105,Ulan-Ude,UUD
DME,2026-07-02,23:30,,C,C13,S7,S7 2565,Omsk,OMS
DME,2026-07-02,23:45,,D,D8,NordStar,Y7 103,Norilsk,
DME,2026-07-02,23:45,,C,C17,S7,S7 3041,Bratsk,BTK
DME,2026-07-02,23:50,,C,C3,S7,S7 3061,Blagoveschensk,BQS
DME,2026-07-02,23:40,,C,C15,S7,S7 2581,Norilsk,NSK
