airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-07-28,00:55,01:15,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-07-28,01:00,01:18,D,D8,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-28,01:10,01:12,E,E8,EgyptAir,MS 728,Hurghada,HRG
DME,2026-07-28,01:30,01:30,C,C14,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-07-28,01:40,01:40,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-28,01:45,01:50,C,C15,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-28,03:05,03:25,D,D6,Yamal,YC 32,Salekhard,SLY
DME,2026-07-28,03:45,03:49,C,C14,Yamal,YC 173,Nadym,NYM
DME,2026-07-28,05:40,06:20,E,E3,Taban,HH 706,Namangan,NMA
DME,2026-07-28,08:15,08:15,E,E4,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-28,08:25,08:44,C,C6,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-28,08:25,08:25,D,D14,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-28,08:40,08:59,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-28,08:45,08:50,E,E18,S7,S7 3745,Antalya,AYT
DME,2026-07-28,08:55,08:55,C,C14,S7,S7 2049,Sochi,AER
DME,2026-07-28,09:00,09:58,D,D11,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-28,09:15,10:05,D,D17,NordStar,Y7 4500,Ufa,UFA
DME,2026-07-28,09:30,09:42,C,C12,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-28,09:30,09:51,E,E6,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-07-28,09:40,10:16,E,E9,Ural,U6 143,Sukhum,
DME,2026-07-28,09:55,10:10,E,E17,S7,S7 3749,Istanbul,IST
DME,2026-07-28,10:00,10:00,D,D9,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-28,10:00,10:20,E,E10,Ural,U6 2411,Ganja,
DME,2026-07-28,10:00,10:00,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-28,10:05,11:01,E,E7,Ural,U6 783,Istanbul,
DME,2026-07-28,10:15,10:58,D,D16,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-28,10:30,11:07,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-07-28,10:35,10:49,C,C8,S7,S7 1135,Ufa,UFA
DME,2026-07-28,10:35,10:55,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-07-28,10:40,10:40,D,D6,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-28,10:40,11:10,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-28,11:00,12:49,D,D13,Ural,U6 109,Krasnodar,KRR
DME,2026-07-28,11:10,12:22,E,E17,S7,S7 3747,Antalya,
DME,2026-07-28,11:15,12:12,C,C3,S7,S7 2145,Volgograd,VOG
DME,2026-07-28,11:30,12:27,D,D17,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-07-28,11:30,12:55,D,D4,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-28,11:30,11:30,D,D7,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-28,11:35,12:19,C,C12,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-28,11:45,12:47,C,C13,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-28,11:45,12:52,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-07-28,12:15,12:25,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-28,12:35,13:07,D,D6,Ural,U6 279,Sochi,AER
DME,2026-07-28,12:45,12:59,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-28,12:45,13:03,C,C15,S7,S7 3021,Irkutsk,IKT
DME,2026-07-28,13:05,13:09,C,C16,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-28,13:05,13:37,C,C8,S7,S7 2157,Makhachkala,MCX
DME,2026-07-28,13:35,13:35,D,D13,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-28,13:40,14:21,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-28,13:45,14:04,C,C13,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-28,14:20,14:26,C,C6,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-28,14:30,14:30,C,C4,S7,S7 1073,Samara,KUF
DME,2026-07-28,20:10,20:55,,,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-28,20:35,20:54,,,S7,S7 3045,Chita,HTA
DME,2026-07-28,20:35,20:35,D,D9,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-28,20:45,21:02,,,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-28,21:00,21:17,,,S7,S7 3005,Yakutsk,YKS
DME,2026-07-28,21:05,22:07,D,D11,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-28,21:10,21:15,,,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-28,21:30,21:41,,,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-28,21:30,21:57,,,S7,S7 3017,Irkutsk,IKT
DME,2026-07-28,21:30,21:59,C,C3,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-28,21:40,21:55,C,C13,S7,S7 2593,Abakan,ABA
DME,2026-07-28,21:55,22:01,C,C15,IrAero,IO 475,Kyzyl,KYZ
DME,2026-07-28,21:55,22:50,C,C18,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-28,22:00,22:00,,,Ural,U6 2633,Yerevan,EVN
DME,2026-07-28,22:00,22:00,D,D17,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-28,22:05,22:21,D,D3,NordStar,Y7 403,Norilsk,
DME,2026-07-28,22:10,22:46,D,D16,Ural,U6 651,Barnaul,BAX
DME,2026-07-28,22:10,22:26,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-28,22:15,22:29,C,C8,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-28,22:25,22:32,C,C4,S7,S7 2615,Tomsk,TOF
DME,2026-07-28,22:30,23:35,E,E10,Ural,U6 2969,Kulyab,TJU
DME,2026-07-28,22:45,22:45,E,E6,Centrum Air,C6 418,Urgench,UGC
DME,2026-07-28,22:50,22:59,C,C6,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-28,22:55,23:06,C,C16,S7,S7 2601,Barnaul,BAX
DME,2026-07-28,23:00,23:18,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-28,23:05,23:13,C,C17,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-28,23:05,23:25,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-28,23:10,23:28,D,D17,Ural,U6 387,Omsk,OMS
DME,2026-07-28,23:30,23:38,C,C12,S7,S7 2565,Omsk,OMS
DME,2026-07-28,23:45,00:04,D,D14,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-28,23:55,00:09,D,D16,NordStar,Y7 103,Norilsk,
