airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-08-28,01:40,02:35,E,E8,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-28,01:45,02:06,C,C7,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-28,03:05,03:21,D,D6,Ямал,YC 173,Надым,NYM
DME,2026-08-28,03:05,03:23,D,D9,Ямал,YC 32,Салехард,SLY
DME,2026-08-28,08:00,12:28,E,E9,Уральские авиалинии,U6 2611,Наманган,NMA
DME,2026-08-28,08:15,13:37,E,E10,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-08-28,08:25,09:15,C,C6,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-28,08:25,09:18,D,D17,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-08-28,08:45,10:10,E,E19,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-28,08:50,09:35,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-28,08:55,10:05,C,C4,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-28,09:00,10:03,D,D7,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-28,09:30,10:08,C,C12,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-28,09:30,11:09,C,C6,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-28,09:40,10:33,D,D8,Нордстар,Y7 109,Норильск,NSK
DME,2026-08-28,09:40,11:27,E,E20,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-08-28,09:40,10:29,E,E4,Qanot Sharq,HH 708,Ташкент,TAS
DME,2026-08-28,09:45,10:31,E,E7,Нордстар,Y7 533,Красноярск,KJA
DME,2026-08-28,09:55,11:41,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-28,09:55,11:59,E,E18,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-28,10:00,11:11,D,D11,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-28,10:00,11:57,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-28,10:15,11:55,D,D7,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-28,10:30,13:01,E,E17,ИрАэро,IO 469,Баку,GYD
DME,2026-08-28,10:30,13:05,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-08-28,10:35,12:17,E,E19,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-28,10:40,13:07,D,D17,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-28,10:40,12:54,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-28,10:50,12:30,C,C3,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-28,11:15,12:49,C,C4,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-28,11:15,12:46,C,C7,S7 Airlines,S7 2167,Минеральные Воды,MRV
DME,2026-08-28,11:20,13:14,C,C17,Ямал,YC 419,Ноябрьск,NOJ
DME,2026-08-28,11:30,12:56,D,D13,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-28,11:30,12:51,D,D4,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-28,11:35,13:03,C,C6,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-28,11:45,12:58,C,C12,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-28,11:45,13:58,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-28,12:15,16:33,E,E6,Белавиа,B2 958,Минск,MSQ
DME,2026-08-28,12:30,12:30,E,E2,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-28,12:35,16:43,D,D8,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-08-28,12:45,13:16,C,C14,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-28,12:45,13:10,C,C8,S7 Airlines,S7 1209,Калининград,KGD
DME,2026-08-28,12:45,13:55,E,E4,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-08-28,13:00,13:40,E,E20,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-28,13:05,13:44,C,C7,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-28,13:25,14:01,C,C15,Северсталь,D2 258,Череповец,CEE
DME,2026-08-28,13:35,15:16,D,D17,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-28,13:40,14:07,C,C12,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-28,13:45,14:04,C,C4,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-28,14:15,15:10,C,C7,S7 Airlines,S7 2527,Новосибирск,OVB
DME,2026-08-28,14:20,14:35,C,C3,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-28,14:30,14:51,C,C8,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-28,15:45,16:45,C,C6,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-28,16:25,17:57,D,D4,Уральские авиалинии,U6 155,Сочи,AER
DME,2026-08-28,16:30,18:26,C,C7,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-28,16:35,16:47,C,C4,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-28,16:40,17:37,D,D6,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-28,16:45,16:54,C,C14,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-28,16:50,16:50,,,Уральские авиалинии,U6 3571,Анталья,AYT
DME,2026-08-28,16:50,17:11,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-28,16:50,17:16,E,E4,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-08-28,16:55,17:45,E,E3,Egypt Air,MS 730,Каир,CAI
DME,2026-08-28,17:45,18:02,D,D13,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-08-28,18:15,18:25,C,C15,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-28,18:20,21:08,D,D9,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-28,18:25,18:39,C,C12,S7 Airlines,S7 3019,Иркутск,IKT
DME,2026-08-28,18:25,19:29,C,C6,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-28,19:10,23:49,E,E7,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-28,19:20,19:51,E,E7,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-08-28,19:25,19:37,C,C3,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-28,19:30,20:27,D,D11,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-28,19:45,19:56,C,C12,S7 Airlines,S7 1195,Пенза,PEZ
DME,2026-08-28,19:45,20:53,D,D13,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-28,19:55,19:54,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-08-28,20:10,23:07,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-28,20:10,04:26,E,E6,FLYONE Armenia,"3F 316,3F 1316",Ереван,EVN
DME,2026-08-28,20:35,20:44,C,C15,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-28,20:35,22:12,D,D13,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-28,20:45,22:02,C,C15,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-28,21:00,21:10,C,C18,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-28,21:00,21:54,E,E6,Qanot Sharq,HH 714,Термез,TMJ
DME,2026-08-28,21:05,21:24,D,D4,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-28,21:30,22:00,C,C14,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-28,21:30,21:44,C,C6,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-28,21:30,23:09,C,C6,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-28,21:30,21:40,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-28,21:35,22:03,C,C8,S7 Airlines,S7 3059,Нерюнгри,NER
DME,2026-08-28,21:40,22:05,C,C7,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-28,21:55,22:06,C,C18,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-28,22:00,22:33,D,D9,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-08-28,22:05,22:21,D,D8,Нордстар,Y7 101,Норильск,NSK
DME,2026-08-28,22:10,22:37,D,D7,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-28,22:10,23:41,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-28,22:15,23:11,C,C8,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-28,22:25,22:30,C,C15,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-28,22:50,23:04,C,C3,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-28,22:50,23:18,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-08-28,22:55,23:06,C,C12,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-28,23:00,00:40,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-28,23:00,23:33,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-28,23:05,23:28,C,C14,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-28,23:05,23:21,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-28,23:10,01:18,D,D11,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-28,23:10,23:24,D,D7,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-28,23:25,23:37,C,C17,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-28,23:30,23:43,C,C4,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-28,23:30,07:06,E,E7,Уральские авиалинии,U6 3559,Анталья,AYT
DME,2026-08-28,23:45,00:01,C,C17,S7 Airlines,S7 3041,Братск,BTK
DME,2026-08-28,23:45,02:28,D,D13,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-28,23:45,00:12,D,D4,Нордстар,Y7 103,Норильск,NSK
DME,2026-08-28,23:50,00:04,C,C16,S7 Airlines,S7 3061,Благовещенск,BQS
