airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-06-26,21:00,22:09,A,13A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-26,21:10,23:31,A,15A,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-06-26,21:25,21:58,A,14,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-26,21:30,22:21,A,09,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-26,21:35,23:28,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-26,21:35,22:29,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-06-26,21:40,22:47,A,29,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-06-26,21:50,22:57,A,18,SCAT,DV 816,Almaty,ALA
VKO,2026-06-26,21:50,22:31,A,26A,Pobeda,DP 743,Osh,OSS
VKO,2026-06-26,21:55,23:22,A,16A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-06-26,22:05,23:00,A,26,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-06-26,22:05,22:41,A,27,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-06-26,22:20,22:36,A,22,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-06-26,22:25,22:55,A,20,UTAir,UT 807,Bukhara,BHK
VKO,2026-06-26,22:35,22:53,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-06-26,23:30,23:43,A,10,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-06-26,23:40,00:29,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-06-26,23:45,01:30,A,14A,Pobeda,DP 433,Perm,PEE
VKO,2026-06-26,23:45,00:06,A,15A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-06-26,23:45,00:22,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-06-26,23:50,00:07,A,19,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-06-26,23:50,00:15,A,24,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-26,23:55,03:05,A,11,UTAir,UT 559,Makhachkala,MCX
VKO,2026-06-26,23:55,02:00,A,17A,Pobeda,DP 407,Ekaterinburg,SVX
DME,2026-06-26,00:15,00:35,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-06-26,00:30,00:49,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-06-26,00:35,00:35,E,E7,Ural,U6 8253,Dushanbe,DYU
DME,2026-06-26,00:40,00:52,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-06-26,01:10,01:33,E,E8,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-06-26,01:30,01:50,D,D4,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-06-26,01:40,02:34,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-06-26,01:45,01:55,C,C8,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-06-26,03:05,03:06,D,D6,Yamal,YC 173,Nadym,NYM
DME,2026-06-26,03:05,03:14,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-06-26,07:30,07:45,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-06-26,08:15,08:47,E,E7,Ural,U6 2803,Bishkek,BSZ
DME,2026-06-26,08:25,08:44,D,D13,Ural,U6 273,Ekaterinburg,SVX
DME,2026-06-26,08:40,08:45,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-06-26,08:45,09:07,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-06-26,08:55,09:08,C,C13,S7,S7 2049,Sochi,AER
DME,2026-06-26,09:00,09:51,D,D11,Ural,U6 371,Kaliningrad,KGD
DME,2026-06-26,09:30,09:49,C,C12,S7,S7 1003,Saint-Petersburg,LED
DME,2026-06-26,09:40,10:17,E,E6,Taban,HH 708,Tashkent,TAS
DME,2026-06-26,09:45,10:13,E,E4,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-06-26,09:55,10:14,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-06-26,10:00,10:39,D,D8,Ural,U6 261,Ekaterinburg,SVX
DME,2026-06-26,10:00,10:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-06-26,10:15,11:32,D,D13,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-06-26,10:30,10:44,E,E17,IrAero,IO 469,Baku,GYD
DME,2026-06-26,10:30,10:55,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-06-26,10:35,10:59,C,C5,S7,S7 1135,Ufa,UFA
DME,2026-06-26,10:40,10:57,D,D14,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-06-26,10:50,11:28,C,C3,S7,S7 1211,Kaliningrad,KGD
DME,2026-06-26,11:00,11:55,D,D11,Ural,U6 109,Krasnodar,KRR
DME,2026-06-26,11:10,11:35,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-06-26,11:10,11:52,D,D4,Ural,U6 427,Grozny,GRV
DME,2026-06-26,11:15,11:33,C,C12,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-06-26,11:15,11:53,C,C13,S7,S7 2145,Volgograd,VOG
DME,2026-06-26,11:20,11:57,D,D6,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-06-26,11:30,12:22,D,D5,NordStar,Y7 1091,Kurgan,KRO
DME,2026-06-26,11:30,12:18,D,D7,Ural,U6 627,Kaliningrad,KGD
DME,2026-06-26,11:35,12:15,C,C14,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-06-26,11:35,11:58,E,E6,Air Arabia,G9 806,Sharjah,
DME,2026-06-26,11:45,12:25,C,C7,S7,S7 2505,Novosibirsk,OVB
DME,2026-06-26,11:45,12:31,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-06-26,12:15,12:57,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-06-26,12:35,12:35,,,Ural,U6 279,Sochi,AER
DME,2026-06-26,12:45,12:55,C,C12,S7,S7 3021,Irkutsk,IKT
DME,2026-06-26,12:45,13:16,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,GYD
DME,2026-06-26,13:05,13:15,C,C8,S7,S7 2157,Makhachkala,MCX
DME,2026-06-26,13:35,13:35,D,D6,Ural,U6 269,Ekaterinburg,SVX
DME,2026-06-26,13:40,13:44,C,C14,S7,S7 2507,Novosibirsk,OVB
DME,2026-06-26,13:45,13:50,C,C7,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-06-26,14:20,14:32,C,C5,S7,S7 1213,Kaliningrad,KGD
DME,2026-06-26,14:30,14:37,C,C12,S7,S7 1073,Samara,KUF
DME,2026-06-26,16:25,16:33,D,D13,Ural,U6 155,Sochi,AER
DME,2026-06-26,16:30,16:30,C,C15,S7,S7 1137,Ufa,UFA
DME,2026-06-26,16:35,17:22,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-06-26,16:45,16:44,C,C14,S7,S7 1005,Saint-Petersburg,LED
DME,2026-06-26,16:50,17:10,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-06-26,16:50,17:02,E,E4,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-06-26,16:55,17:08,C,C3,S7,S7 3045,Chita,HTA
DME,2026-06-26,16:55,16:58,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-06-26,17:45,18:52,D,D6,Ural,U6 299,Ekaterinburg,SVX
DME,2026-06-26,18:15,18:19,C,C13,S7,S7 1007,Saint-Petersburg,LED
DME,2026-06-26,18:25,18:29,C,C16,S7,S7 1055,Kazan,KZN
DME,2026-06-26,19:20,20:00,E,E7,Ural,U6 2909,Osh,OSS
DME,2026-06-26,19:25,19:45,C,C17,S7,S7 3047,Chita,HTA
DME,2026-06-26,19:30,19:56,D,D14,Ural,U6 105,Irkutsk,IKT
DME,2026-06-26,19:45,20:04,C,C12,S7,S7 2511,Novosibirsk,OVB
DME,2026-06-26,19:45,19:53,C,C15,S7,S7 1195,Penza,PEZ
DME,2026-06-26,19:45,20:02,D,D4,Ural,U6 93,Chita,HTA
DME,2026-06-26,19:45,20:21,E,E10,Ural,U6 2771,Samarkand,SKD
DME,2026-06-26,19:55,20:06,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-06-26,20:10,20:10,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-06-26,20:35,21:14,D,D6,Ural,U6 263,Ekaterinburg,SVX
DME,2026-06-26,20:45,20:49,C,C15,S7,S7 3031,Ulan-Ude,UUD
DME,2026-06-26,21:00,21:10,C,C19,S7,S7 3005,Yakutsk,YKS
DME,2026-06-26,21:00,21:35,E,E6,Taban,HH 714,Termez,TMJ
DME,2026-06-26,21:05,21:28,D,D10,Ural,U6 349,Blagoveschensk,BQS
DME,2026-06-26,21:10,21:13,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-06-26,21:30,21:50,C,C14,S7,S7 3039,Ulan-Ude,UUD
DME,2026-06-26,21:30,21:36,C,C17,S7,S7 3017,Irkutsk,IKT
DME,2026-06-26,21:30,21:45,E,E8,Ethiopian,ET 761,Addis Ababa,
DME,2026-06-26,21:35,21:49,C,C18,S7,S7 3059,Neryungri,NER
DME,2026-06-26,21:40,21:52,C,C8,S7,S7 2593,Abakan,ABA
DME,2026-06-26,21:55,22:01,C,C16,S7,S7 2605,Kemerovo,KEJ
DME,2026-06-26,22:00,22:00,E,E10,Ural,U6 2633,Yerevan,EVN
DME,2026-06-26,22:00,22:10,C,C12,S7,S7 2515,Novosibirsk,OVB
DME,2026-06-26,22:00,22:08,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-06-26,22:05,22:23,D,D5,NordStar,Y7 101,Norilsk,
DME,2026-06-26,22:10,22:10,D,D4,Ural,U6 651,Barnaul,BAX
DME,2026-06-26,22:10,22:37,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-06-26,22:15,22:30,C,C13,S7,S7 3033,Ulan-Ude,UUD
DME,2026-06-26,22:25,22:42,C,C5,S7,S7 2615,Tomsk,TOF
DME,2026-06-26,22:50,23:06,C,C7,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-06-26,22:50,23:13,E,E2,Avia Traffic Company,YK 748,Osh,OSS
DME,2026-06-26,22:55,23:17,C,C8,S7,S7 2601,Barnaul,BAX
DME,2026-06-26,23:00,23:11,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-06-26,23:05,23:19,C,C17,S7,S7 2513,Novosibirsk,OVB
DME,2026-06-26,23:10,23:25,D,D7,Ural,U6 387,Omsk,OMS
DME,2026-06-26,23:10,23:21,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-26,23:25,23:38,C,C12,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-06-26,23:30,23:41,C,C14,S7,S7 2565,Omsk,OMS
DME,2026-06-26,23:45,00:02,C,C13,S7,S7 3041,Bratsk,BTK
DME,2026-06-26,23:45,23:55,D,D14,Ural,U6 271,Ekaterinburg,SVX
DME,2026-06-26,23:45,00:01,D,D5,NordStar,Y7 103,Norilsk,
DME,2026-06-26,23:50,00:04,C,C3,S7,S7 3061,Blagoveschensk,BQS
