airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-15,22:30,22:39,A,10,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-15,23:05,23:36,A,18,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-08-15,23:15,01:15,A,30,Nesma,NE 603,Hurghada,HRG
VKO,2026-08-15,23:35,01:54,A,19A,Azimuth,A4 7207,Tbilisi,TBS
VKO,2026-08-15,23:40,03:19,A,27,SCAT,DV 814,Astana,NQZ
VKO,2026-08-15,23:45,02:43,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-08-15,23:45,03:42,A,15A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-08-15,23:50,00:46,A,18,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-08-15,23:50,23:57,A,24,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-15,23:55,00:48,A,14A,Pobeda,DP 1435,Ufa,UFA
VKO,2026-08-15,23:55,01:08,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
DME,2026-08-15,00:30,00:42,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-15,00:40,00:40,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-08-15,01:10,01:17,E,E6,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-08-15,01:30,01:46,C,C15,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-08-15,01:40,01:40,E,E3,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-15,01:45,01:45,C,C14,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-15,01:50,01:50,E,E4,Belavia,B2 8762,Minsk,MSQ
DME,2026-08-15,02:20,03:42,,,Turkish,TK 3178,Moscow,VKO
DME,2026-08-15,03:05,03:55,D,D14,Ural,U6 9075,Noyabrsk,NOJ
DME,2026-08-15,03:05,03:59,D,D8,Yamal,YC 32,Salekhard,SLY
DME,2026-08-15,03:25,04:06,C,C17,Yamal,YC 173,Nadym,NYM
DME,2026-08-15,06:50,07:15,,,Taban,HH 742,Samarkand,SKD
DME,2026-08-15,08:15,08:27,E,E6,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-15,08:25,09:36,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-15,08:45,08:48,E,E18,S7,S7 3745,Antalya,AYT
DME,2026-08-15,08:55,09:01,C,C6,S7,S7 2049,Sochi,AER
DME,2026-08-15,09:00,09:27,D,D14,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-15,09:30,09:44,C,C4,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-15,09:30,09:40,C,C8,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-15,09:55,10:09,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-15,09:55,10:20,E,E19,S7,S7 3749,Istanbul,IST
DME,2026-08-15,10:00,10:00,,,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-15,10:00,10:16,D,D17,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-15,10:05,10:12,C,C9,S7,S7 2159,Makhachkala,MCX
DME,2026-08-15,10:10,10:33,E,E17,NordStar,Y7 7101,Antalya,AYT
DME,2026-08-15,10:15,11:27,D,D11,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-15,10:30,11:03,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-15,10:35,10:45,C,C3,S7,S7 1135,Ufa,UFA
DME,2026-08-15,10:40,11:05,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-15,10:50,10:58,C,C6,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-15,11:00,12:10,D,D16,Ural,U6 109,Krasnodar,
DME,2026-08-15,11:05,11:25,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-08-15,11:15,11:29,C,C8,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-08-15,11:15,11:49,C,C9,S7,S7 2145,Volgograd,VOG
DME,2026-08-15,11:30,11:45,D,D4,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-15,11:35,11:37,C,C12,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-15,11:45,11:56,C,C4,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-15,11:45,12:31,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-08-15,12:15,12:21,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-15,12:35,12:35,D,D14,Ural,U6 279,Mineralnyye Vody,MRV
DME,2026-08-15,12:45,12:46,C,C15,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-15,12:45,12:54,C,C3,S7,S7 3021,Irkutsk,IKT
DME,2026-08-15,12:45,13:04,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,GYD
DME,2026-08-15,13:00,13:17,E,E6,Ural,U6 783,Istanbul,IST
DME,2026-08-15,13:05,13:12,C,C12,S7,S7 2157,Makhachkala,MCX
DME,2026-08-15,13:05,13:19,C,C6,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-08-15,13:40,14:29,C,C6,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-15,13:45,13:54,C,C9,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-15,14:05,15:23,D,D17,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-15,14:20,14:25,C,C12,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-15,14:30,14:32,C,C7,S7,S7 1073,Samara,KUF
DME,2026-08-15,14:30,15:37,D,D16,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-15,15:45,16:38,C,C6,S7,S7 1165,Izhevsk,IJK
DME,2026-08-15,16:30,16:42,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-08-15,16:35,16:49,C,C15,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-15,16:40,16:56,D,D11,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-15,16:45,17:07,C,C9,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-15,16:50,17:05,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-15,16:55,17:09,E,E6,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-15,17:15,17:16,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-15,17:45,18:13,D,D17,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-15,18:15,18:24,C,C4,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-15,18:15,18:28,D,D8,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-15,18:20,18:31,D,D16,Ural,U6 427,Grozny,GRV
DME,2026-08-15,18:25,18:35,C,C6,S7,S7 1055,Kazan,KZN
DME,2026-08-15,19:20,19:20,E,E6,Ural,U6 2909,Osh,OSS
DME,2026-08-15,19:25,19:32,C,C3,S7,S7 3047,Chita,HTA
DME,2026-08-15,19:30,20:21,D,D14,Ural,U6 105,Irkutsk,IKT
DME,2026-08-15,19:40,19:41,C,C9,S7,S7 2503,Novosibirsk,OVB
DME,2026-08-15,19:45,19:45,D,D17,Ural,U6 93,Chita,HTA
DME,2026-08-15,19:45,19:45,E,E4,Ural,U6 2771,Samarkand,SKD
DME,2026-08-15,19:55,19:58,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-15,20:10,20:10,,,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-15,20:35,20:52,C,C8,S7,S7 3045,Chita,HTA
DME,2026-08-15,20:35,21:13,D,D16,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-15,20:45,20:54,C,C12,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-15,21:00,21:15,C,C14,S7,S7 3005,Yakutsk,YKS
DME,2026-08-15,21:05,21:16,D,D7,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-15,21:30,21:34,C,C16,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-15,21:30,21:35,C,C4,S7,S7 3017,Irkutsk,IKT
DME,2026-08-15,21:30,21:39,C,C9,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-15,21:30,21:40,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-15,21:50,22:09,C,C6,S7,S7 2599,Kyzyl,KYZ
DME,2026-08-15,22:00,22:23,D,D11,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-15,22:00,22:11,E,E17,S7,S7 3275,Ust Kamenogorsk,UKK
DME,2026-08-15,22:10,22:10,D,D11,Ural,U6 651,Barnaul,BAX
DME,2026-08-15,22:10,22:36,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-15,22:15,22:26,C,C15,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-15,22:25,22:34,C,C18,S7,S7 2615,Tomsk,TOF
DME,2026-08-15,22:50,22:57,C,C7,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-15,22:55,23:07,C,C8,S7,S7 2601,Barnaul,BAX
DME,2026-08-15,23:00,23:47,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-08-15,23:05,23:09,C,C3,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-15,23:05,23:13,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-15,23:25,23:37,C,C9,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-15,23:30,23:40,C,C14,S7,S7 2565,Omsk,OMS
DME,2026-08-15,23:45,23:50,C,C15,S7,S7 3041,Bratsk,BTK
DME,2026-08-15,23:45,00:10,C,C4,S7,S7 3041,Bratsk,
DME,2026-08-15,23:45,00:00,D,D3,NordStar,Y7 103,Norilsk,
DME,2026-08-15,23:45,23:45,D,D4,Ural,U6 271,Ekaterinburg,SVX
