airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-07-08,00:40,00:53,E,E3,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-07-08,01:10,01:26,E,E8,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-07-08,01:30,01:57,D,D9,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-08,01:40,02:17,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-08,01:45,02:02,C,C4,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-08,02:50,,C,C15,,YC 9049,,
DME,2026-07-08,03:05,03:31,D,D7,Yamal,YC 32,Salekhard,SLY
DME,2026-07-08,04:40,04:40,E,E6,Taban,HH 714,Termez,TMJ
DME,2026-07-08,08:15,08:15,E,E10,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-08,08:20,,E,E18,Ural,U6 2611,Namangan,NMA
DME,2026-07-08,08:25,08:25,D,D14,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-08,08:40,,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-08,08:45,08:45,E,E6,S7,S7 3745,Antalya,AYT
DME,2026-07-08,08:55,,C,C13,S7,S7 2049,Sochi,AER
DME,2026-07-08,09:00,09:49,C,C14,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-08,09:00,09:12,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-08,09:30,09:39,C,C12,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-08,09:40,,E,E7,Ural,U6 143,Sokhumi,
DME,2026-07-08,09:50,10:02,D,D7,NordStar,Y7 105,Norilsk,
DME,2026-07-08,09:55,10:30,E,E19,S7,S7 3749,Istanbul,
DME,2026-07-08,10:00,10:25,D,D13,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-08,10:00,11:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-08,10:05,10:57,E,E9,Ural,U6 783,Istanbul,IST
DME,2026-07-08,10:10,10:54,E,E18,NordStar,Y7 7101,Antalya,AYT
DME,2026-07-08,10:15,10:35,D,D4,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-08,10:30,10:39,E,E17,IrAero,IO 469,Baku,GYD
DME,2026-07-08,10:35,11:44,C,C5,S7,S7 1135,Ufa,UFA
DME,2026-07-08,10:40,10:40,D,D6,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-08,10:40,11:20,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-08,10:50,10:50,C,C13,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-08,11:00,12:08,D,D16,Ural,U6 109,Krasnodar,KRR
DME,2026-07-08,11:05,12:43,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-07-08,11:15,11:48,C,C12,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-07-08,11:15,11:28,C,C7,S7,S7 2145,Volgograd,VOG
DME,2026-07-08,11:15,12:50,E,E6,Air Arabia,G9 806,Sharjah,SHJ
DME,2026-07-08,11:35,11:47,C,C8,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-08,11:45,11:53,C,C16,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-08,11:45,11:57,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-07-08,12:05,13:10,C,C6,S7,S7 2525,Novosibirsk,OVB
DME,2026-07-08,12:05,13:33,D,D14,Ural,U6 427,Grozny,GRV
DME,2026-07-08,12:15,12:20,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-08,12:35,12:56,D,D13,Ural,U6 279,Sochi,AER
DME,2026-07-08,12:40,13:12,C,C12,S7,S7 2521,Novosibirsk,OVB
DME,2026-07-08,12:45,,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-08,12:45,12:52,C,C15,S7,S7 3021,Irkutsk,IKT
DME,2026-07-08,13:05,13:14,C,C3,S7,S7 2157,Makhachkala,MCX
DME,2026-07-08,13:35,14:02,D,D4,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-08,13:40,13:40,C,C16,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-08,13:40,13:40,E,E4,Taban,HH 716,Tashkent,TAS
DME,2026-07-08,13:45,13:50,C,C4,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-08,14:20,14:48,C,C5,S7,S7 1213,Kaliningrad,
DME,2026-07-08,14:30,14:40,C,C12,S7,S7 1073,Samara,KUF
DME,2026-07-08,16:00,16:58,E,E6,Taban,HH 702,Tashkent,TAS
DME,2026-07-08,16:30,17:29,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-07-08,16:35,16:38,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-08,16:40,17:07,D,D4,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-08,16:45,17:00,C,C5,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-08,16:50,17:10,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-08,16:55,17:16,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-08,17:15,18:38,C,C15,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-08,17:45,17:57,D,D11,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-08,18:15,18:26,C,C3,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-08,18:25,19:43,C,C4,S7,S7 1055,Kazan,KZN
DME,2026-07-08,18:40,19:08,D,D3,NordStar,Y7 1061,Saint-Petersburg,LED
DME,2026-07-08,19:20,,E,E10,Ural,U6 2909,Osh,
DME,2026-07-08,19:25,19:49,C,C12,S7,S7 3047,Chita,HTA
DME,2026-07-08,19:30,,D,D16,Ural,U6 105,Ulan-Ude,UUD
DME,2026-07-08,19:45,20:44,C,C4,S7,S7 1195,Penza,PEZ
DME,2026-07-08,19:45,19:54,C,C5,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-08,19:45,19:58,D,D13,Ural,U6 93,Ulan-Ude,UUD
DME,2026-07-08,19:45,20:10,E,E17,Ural,U6 2771,Samarkand,SKD
DME,2026-07-08,19:55,20:12,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-07-08,20:10,20:10,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-08,20:35,20:48,C,C8,S7,S7 3045,Chita,HTA
DME,2026-07-08,20:35,20:35,D,D11,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-08,20:45,20:45,C,C13,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-08,20:45,20:45,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-07-08,21:00,21:00,C,C7,S7,S7 3005,Yakutsk,YKS
DME,2026-07-08,21:05,21:05,D,D14,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-08,21:10,21:10,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-08,21:30,21:30,C,C16,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-08,21:30,,C,C18,S7,S7 3017,Irkutsk,IKT
DME,2026-07-08,21:30,,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-08,21:40,,C,C5,S7,S7 2593,Abakan,
DME,2026-07-08,21:55,21:55,C,C6,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-08,22:00,22:15,D,D5,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-08,22:00,22:10,E,E18,S7,S7 3275,Ust Kamenogorsk,UKK
DME,2026-07-08,22:00,23:01,E,E6,Ural,U6 2633,Yerevan,EVN
DME,2026-07-08,22:10,22:35,D,D4,Ural,U6 651,Barnaul,BAX
DME,2026-07-08,22:10,22:31,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-08,22:15,22:29,C,C17,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-08,22:25,22:46,C,C13,S7,S7 2615,Tomsk,TOF
DME,2026-07-08,22:25,22:33,D,D7,NordStar,Y7 101,Norilsk,
DME,2026-07-08,22:30,,E,E10,Ural,U6 2969,Kulyab,
DME,2026-07-08,22:50,23:06,C,C16,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-08,22:55,23:10,C,C15,S7,S7 2601,Barnaul,BAX
DME,2026-07-08,23:00,23:24,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-08,23:05,23:15,C,C14,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-08,23:10,23:19,D,D7,Ural,U6 387,Omsk,OMS
DME,2026-07-08,23:10,23:20,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-08,23:25,23:42,C,C8,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-08,23:30,23:36,C,C12,S7,S7 2565,Omsk,OMS
DME,2026-07-08,23:40,23:52,C,C13,S7,S7 2581,Norilsk,NSK
DME,2026-07-08,23:45,00:08,C,C16,S7,S7 3041,Bratsk,BTK
DME,2026-07-08,23:45,,D,D11,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-08,23:50,00:13,C,C14,S7,S7 3061,Blagoveschensk,BQS
