airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-14,22:20,22:50,A,29,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-14,22:30,22:58,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-14,23:00,23:43,A,20A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-08-14,23:05,23:36,A,24A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-08-14,23:30,23:47,A,08,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-08-14,23:40,23:57,A,11A,Pobeda,DP 1403,Ekaterinburg,SVX
VKO,2026-08-14,23:40,01:00,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-08-14,23:45,00:39,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-08-14,23:50,00:30,A,18A,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-08-14,23:50,00:08,A,19,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-14,23:55,04:02,A,11,UTAir,UT 559,Makhachkala,MCX
VKO,2026-08-14,23:55,00:24,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
DME,2026-08-14,00:15,00:30,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-08-14,00:30,00:42,E,E6,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-14,00:40,00:48,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-08-14,01:00,01:00,,,Ural,U6 9055,Samara,KUF
DME,2026-08-14,01:10,01:24,E,E4,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-08-14,01:20,01:29,C,C6,S7,S7 2631,Gorno-Altaysk,RGK
DME,2026-08-14,01:30,01:52,C,C17,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-08-14,01:40,02:32,E,E3,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-14,01:45,01:58,C,C12,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-14,03:05,03:15,C,C19,Yamal,YC 173,Nadym,NYM
DME,2026-08-14,03:05,03:13,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-14,08:00,08:00,E,E17,Ural,U6 2611,Namangan,NMA
DME,2026-08-14,08:15,08:47,,,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-14,08:25,08:36,,,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-14,08:25,08:40,,,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-14,08:45,08:56,,,S7,S7 3745,Antalya,AYT
DME,2026-08-14,08:50,09:09,C,C19,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-14,08:55,09:07,C,C4,S7,S7 2049,Sochi,AER
DME,2026-08-14,09:00,10:03,D,D8,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-14,09:30,09:40,C,C12,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-14,09:30,09:33,C,C8,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-14,09:40,10:05,E,E4,Taban,HH 708,Tashkent,TAS
DME,2026-08-14,09:40,10:47,E,E9,Ural,U6 143,Sukhum,
DME,2026-08-14,09:45,10:07,E,E7,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-08-14,09:55,10:09,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-14,09:55,10:50,E,E20,S7,S7 3749,Istanbul,
DME,2026-08-14,10:00,10:53,D,D6,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-14,10:00,10:00,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-14,10:15,10:56,D,D7,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-14,10:30,10:30,E,E18,IrAero,IO 469,Baku,GYD
DME,2026-08-14,10:30,11:02,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-14,10:35,10:59,C,C16,S7,S7 1135,Ufa,UFA
DME,2026-08-14,10:40,11:16,D,D13,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-14,10:40,11:08,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-14,10:50,11:19,C,C4,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-14,11:00,11:00,D,D16,Ural,U6 109,Krasnodar,KRR
DME,2026-08-14,11:05,12:53,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-08-14,11:15,11:42,C,C12,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-08-14,11:15,11:46,C,C6,S7,S7 2145,Volgograd,VOG
DME,2026-08-14,11:20,11:50,C,C14,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-08-14,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-14,11:30,12:13,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-14,11:30,12:04,D,D7,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-14,11:35,12:09,C,C9,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-14,11:45,12:26,C,C8,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-14,11:45,12:21,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-08-14,12:15,13:06,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-14,12:30,13:11,D,D8,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-08-14,12:30,13:34,E,E2,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-14,12:30,12:50,E,E6,Belavia,B2 8761,El Alamein,DBB
DME,2026-08-14,12:35,12:35,D,D13,Ural,U6 279,Sochi,
DME,2026-08-14,12:45,13:19,C,C3,S7,S7 3021,Irkutsk,IKT
DME,2026-08-14,12:45,12:59,C,C4,S7,S7 1209,Kaliningrad,KGD
DME,2026-08-14,12:45,12:45,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-08-14,13:00,13:22,E,E7,Ural,U6 783,Istanbul,IST
DME,2026-08-14,13:05,13:38,C,C6,S7,S7 2157,Makhachkala,MCX
DME,2026-08-14,13:25,13:28,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-14,13:35,14:14,D,D11,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-14,13:40,13:55,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-14,13:45,14:22,C,C9,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-14,14:20,14:47,C,C6,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-14,14:30,14:45,C,C4,S7,S7 1073,Samara,KUF
DME,2026-08-14,15:45,15:53,C,C12,S7,S7 1165,Izhevsk,IJK
DME,2026-08-14,16:25,16:25,,,Ural,U6 155,Sochi,AER
DME,2026-08-14,16:30,16:37,C,C9,S7,S7 1137,Ufa,UFA
DME,2026-08-14,16:35,16:51,C,C6,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-14,16:40,16:40,D,D17,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-14,16:45,16:46,C,C4,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-14,16:50,17:07,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-14,16:50,17:14,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-08-14,16:50,17:16,E,E9,Ural,U6 3571,Antalya,AYT
DME,2026-08-14,16:55,16:55,E,E4,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-14,17:45,18:10,D,D3,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-14,18:15,19:17,C,C12,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-14,18:20,19:29,D,D11,Ural,U6 427,Grozny,GRV
DME,2026-08-14,18:25,18:59,C,C4,S7,S7 3019,Irkutsk,IKT
DME,2026-08-14,18:25,18:48,C,C6,S7,S7 1055,Kazan,KZN
DME,2026-08-14,19:10,19:35,E,E7,Ural,U6 2633,Yerevan,EVN
DME,2026-08-14,19:25,19:36,C,C7,S7,S7 3047,Chita,HTA
DME,2026-08-14,19:30,20:16,D,D14,Ural,U6 105,Irkutsk,IKT
DME,2026-08-14,19:45,19:57,C,C4,S7,S7 1195,Penza,PEZ
DME,2026-08-14,19:45,20:01,D,D13,Ural,U6 93,Chita,HTA
DME,2026-08-14,19:45,19:45,E,E4,Ural,U6 2771,Samarkand,SKD
DME,2026-08-14,19:55,20:08,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-14,20:10,21:17,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-14,20:35,20:42,C,C18,S7,S7 3045,Chita,HTA
DME,2026-08-14,20:35,20:58,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-14,20:45,21:05,C,C6,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-14,21:00,21:13,C,C8,S7,S7 3005,Yakutsk,YKS
DME,2026-08-14,21:05,22:13,D,D16,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-14,21:30,21:39,C,C12,S7,S7 3017,Irkutsk,IKT
DME,2026-08-14,21:30,21:30,C,C14,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-14,21:30,21:36,C,C4,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-14,21:30,22:09,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-14,21:35,21:59,C,C17,S7,S7 3059,Neryungri,
DME,2026-08-14,21:40,21:57,C,C9,S7,S7 2593,Abakan,ABA
DME,2026-08-14,21:55,22:30,C,C6,S7,S7 2605,Novosibirsk,OVB
DME,2026-08-14,22:00,23:32,D,D14,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-14,22:05,22:41,D,D17,NordStar,Y7 101,Norilsk,
DME,2026-08-14,22:10,22:28,D,D7,Ural,U6 651,Barnaul,BAX
DME,2026-08-14,22:10,22:39,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-14,22:15,22:19,C,C16,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-14,22:25,22:36,C,C8,S7,S7 2615,Novosibirsk,OVB
DME,2026-08-14,22:50,22:49,C,C17,S7,S7 2629,Gorno-Altajsk,
DME,2026-08-14,22:50,23:16,E,E2,Avia Traffic Company,YK 748,Osh,OSS
DME,2026-08-14,22:55,23:00,C,C15,S7,S7 2601,Barnaul,BAX
DME,2026-08-14,23:00,23:39,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-14,23:00,23:27,E,E17,Ural,U6 2709,Osh,OSS
DME,2026-08-14,23:05,23:22,C,C7,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-14,23:05,23:08,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-14,23:10,23:10,,,Ural,U6 387,Omsk,OMS
DME,2026-08-14,23:25,23:37,C,C7,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-14,23:30,23:43,C,C6,S7,S7 2565,Omsk,OMS
DME,2026-08-14,23:30,00:35,E,E10,Ural,U6 3559,Antalya,AYT
DME,2026-08-14,23:40,23:58,C,C12,S7,S7 2581,Norilsk,
DME,2026-08-14,23:40,00:38,C,C4,S7,S7 2581,Norilsk,NSK
DME,2026-08-14,23:45,00:03,C,C17,S7,S7 3041,Bratsk,BTK
DME,2026-08-14,23:45,23:45,D,D13,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-14,23:45,00:19,D,D8,NordStar,Y7 103,Norilsk,
