airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-06-16,17:50,17:50,E,E15,El Al,LY 612,Tel Aviv Yafo,TLV
DME,2026-06-16,20:10,20:10,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-06-16,20:35,20:35,D,D8,Ural,U6 263,Ekaterinburg,SVX
DME,2026-06-16,20:45,20:56,C,C13,S7,S7 3031,Ulan-Ude,UUD
DME,2026-06-16,21:00,21:01,C,C17,S7,S7 3005,Yakutsk,YKS
DME,2026-06-16,21:05,21:05,D,D14,Ural,U6 349,Blagoveschensk,BQS
DME,2026-06-16,21:10,21:12,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-06-16,21:30,22:20,C,C14,S7,S7 3017,Irkutsk,IKT
DME,2026-06-16,21:40,21:58,C,C5,S7,S7 2593,Abakan,ABA
DME,2026-06-16,21:55,22:44,C,C12,S7,S7 2605,Kemerovo,KEJ
DME,2026-06-16,21:55,22:38,C,C15,IrAero,IO 475,Kyzyl,KYZ
DME,2026-06-16,22:00,22:00,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-06-16,22:10,22:10,D,D7,Ural,U6 651,Barnaul,BAX
DME,2026-06-16,22:10,22:10,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-06-16,22:15,22:31,C,C17,S7,S7 3033,Ulan-Ude,UUD
DME,2026-06-16,22:25,22:25,C,C7,S7,S7 2615,Tomsk,TOF
DME,2026-06-16,22:30,22:30,D,D5,NordStar,Y7 4400,Ufa,UFA
DME,2026-06-16,22:55,22:55,C,C5,S7,S7 2601,Barnaul,BAX
DME,2026-06-16,23:00,23:00,E,E13,Uzbekistan,HY 602,Tashkent,TAS
DME,2026-06-16,23:05,23:05,C,C12,S7,S7 2513,Novosibirsk,OVB
DME,2026-06-16,23:10,23:27,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-16,23:25,23:52,C,C3,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-06-16,23:30,23:48,C,C8,S7,S7 2565,Omsk,OMS
DME,2026-06-16,23:45,23:45,D,D7,Ural,U6 271,Ekaterinburg,SVX
DME,2026-06-16,23:50,23:58,C,C16,S7,S7 3061,Blagoveschensk,BQS
DME,2026-06-16,16:40,,D,D14,,U6 167,,
DME,2026-06-16,19:20,,E,E10,,U6 2909,,
DME,2026-06-16,23:10,,D,D8,,U6 387,,
DME,2026-06-16,22:00,,E,E12,,U6 2633,,
DME,2026-06-16,05:40,,E,E4,,HH 706,,
DME,2026-06-16,08:25,,D,D14,,U6 273,,
DME,2026-06-16,08:40,,C,C4,,I8 302,,
DME,2026-06-16,09:00,,D,D13,,U6 371,,
DME,2026-06-16,09:30,,E,E9,,Y7 533,,
DME,2026-06-16,10:35,,C,C13,,S7 1135,,
DME,2026-06-16,10:40,,E,E2,,YK 966,,
DME,2026-06-16,10:50,,C,C14,,S7 1211,,
DME,2026-06-16,11:00,,D,D9,,U6 109,,
DME,2026-06-16,11:45,,E,E13,,"HY 604,S7 4263",,
DME,2026-06-16,10:05,,E,E7,,U6 783,,
DME,2026-06-16,10:00,,E,E6,,U6 2411,,
DME,2026-06-16,10:35,,E,E18,,S7 3235,,
DME,2026-06-16,11:35,,C,C3,,S7 2153,,
DME,2026-06-16,13:05,,C,C12,,S7 2155,,
DME,2026-06-16,13:05,,C,C5,,S7 2157,,
DME,2026-06-16,14:45,,D,D11,,U6 1387,,
DME,2026-06-16,15:15,,E,E6,,C6 418,,
DME,2026-06-16,17:15,,C,C14,,D2 258,,
DME,2026-06-16,16:55,,E,E4,,MS 730,,
DME,2026-06-16,18:15,,C,C13,,S7 1007,,
DME,2026-06-16,18:25,,C,C12,,S7 1055,,
DME,2026-06-16,19:45,,C,C15,,S7 1195,,
DME,2026-06-16,19:45,,D,D4,,U6 93,,
DME,2026-06-16,19:45,,C,C12,,S7 2511,,
DME,2026-06-16,19:55,,E,E3,,B2 956,,
DME,2026-06-16,22:50,,C,C13,,S7 2629,,
DME,2026-06-16,23:40,,C,C18,,S7 2581,,
DME,2026-06-16,23:45,,C,C13,,S7 3041,,
