airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-24,21:35,21:44,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-08-24,21:35,21:50,A,24,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-08-24,21:40,21:52,A,28,"Азербайджан Хава Йоллары,S7 Airlines","J2 812,S7 4145",Баку,GYD
VKO,2026-08-24,21:45,22:29,A,10A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-08-24,21:50,22:07,A,20,SCAT,DV 816,Алматы,ALA
VKO,2026-08-24,22:05,22:14,A,18A,Азимут,A4 7071,Кутаиси,
VKO,2026-08-24,22:05,04:24,A,24,Nesma Airlines,NE 647,Шарм-эль-Шейх,SSH
VKO,2026-08-24,22:20,22:27,A,25,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-08-24,22:25,22:36,A,21,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-08-24,22:30,22:42,A,10,Россия,FV 6184,Санкт-Петербург,LED
VKO,2026-08-24,22:35,16:31,A,19,Azur Air,ZF 3009,Анталья,AYT
VKO,2026-08-24,23:05,23:54,A,18,Азербайджан Хава Йоллары,J2 804,Баку,GYD
VKO,2026-08-24,23:25,23:37,A,29,Red Sea Airlines,4S 312,Шарм-эль-Шейх,SSH
VKO,2026-08-24,23:40,00:06,A,11A,Победа,DP 1403,Екатеринбург,SVX
VKO,2026-08-24,23:40,00:53,A,19,SCAT,DV 814,Астана,NQZ
VKO,2026-08-24,23:45,00:02,A,13A,Победа,DP 433,Пермь,PEE
VKO,2026-08-24,23:45,00:13,A,15A,Победа,DP 413,Челябинск,CEK
VKO,2026-08-24,23:50,00:17,A,20,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-24,23:55,00:25,A,14,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-08-24,23:55,00:21,A,14A,Победа,DP 1435,Уфа,UFA
DME,2026-08-24,00:30,00:47,D,D8,Нордстар,Y7 107,Красноярск,KJA
DME,2026-08-24,00:30,00:52,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-08-24,00:35,01:06,E,E10,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-08-24,00:40,01:10,E,E6,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-24,01:00,01:19,D,D9,Нордстар,Y7 1091,Курган,KRO
DME,2026-08-24,01:20,01:26,C,C17,S7 Airlines,S7 2631,Горно-Алтайск,RGK
DME,2026-08-24,01:30,01:51,C,C14,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-24,01:40,03:36,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-24,01:45,01:53,C,C12,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-24,03:05,03:32,D,D6,Ямал,YC 32,Салехард,SLY
DME,2026-08-24,03:20,07:21,E,E3,Уральские авиалинии,U6 3557,Анталья,AYT
DME,2026-08-24,03:35,03:38,C,C15,Ямал,YC 173,Надым,NYM
DME,2026-08-24,03:40,06:10,E,E6,Egypt Air,MS 1728,Шарм-эль-Шейх,SSH
DME,2026-08-24,04:05,04:05,,,Ural,U6 2145,Baku,GYD
DME,2026-08-24,07:20,15:26,E,E17,Уральские авиалинии,U6 3559,Анталья,AYT
DME,2026-08-24,08:15,08:25,E,E19,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-08-24,08:20,08:52,E,E17,Уральские авиалинии,U6 2611,Наманган,NMA
DME,2026-08-24,08:25,08:38,C,C7,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-24,08:25,09:04,D,D9,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-08-24,08:45,08:55,E,E4,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-24,08:55,09:06,C,C6,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-24,09:00,10:21,D,D11,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-24,09:30,09:38,C,C12,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-24,09:30,09:50,C,C9,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-24,09:55,09:54,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-24,09:55,09:57,E,E18,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-24,09:55,10:10,E,E7,Нордстар,Y7 7101,Анталья,AYT
DME,2026-08-24,10:00,13:19,D,D13,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-24,10:00,12:47,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-24,10:05,10:17,C,C4,S7 Airlines,S7 2159,Махачкала,MCX
DME,2026-08-24,10:15,10:25,D,D14,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-24,10:30,10:41,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-08-24,10:35,12:23,E,E19,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-24,10:40,10:53,D,D6,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-24,10:40,10:51,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-24,10:50,11:01,C,C7,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-24,11:15,11:22,C,C8,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-24,11:30,12:58,D,D11,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-24,11:30,11:48,D,D4,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-24,11:35,11:41,C,C4,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-24,11:40,12:10,D,D17,Нордстар,Y7 1021,Минеральные Воды,MRV
DME,2026-08-24,11:45,11:58,C,C6,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-24,11:45,11:53,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-24,12:00,12:20,D,D8,Нордстар,Y7 1051,Владикавказ,OGZ
DME,2026-08-24,12:10,12:26,D,D16,Нордстар,Y7 410,Махачкала,MCX
DME,2026-08-24,12:15,12:31,E,E4,Белавиа,B2 958,Минск,MSQ
DME,2026-08-24,12:35,13:29,D,D14,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-08-24,12:45,12:45,C,C17,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-24,12:45,13:00,C,C3,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-24,12:45,12:50,E,E14,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-08-24,13:00,14:46,E,E3,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-24,13:05,13:17,C,C9,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-24,13:35,14:31,D,D6,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-24,13:40,15:02,C,C15,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-24,13:45,13:56,C,C7,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-24,14:15,14:39,C,C9,S7 Airlines,S7 2527,Новосибирск,OVB
DME,2026-08-24,14:20,14:37,C,C8,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-24,14:30,14:42,C,C6,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-24,15:45,15:54,C,C4,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-24,16:30,16:44,C,C3,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-24,16:35,16:58,C,C8,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-24,16:40,19:16,D,D9,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-24,16:45,16:48,C,C6,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-24,16:50,17:06,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-24,16:55,17:01,E,E6,Egypt Air,MS 730,Каир,CAI
DME,2026-08-24,17:10,17:19,E,E20,Уральские авиалинии,U6 1555,Анталья,AYT
DME,2026-08-24,17:15,17:11,C,C14,Северсталь,D2 258,Череповец,CEE
DME,2026-08-24,17:45,18:01,D,D8,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-24,18:15,18:22,C,C9,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-24,18:20,19:06,D,D16,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-24,18:25,18:37,C,C4,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-24,18:25,18:28,C,C8,S7 Airlines,S7 3019,Иркутск,IKT
DME,2026-08-24,19:20,19:55,E,E6,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-08-24,19:25,19:35,C,C6,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-24,19:30,21:44,D,D11,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-24,19:45,19:54,C,C4,S7 Airlines,S7 1195,Пенза,PEZ
DME,2026-08-24,19:45,20:26,D,D17,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-24,19:55,20:02,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-08-24,20:10,22:50,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-24,20:10,00:07,E,E8,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-24,20:35,20:43,C,C7,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-24,20:35,21:22,D,D4,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-24,20:45,21:01,C,C9,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-24,21:00,21:06,C,C17,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-24,21:05,22:54,D,D9,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-24,21:30,22:20,C,C15,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-24,21:30,21:38,C,C16,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-24,21:30,21:40,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-24,21:35,21:48,C,C3,S7 Airlines,S7 3059,Нерюнгри,NER
DME,2026-08-24,21:40,21:50,C,C8,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-24,21:45,21:52,C,C6,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-24,21:50,22:02,C,C18,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-08-24,21:55,01:13,C,C9,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-24,22:10,22:24,D,D13,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-24,22:10,22:30,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-24,22:15,22:22,C,C14,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-24,22:25,22:37,C,C4,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-24,22:30,22:42,D,D16,Нордстар,Y7 4400,Уфа,UFA
DME,2026-08-24,22:30,23:29,E,E12,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-08-24,22:30,00:29,E,E4,Centrum Air,C6 410,Самарканд,SKD
DME,2026-08-24,22:50,23:04,C,C7,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-24,22:55,23:24,C,C6,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-24,23:00,23:14,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-24,23:05,23:12,C,C12,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-24,23:05,23:17,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-24,23:10,00:13,D,D11,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-24,23:10,23:20,D,D7,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-24,23:25,01:01,C,C4,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-24,23:25,23:55,C,C8,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-24,23:30,00:19,C,C6,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-24,23:30,23:34,C,C9,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-24,23:40,23:42,C,C18,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-08-24,23:45,00:15,D,D16,Нордстар,Y7 103,Норильск,NSK
DME,2026-08-24,23:45,00:01,D,D4,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-24,23:50,00:11,C,C8,S7 Airlines,S7 3061,Благовещенск,BQS
