airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-07-07,12:30,13:09,D,D3,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-07-07,12:35,12:35,D,D11,Ural,U6 279,Sochi,AER
DME,2026-07-07,12:45,13:27,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-07,12:45,13:29,C,C6,S7,S7 3021,Irkutsk,IKT
DME,2026-07-07,13:05,13:31,C,C13,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-07,13:05,13:34,C,C4,S7,S7 2157,Makhachkala,MCX
DME,2026-07-07,13:35,13:35,D,D4,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-07,13:40,13:52,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-07,13:45,13:54,C,C5,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-07,14:20,14:20,C,C14,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-07,14:30,14:30,C,C13,S7,S7 1073,Samara,KUF
DME,2026-07-07,16:30,17:08,C,C6,S7,S7 1137,Ufa,UFA
DME,2026-07-07,16:35,16:49,C,C13,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-07,16:40,17:21,D,D13,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-07,16:45,16:45,C,C12,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-07,16:50,17:16,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-07,16:50,17:41,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-07-07,16:55,16:53,E,E6,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-07,17:30,17:30,E,E4,Taban,HH 708,Tashkent,TAS
DME,2026-07-07,17:45,17:45,D,D14,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-07,18:00,18:24,D,D3,NordStar,Y7 107,Krasnoyarsk,KJA
DME,2026-07-07,18:15,19:18,C,C13,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-07,18:25,18:46,C,C8,S7,S7 1055,Kazan,KZN
DME,2026-07-07,19:20,20:20,E,E10,Ural,U6 2909,Osh,
DME,2026-07-07,19:25,19:39,C,C7,S7,S7 3047,Chita,HTA
DME,2026-07-07,19:45,19:46,C,C12,S7,S7 1195,Penza,PEZ
DME,2026-07-07,19:45,19:45,C,C5,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-07,19:45,20:07,D,D7,Ural,U6 93,Chita,HTA
DME,2026-07-07,19:45,20:10,E,E6,Ural,U6 2771,Samarkand,SKD
DME,2026-07-07,19:55,20:43,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-07-07,20:10,20:10,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-07,20:35,20:48,C,C6,S7,S7 3045,Chita,HTA
DME,2026-07-07,20:35,20:54,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-07,20:45,20:52,C,C15,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-07,21:00,21:13,C,C3,S7,S7 3005,Yakutsk,YKS
DME,2026-07-07,21:05,21:36,D,D11,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-07,21:10,21:17,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-07,21:30,22:04,C,C16,S7,S7 3017,Irkutsk,IKT
DME,2026-07-07,21:30,21:30,C,C6,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-07,21:30,21:46,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-07,21:40,21:53,C,C7,S7,S7 2593,Abakan,ABA
DME,2026-07-07,21:55,22:52,C,C13,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-07,21:55,22:06,C,C14,IrAero,IO 475,Kyzyl,KYZ
DME,2026-07-07,22:00,22:55,D,D14,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-07,22:00,22:00,E,E10,Ural,U6 2633,Yerevan,EVN
DME,2026-07-07,22:05,22:34,,,NordStar,Y7 403,Norilsk,
DME,2026-07-07,22:10,22:10,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-07,22:10,22:30,D,D16,Ural,U6 651,Barnaul,BAX
DME,2026-07-07,22:15,23:01,C,C17,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-07,22:25,23:04,C,C4,S7,S7 2615,Tomsk,TOF
DME,2026-07-07,22:35,22:58,D,D3,NordStar,Y7 4211,Samara,KUF
DME,2026-07-07,22:45,23:10,E,E4,Centrum Air,C6 418,Urgench,UGC
DME,2026-07-07,22:50,23:29,C,C5,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-07,22:55,23:07,C,C12,S7,S7 2601,Barnaul,BAX
DME,2026-07-07,23:00,23:47,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-07,23:05,23:18,C,C15,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-07,23:10,23:55,D,D7,Ural,U6 387,Omsk,OMS
DME,2026-07-07,23:10,23:36,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-07,23:25,23:51,C,C3,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-07,23:30,23:43,C,C17,S7,S7 2565,Omsk,OMS
DME,2026-07-07,23:45,23:45,D,D11,Ural,U6 271,Ekaterinburg,SVX
SVO,2026-07-07,07:20,,,1,Pobeda,DP 6837,Kaliningrad,KGD
SVO,2026-07-07,08:40,,,108,Aeroflot,SU 1148,Gelendzhik,GDZ
SVO,2026-07-07,13:30,,,104,Aeroflot,SU 1082,Gelendzhik,GDZ
SVO,2026-07-07,14:50,,,105,Aeroflot,SU 1040,Sochi,AER
SVO,2026-07-07,15:30,,,101,Aeroflot,SU 1124,Sochi,AER
SVO,2026-07-07,17:45,,,105,Aeroflot,SU 1132,Sochi,AER
SVO,2026-07-07,20:55,,,3,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-07-07,21:35,,,140,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-07,22:00,,,14,Pobeda,DP 6521,Omsk,OMS
SVO,2026-07-07,22:25,,,133,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-07-07,22:35,,,143,Oman Air,WY 184,Muscat,MCT
SVO,2026-07-07,23:10,,,145,China Southern,CZ 8372,Shenzhen,SZX
SVO,2026-07-07,23:20,,,107,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-07,23:35,,,123,"Rossiya,Aeroflot",FV 6207,Ekaterinburg,SVX
VKO,2026-07-07,00:05,,,10A,,4G 495,,
VKO,2026-07-07,06:40,,,15,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-07-07,09:20,,,10A,,4G 261,,
VKO,2026-07-07,11:50,,,16,"UTAir,RusLine",UT 333,Naryan Mar,NNM
VKO,2026-07-07,18:05,,,11,UTAir,UT 269,Sochi,AER
VKO,2026-07-07,19:15,,,11,UTAir,UT 275,Sochi,AER
VKO,2026-07-07,21:50,,,24A,Pobeda,DP 743,Osh,OSS
VKO,2026-07-07,22:30,,,28A,,ZR 1921,,
VKO,2026-07-07,23:25,,,18,SCAT,DV 3415,Almaty,ALA
VKO,2026-07-07,23:40,,,20A,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
DME,2026-07-07,10:30,,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-07-07,10:40,,E,E2,Avia Traffic Company,YK 966,Osh,
DME,2026-07-07,11:00,,D,D6,Ural,U6 109,Krasnodar,KRR
DME,2026-07-07,17:15,,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-07,23:40,,C,C13,S7,S7 2581,Norilsk,NSK
DME,2026-07-07,23:45,,C,C16,S7,S7 3041,Bratsk,BTK
DME,2026-07-07,22:30,,E,E9,Ural,U6 2969,Kulyab,
DME,2026-07-07,23:50,,C,C14,S7,S7 3061,Blagoveschensk,BQS
