airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-25,23:30,00:57,A,10,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-08-25,23:40,01:42,A,16,Победа,DP 407,Екатеринбург,SVX
VKO,2026-08-25,23:40,00:09,A,20,SCAT,DV 814,Астана,NQZ
VKO,2026-08-25,23:50,23:54,A,"19A,19","Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-08-25,23:50,23:50,A,23,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-25,23:50,00:49,A,24,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-25,23:55,02:21,A,16A,Победа,DP 413,Челябинск,CEK
VKO,2026-08-25,23:55,00:51,A,17,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-08-25,23:55,00:02,A,22A,Азимут,A4 7107,Тбилиси,TBS
DME,2026-08-25,00:30,00:51,E,E6,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-08-25,00:35,02:39,E,E13,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-08-25,00:40,00:41,E,E8,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-25,00:55,01:21,E,E5,Red Wings,WZ 3201,Нячанг,CXR
DME,2026-08-25,01:00,05:54,D,D8,Нордстар,Y7 1091,Курган,KRO
DME,2026-08-25,01:10,01:12,E,E4,Egypt Air,MS 728,Хургада,HRG
DME,2026-08-25,01:30,01:51,C,C14,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-25,01:40,01:48,E,E3,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-25,01:45,01:53,C,C4,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-25,03:05,03:29,D,D6,Ямал,YC 32,Салехард,SLY
DME,2026-08-25,03:45,03:53,C,C15,Ямал,YC 173,Надым,NYM
DME,2026-08-25,08:25,08:35,C,C12,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-25,08:25,08:39,D,D11,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-08-25,08:30,09:07,E,E6,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-08-25,08:45,08:52,E,E13,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-25,08:55,09:00,C,C4,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-25,09:00,09:30,D,D7,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-25,09:30,09:32,C,C6,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-25,09:30,16:46,E,E8,Нордстар,Y7 533,Красноярск,KJA
DME,2026-08-25,09:55,09:54,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-25,09:55,10:08,E,E17,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-25,10:00,11:20,D,D9,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-25,10:00,10:15,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-25,10:00,11:02,E,E7,Уральские авиалинии,U6 2411,Гянджа,GNJ
DME,2026-08-25,10:15,10:32,D,D16,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-25,10:30,10:58,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-08-25,10:35,11:48,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-25,10:40,11:00,D,D4,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-25,10:40,10:49,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-25,10:50,11:04,C,C12,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-25,11:00,11:41,D,D11,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-08-25,11:10,11:16,E,E17,S7 Airlines,S7 3747,Анталья,AYT
DME,2026-08-25,11:15,11:24,C,C8,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-25,11:30,12:14,D,D13,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-25,11:30,12:17,D,D6,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-25,11:30,11:39,D,D8,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-25,11:35,11:52,C,C4,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-25,11:45,11:54,C,C9,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-25,11:45,12:11,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-25,12:15,12:28,E,E4,Белавиа,B2 958,Минск,MSQ
DME,2026-08-25,12:35,14:04,D,D11,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-08-25,12:45,12:46,C,C15,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-25,12:45,12:50,C,C3,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-25,13:00,16:04,E,E6,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-25,13:05,13:14,C,C6,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-08-25,13:05,13:18,C,C8,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-25,13:35,13:41,D,D14,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-25,13:40,13:52,C,C4,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-25,13:45,13:57,C,C9,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-25,14:20,14:27,C,C7,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-25,14:30,16:14,C,C3,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-25,15:45,15:54,C,C8,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-25,16:30,16:43,C,C6,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-25,16:35,17:32,C,C4,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-25,16:40,20:30,D,D11,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-25,16:45,17:37,C,C8,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-25,16:50,17:03,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-25,16:50,17:06,E,E4,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-08-25,16:55,17:15,E,E3,Egypt Air,MS 730,Каир,CAI
DME,2026-08-25,17:15,17:18,C,C15,Северсталь,D2 258,Череповец,CEE
DME,2026-08-25,17:45,17:45,D,D8,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-25,18:15,19:32,C,C6,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-25,18:20,18:33,D,D16,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-25,18:20,19:12,D,D17,Нордстар,Y7 9921,Минеральные Воды,MRV
DME,2026-08-25,18:25,18:22,C,C4,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-25,19:10,03:31,E,E12,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-25,19:20,20:17,E,E4,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-08-25,19:25,19:35,C,C9,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-25,19:30,19:44,D,D11,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-25,19:45,21:10,D,D14,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-25,19:45,20:35,E,E17,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-08-25,19:55,20:14,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-08-25,20:10,20:19,E,E6,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-08-25,20:35,20:41,C,C17,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-25,20:35,20:56,D,D4,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-25,20:45,20:59,C,C6,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-25,21:00,21:06,C,C15,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-25,21:05,21:27,D,D16,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-25,21:30,21:35,C,C12,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-25,21:30,21:46,C,C14,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-25,21:30,21:41,C,C4,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-25,21:30,22:04,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-25,21:40,21:54,C,C8,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-25,21:55,22:07,C,C17,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-08-25,21:55,22:01,C,C19,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-25,22:00,23:30,E,E10,Уральские авиалинии,U6 2763,Ереван,EVN
DME,2026-08-25,22:10,22:23,D,D13,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-25,22:10,22:30,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-25,22:15,22:28,C,C15,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-25,22:25,22:36,C,C6,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-25,22:30,22:59,E,E7,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-08-25,22:45,23:03,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-08-25,22:50,22:57,C,C16,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-25,22:55,23:06,C,C7,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-25,23:00,23:19,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-25,23:05,23:09,C,C9,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-25,23:05,23:15,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-25,23:10,23:34,D,D17,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-08-25,23:25,23:38,C,C4,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-25,23:30,23:40,C,C3,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-25,23:40,23:44,C,C14,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-08-25,23:45,01:25,D,D4,Уральские авиалинии,U6 271,Екатеринбург,SVX
