airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-09,21:35,21:59,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-08-09,21:45,21:53,A,09,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-09,21:50,22:16,A,22,SCAT,DV 816,Almaty,ALA
VKO,2026-08-09,21:50,01:58,A,24A,Pobeda,DP 743,Osh,OSS
VKO,2026-08-09,21:50,22:05,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-09,21:55,22:34,A,13A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-08-09,22:05,22:30,A,29,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-08-09,22:15,22:32,A,10A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-09,22:20,22:38,A,26,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-09,22:30,22:41,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-09,22:35,03:55,A,22,AZUR Air,ZF 3007,Antalya,AYT
VKO,2026-08-09,22:45,23:34,A,21A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-08-09,23:05,23:20,A,24A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-08-09,23:05,23:17,A,28,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-08-09,23:15,00:09,A,26,Nesma,NE 617,Hurghada,HRG
VKO,2026-08-09,23:30,23:55,A,09,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-08-09,23:30,23:35,A,18,Nouvelair Tunisie,BJ 815,Monastir,MIR
VKO,2026-08-09,23:35,00:45,A,28A,Azimuth,A4 7153,Batumi,BUS
VKO,2026-08-09,23:40,23:54,A,11A,Pobeda,DP 1403,Ekaterinburg,SVX
VKO,2026-08-09,23:40,01:03,A,19,SCAT,DV 814,Astana,NQZ
VKO,2026-08-09,23:45,00:03,A,15A,Pobeda,DP 433,Perm,PEE
VKO,2026-08-09,23:50,00:35,A,20,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-09,23:55,01:50,A,08,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-08-09,23:55,01:56,A,14A,Pobeda,DP 1435,Ufa,UFA
VKO,2026-08-09,23:55,01:02,A,21,Nesma,NE 615,Hurghada,HRG
DME,2026-08-09,00:35,00:35,E,E9,Ural,U6 8253,Dushanbe,DYU
DME,2026-08-09,00:40,00:56,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-08-09,01:00,01:17,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-09,01:00,01:27,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-09,01:20,02:22,C,C4,S7,S7 2631,Gorno-Altaysk,RGK
DME,2026-08-09,01:30,01:49,C,C16,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-08-09,01:40,01:40,E,E3,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-09,01:45,01:46,C,C15,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-09,02:05,02:30,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-08-09,02:15,02:36,E,E4,EgyptAir,MS 728,Hurghada,HRG
DME,2026-08-09,02:40,03:09,E,E13,Taban,HH 710,Bukhara,BHK
DME,2026-08-09,03:05,03:31,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-09,05:40,06:03,E,E6,Ural,U6 1555,Antalya,AYT
DME,2026-08-09,07:40,08:21,E,E4,Taban,HH 706,Namangan,
DME,2026-08-09,08:15,09:53,E,E6,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-09,08:25,08:31,C,C6,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-09,08:25,08:40,D,D13,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-09,08:30,08:52,E,E7,Ural,U6 2127,Khanabad,KSQ
DME,2026-08-09,08:45,09:13,E,E18,S7,S7 3745,Antalya,AYT
DME,2026-08-09,08:50,08:55,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-09,08:55,08:58,C,C9,S7,S7 2049,Sochi,AER
DME,2026-08-09,09:00,09:30,D,D6,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-09,09:30,09:55,C,C4,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-09,09:30,09:38,C,C8,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-09,09:40,09:40,E,E20,Ural,U6 143,Sukhum,
DME,2026-08-09,09:55,10:28,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-09,09:55,10:31,E,E17,S7,S7 3749,Istanbul,
DME,2026-08-09,10:00,10:15,D,D14,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-09,10:00,10:00,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-09,10:15,10:36,D,D9,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-09,10:35,10:49,C,C6,S7,S7 1135,Ufa,UFA
DME,2026-08-09,10:35,10:38,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-08-09,10:40,10:57,D,D7,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-09,10:40,10:45,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-09,10:50,11:32,C,C8,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-09,11:00,11:00,D,D13,Ural,U6 109,Krasnodar,KRR
DME,2026-08-09,11:15,12:04,C,C12,S7,S7 2145,Volgograd,VOG
DME,2026-08-09,11:15,12:17,C,C4,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-08-09,11:20,11:30,D,D8,NordStar,Y7 408,Gelendzhik,
DME,2026-08-09,11:30,11:30,,,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-09,11:30,11:30,D,D4,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-09,11:35,11:41,C,C9,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-09,11:45,12:02,C,C3,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-09,11:45,11:59,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-08-09,12:10,12:26,E,E6,Centrum Air,C6 418,Urgench,UGC
DME,2026-08-09,12:15,12:20,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-09,12:30,12:52,E,E2,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-09,12:35,12:35,,,Ural,U6 279,Sochi,AER
DME,2026-08-09,12:40,12:40,E,E10,Ural,U6 3555,Antalya,AYT
DME,2026-08-09,12:45,12:55,C,C6,S7,S7 1209,Kaliningrad,KGD
DME,2026-08-09,12:45,12:50,C,C8,S7,S7 3021,Irkutsk,IKT
DME,2026-08-09,13:00,13:55,E,E7,Ural,U6 783,Istanbul,IST
DME,2026-08-09,13:05,14:45,C,C4,S7,S7 2157,Makhachkala,MCX
DME,2026-08-09,13:25,13:37,C,C15,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-09,13:30,13:47,D,D17,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-08-09,13:35,13:57,D,D6,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-09,13:40,13:52,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-09,13:40,13:50,E,E8,Taban,HH 716,Tashkent,TAS
DME,2026-08-09,13:45,14:00,C,C9,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-09,14:20,14:26,C,C6,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-09,14:30,14:34,C,C8,S7,S7 1073,Samara,KUF
DME,2026-08-09,14:30,14:43,D,D16,NordStar,Y7 402,Sochi,AER
DME,2026-08-09,15:45,16:01,C,C7,S7,S7 1165,Izhevsk,IJK
DME,2026-08-09,16:30,17:28,C,C15,S7,S7 1137,Ufa,UFA
DME,2026-08-09,16:35,17:18,C,C16,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-09,16:40,16:51,D,D13,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-09,16:45,17:30,C,C12,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-09,16:50,17:02,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-09,16:50,16:50,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-08-09,16:55,17:07,E,E4,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-09,17:45,17:55,D,D11,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-09,18:15,18:29,C,C6,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-09,18:20,18:47,D,D13,Ural,U6 427,Grozny,GRV
DME,2026-08-09,18:25,18:44,C,C12,S7,S7 1055,Kazan,KZN
DME,2026-08-09,19:10,19:56,E,E13,Ural,U6 2633,Yerevan,EVN
DME,2026-08-09,19:20,20:41,E,E7,Ural,U6 2909,Osh,OSS
DME,2026-08-09,19:25,19:25,C,C17,S7,S7 3047,Chita,HTA
DME,2026-08-09,19:30,20:46,D,D13,Ural,U6 105,Irkutsk,IKT
DME,2026-08-09,19:40,19:59,E,E8,Taban,HH 708,Tashkent,TAS
DME,2026-08-09,19:45,19:55,C,C4,S7,S7 1195,Penza,PEZ
DME,2026-08-09,19:45,20:01,D,D14,Ural,U6 93,Chita,HTA
DME,2026-08-09,19:45,19:45,E,E6,Ural,U6 2771,Samarkand,SKD
DME,2026-08-09,19:55,20:37,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-09,20:10,21:52,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-09,20:35,20:42,C,C19,S7,S7 3045,Chita,HTA
DME,2026-08-09,20:35,20:55,D,D6,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-09,20:45,20:59,C,C6,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-09,21:00,21:09,C,C17,S7,S7 3005,Yakutsk,YKS
DME,2026-08-09,21:05,21:25,D,D4,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-09,21:30,21:36,C,C14,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-09,21:30,21:46,C,C15,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-09,21:30,21:34,C,C16,S7,S7 3017,Irkutsk,IKT
DME,2026-08-09,21:40,21:50,C,C9,S7,S7 2593,Abakan,ABA
DME,2026-08-09,21:50,22:09,D,D8,NordStar,Y7 107,Krasnoyarsk,KJA
DME,2026-08-09,21:55,21:55,C,C4,IrAero,IO 475,Kyzyl,KYZ
DME,2026-08-09,21:55,22:01,C,C4,S7,S7 2605,Kemerovo,KEJ
DME,2026-08-09,22:00,22:22,D,D11,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-09,22:05,22:34,D,D17,NordStar,Y7 407,Norilsk,
DME,2026-08-09,22:10,22:21,D,D16,Ural,U6 651,Barnaul,BAX
DME,2026-08-09,22:10,22:24,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-09,22:15,22:16,C,C17,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-09,22:25,22:36,C,C12,S7,S7 2615,Tomsk,TOF
DME,2026-08-09,22:30,22:52,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-08-09,22:50,23:06,C,C6,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-09,22:50,23:04,E,E2,Avia Traffic Company,YK 748,Osh,OSS
DME,2026-08-09,22:55,22:56,C,C14,S7,S7 2601,Barnaul,BAX
DME,2026-08-09,23:00,23:40,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-09,23:00,00:02,E,E6,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-08-09,23:05,23:14,C,C9,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-09,23:05,23:24,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-09,23:10,23:10,D,D4,Ural,U6 387,Omsk,OMS
DME,2026-08-09,23:25,23:31,C,C8,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-09,23:30,23:38,C,C3,S7,S7 2565,Omsk,OMS
DME,2026-08-09,23:40,00:53,C,C3,S7,S7 2581,Norilsk,
DME,2026-08-09,23:40,23:48,C,C7,S7,S7 2581,Norilsk,NSK
DME,2026-08-09,23:45,00:07,C,C15,S7,S7 3041,Bratsk,
DME,2026-08-09,23:45,00:51,D,D14,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-09,23:45,00:11,D,D8,NordStar,Y7 103,Norilsk,
DME,2026-08-09,23:50,23:59,C,C16,S7,S7 3061,Blagoveschensk,BQS
