airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-07-18,23:55,02:24,A,12A,Pobeda,DP 1435,Ufa,UFA
VKO,2026-07-18,23:55,01:25,A,18A,Azimuth,A4 7207,Tbilisi,TBS
DME,2026-07-18,00:30,01:08,E,E3,FlyOne Armenia,3F 1316,Yerevan,EVN
DME,2026-07-18,00:30,00:51,E,E4,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-18,00:35,00:35,E,E10,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-18,00:40,00:41,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-07-18,01:10,01:15,E,E6,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-07-18,01:30,01:46,D,D9,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-18,01:40,02:50,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-18,01:45,01:52,C,C4,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-18,03:05,03:16,D,D6,Yamal,YC 32,Salekhard,SLY
DME,2026-07-18,03:25,03:25,C,C14,Yamal,YC 173,Nadym,NYM
DME,2026-07-18,08:25,08:25,C,C14,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-18,08:25,08:25,D,D4,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-18,08:35,08:35,E,E3,Taban,HH 702,Tashkent,TAS
DME,2026-07-18,08:45,08:45,E,E8,S7,S7 3745,Antalya,AYT
DME,2026-07-18,08:55,08:55,C,C12,S7,S7 2049,Sochi,AER
DME,2026-07-18,09:00,09:00,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-18,09:30,09:30,C,C13,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-18,09:55,09:55,,,S7,S7 3749,Istanbul,IST
DME,2026-07-18,10:00,10:00,,,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-18,10:00,10:00,,,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-18,10:35,10:35,,,S7,S7 1135,Ufa,UFA
DME,2026-07-18,12:15,12:19,,,Belavia,B2 958,Minsk,MSQ
DME,2026-07-18,12:35,12:35,D,D14,Ural,U6 279,Sochi,AER
DME,2026-07-18,12:45,12:54,,,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-18,12:45,12:56,,,S7,S7 3021,Irkutsk,IKT
DME,2026-07-18,12:45,13:11,,,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-07-18,13:05,13:14,,,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-18,13:05,13:17,,,S7,S7 2157,Makhachkala,MCX
DME,2026-07-18,13:35,13:39,,,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-18,13:40,13:52,,,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-18,13:45,13:47,,,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-18,14:20,14:34,C,C6,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-18,14:30,14:46,C,C8,S7,S7 1073,Samara,KUF
DME,2026-07-18,16:30,16:40,C,C6,S7,S7 1137,Ufa,UFA
DME,2026-07-18,16:35,16:45,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-18,16:40,16:40,D,D14,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-18,16:45,16:51,C,C13,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-18,16:50,17:09,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-18,17:45,18:34,D,D4,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-18,18:15,18:44,C,C7,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-18,18:15,19:18,D,D11,Ural,U6 241,Sochi,AER
DME,2026-07-18,18:15,18:38,D,D17,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-07-18,18:25,18:54,C,C6,S7,S7 1055,Kazan,KZN
DME,2026-07-18,19:25,19:38,C,C13,S7,S7 3047,Chita,HTA
DME,2026-07-18,19:30,20:11,D,D4,Ural,U6 105,Irkutsk,
DME,2026-07-18,19:45,19:52,C,C12,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-18,19:45,19:59,C,C6,S7,S7 1195,Penza,PEZ
DME,2026-07-18,19:45,20:29,D,D13,Ural,U6 93,Chita,HTA
DME,2026-07-18,19:55,20:46,E,E4,Belavia,B2 956,Minsk,MSQ
DME,2026-07-18,20:10,21:26,E,E8,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-18,20:30,20:39,E,E6,Taban,HH 712,Samarkand,
DME,2026-07-18,20:35,20:49,C,C8,S7,S7 3045,Chita,HTA
DME,2026-07-18,20:35,20:35,D,D14,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-18,20:45,20:57,C,C7,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-18,21:00,21:21,,,S7,S7 3005,Yakutsk,YKS
DME,2026-07-18,21:05,21:28,D,D5,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-18,21:10,21:25,,,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-18,21:30,21:38,C,C13,S7,S7 3017,Irkutsk,
DME,2026-07-18,21:30,21:50,C,C15,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-18,21:30,22:07,E,E13,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-18,21:45,22:05,E,E10,Belavia,B2 8762,Minsk,MSQ
DME,2026-07-18,21:50,22:09,C,C3,S7,S7 2599,Kyzyl,KYZ
DME,2026-07-18,22:00,22:00,,,Ural,U6 2633,Yerevan,EVN
DME,2026-07-18,22:00,22:13,D,D11,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-18,22:00,22:20,E,E18,S7,S7 3275,Ust-Kamenogorsk,
DME,2026-07-18,22:10,22:10,D,D13,Ural,U6 651,Barnaul,BAX
DME,2026-07-18,22:10,22:26,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-18,22:15,22:28,C,C7,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-18,22:25,22:34,C,C4,S7,S7 2615,Tomsk,TOF
DME,2026-07-18,22:50,22:58,C,C8,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-18,22:55,23:05,C,C12,S7,S7 2601,Barnaul,BAX
DME,2026-07-18,23:00,23:14,E,E4,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-18,23:05,23:12,C,C14,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-18,23:05,23:07,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-18,23:10,00:28,D,D13,Ural,U6 387,Omsk,OMS
DME,2026-07-18,23:25,23:25,C,C13,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-18,23:30,23:40,C,C6,S7,S7 2565,Omsk,OMS
DME,2026-07-18,23:40,23:43,C,C3,S7,S7 2581,Norilsk,NSK
DME,2026-07-18,23:45,23:56,C,C17,S7,S7 3041,Bratsk,BTK
DME,2026-07-18,23:45,23:48,D,D16,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-18,23:55,00:11,D,D3,NordStar,Y7 401,Norilsk,
