airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-06-03,09:30,09:50,C,C12,"S7,Rossiya,Aeroflot","S7 1003,FV 6442,SU 6442",Saint-Petersburg,LED
DME,2026-06-03,09:50,10:05,D,D5,NordStar,Y7 109,Norilsk,
DME,2026-06-03,09:55,10:03,E,E17,S7,S7 3749,Istanbul,IST
DME,2026-06-03,10:00,10:07,D,D8,Ural,U6 261,Ekaterinburg,SVX
DME,2026-06-03,10:00,10:50,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-06-03,10:05,11:05,E,E7,Ural,U6 783,Istanbul,
DME,2026-06-03,10:15,10:29,D,D14,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-06-03,10:30,10:48,E,E19,IrAero,IO 469,Baku,GYD
DME,2026-06-03,10:30,10:47,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-06-03,10:35,10:53,C,C8,S7,S7 1135,Ufa,UFA
DME,2026-06-03,10:35,10:52,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-06-03,10:40,11:18,D,D3,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-06-03,10:40,10:55,E,E2,Avia Traffic Company,YK 966,Osh,
DME,2026-06-03,11:00,11:19,D,D13,Ural,U6 109,Krasnodar,KRR
DME,2026-06-03,11:10,11:26,D,D11,Ural,U6 427,Grozny,GRV
DME,2026-06-03,11:15,11:24,C,C12,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-06-03,11:15,11:30,D,D6,Ural,U6 1343,Makhachkala,MCX
DME,2026-06-03,11:35,11:45,C,C13,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-06-03,11:45,11:59,C,C7,S7,S7 2505,Novosibirsk,OVB
DME,2026-06-03,11:45,11:57,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-06-03,12:10,12:24,C,C15,S7,S7 1005,Saint-Petersburg,LED
DME,2026-06-03,12:35,12:35,D,D4,Ural,U6 279,Sochi,AER
DME,2026-06-03,12:45,12:49,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-06-03,12:45,13:17,C,C16,S7,S7 2147,Volgograd,VOG
DME,2026-06-03,12:45,13:06,C,C17,S7,S7 3021,Irkutsk,IKT
DME,2026-06-03,12:45,12:45,E,E10,Ural,U6 3555,Antalya,AYT
DME,2026-06-03,13:05,13:09,C,C18,S7,S7 2157,Makhachkala,MCX
DME,2026-06-03,13:35,13:43,D,D14,Ural,U6 269,Ekaterinburg,SVX
DME,2026-06-03,13:40,13:50,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-06-03,13:40,13:53,E,E3,Taban,HH 716,Tashkent,TAS
DME,2026-06-03,13:45,13:51,C,C17,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-06-03,14:20,14:31,C,C3,S7,S7 1213,Kaliningrad,KGD
DME,2026-06-03,14:30,14:30,C,C13,S7,S7 1073,Samara,KUF
DME,2026-06-03,16:00,16:16,E,E6,Taban,HH 702,Tashkent,TAS
DME,2026-06-03,16:30,16:39,,,S7,S7 1137,Ufa,UFA
DME,2026-06-03,16:35,16:45,,,S7,S7 2509,Novosibirsk,OVB
DME,2026-06-03,16:40,16:40,D,D14,Ural,U6 167,Kaliningrad,KGD
DME,2026-06-03,16:50,17:05,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-06-03,16:55,17:10,C,C7,S7,S7 3045,Chita,HTA
DME,2026-06-03,16:55,16:54,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-06-03,17:15,17:12,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-06-03,17:45,18:02,D,D11,Ural,U6 299,Ekaterinburg,SVX
DME,2026-06-03,18:15,18:12,C,C15,S7,S7 1007,Saint-Petersburg,LED
DME,2026-06-03,18:20,19:45,E,E15,El Al,LY 612,Tel Aviv Yafo,TLV
DME,2026-06-03,18:25,18:38,C,C3,S7,S7 1055,Kazan,KZN
DME,2026-06-03,19:20,19:47,E,E7,Ural,U6 2909,Osh,OSS
DME,2026-06-03,19:30,19:48,D,D3,Ural,U6 105,Irkutsk,IKT
DME,2026-06-03,19:45,19:50,C,C12,S7,S7 2511,Novosibirsk,OVB
DME,2026-06-03,19:45,19:52,C,C13,S7,S7 1195,Penza,PEZ
DME,2026-06-03,19:45,20:04,D,D13,Ural,U6 93,Chita,HTA
DME,2026-06-03,19:45,20:13,E,E9,Ural,U6 2771,Samarkand,SKD
DME,2026-06-03,19:55,19:58,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-06-03,20:10,20:31,E,E8,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-06-03,20:35,20:52,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-06-03,20:45,21:00,C,C7,S7,S7 3031,Ulan-Ude,UUD
DME,2026-06-03,20:45,21:09,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-06-03,21:00,21:12,C,C8,S7,S7 3005,Yakutsk,YKS
DME,2026-06-03,21:05,21:49,D,D8,Ural,U6 349,Blagoveschensk,BQS
DME,2026-06-03,21:10,21:15,C,C4,Izhavia,I8 308,Izhevsk,
DME,2026-06-03,21:30,21:38,C,C14,S7,S7 3017,Irkutsk,IKT
DME,2026-06-03,21:40,21:56,C,C3,S7,S7 2593,Abakan,ABA
DME,2026-06-03,21:55,22:02,C,C13,S7,S7 2605,Kemerovo,KEJ
DME,2026-06-03,22:00,22:30,D,D11,Ural,U6 265,Ekaterinburg,SVX
DME,2026-06-03,22:00,22:17,E,E18,S7,S7 3275,Ust Kamenogorsk,UKK
DME,2026-06-03,22:00,22:00,E,E8,Ural,U6 2633,Yerevan,EVN
DME,2026-06-03,22:10,22:33,D,D13,Ural,U6 651,Barnaul,BAX
DME,2026-06-03,22:10,22:37,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-06-03,22:15,22:31,C,C7,S7,S7 3033,Ulan-Ude,UUD
DME,2026-06-03,22:25,22:35,C,C12,S7,S7 2615,Tomsk,TOF
DME,2026-06-03,22:25,22:42,D,D5,NordStar,Y7 101,Norilsk,
DME,2026-06-03,22:30,22:53,E,E17,Ural,U6 2969,Kulyab,TJU
DME,2026-06-03,22:50,22:55,C,C15,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-06-03,22:55,23:02,C,C8,S7,S7 2601,Barnaul,BAX
DME,2026-06-03,23:00,23:00,E,E13,Uzbekistan,HY 602,Tashkent,TAS
DME,2026-06-03,23:05,23:12,C,C16,S7,S7 2513,Novosibirsk,OVB
DME,2026-06-03,23:10,23:10,D,D11,Ural,U6 387,Omsk,OMS
DME,2026-06-03,23:10,23:31,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-03,23:25,23:35,C,C13,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-06-03,23:30,23:36,C,C3,S7,S7 2565,Omsk,OMS
DME,2026-06-03,23:40,23:40,C,C17,S7,S7 2581,Norilsk,NSK
DME,2026-06-03,23:50,23:55,C,C14,S7,S7 3061,Blagoveschensk,BQS
