airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-07-22,23:50,23:55,A,28A,Pegasus,PC 1581,Antalya,AYT
VKO,2026-07-22,23:55,00:25,A,11,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-07-22,23:55,00:13,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-22,23:55,00:05,A,14A,Pobeda,DP 1435,Ufa,UFA
DME,2026-07-22,00:30,00:30,E,E4,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-22,00:35,00:35,E,E9,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-22,00:40,00:46,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-07-22,01:10,01:11,E,E8,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-07-22,01:30,01:56,D,D9,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-22,01:40,01:40,E,E3,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-22,01:45,01:54,C,C14,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-22,03:05,03:30,D,D6,Yamal,YC 32,Salekhard,SLY
DME,2026-07-22,04:35,05:51,E,E10,Ural,U6 3571,Antalya,AYT
DME,2026-07-22,04:40,04:40,E,E6,Taban,HH 714,Termez,TMJ
DME,2026-07-22,08:15,09:01,E,E9,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-22,08:20,08:36,E,E7,Ural,U6 2611,Namangan,NMA
DME,2026-07-22,08:25,08:39,C,C13,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-22,08:25,08:47,D,D16,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-22,08:40,08:44,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-22,08:45,08:54,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-07-22,08:55,09:05,C,C12,S7,S7 2049,Sochi,AER
DME,2026-07-22,09:00,09:20,D,D11,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-22,09:30,09:59,C,C13,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-22,09:40,10:15,E,E10,Ural,U6 143,Sukhum,
DME,2026-07-22,09:55,10:42,E,E19,S7,S7 3749,Istanbul,
DME,2026-07-22,10:00,10:20,D,D6,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-22,10:00,11:15,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-22,10:05,10:54,E,E18,Ural,U6 783,Istanbul,IST
DME,2026-07-22,10:15,10:24,D,D14,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-22,10:30,10:39,E,E17,IrAero,IO 469,Baku,GYD
DME,2026-07-22,10:35,11:18,C,C8,S7,S7 1135,Ufa,UFA
DME,2026-07-22,10:35,10:48,E,E20,S7,S7 3235,Ashgabat,ASB
DME,2026-07-22,10:40,10:57,D,D13,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-22,10:40,11:01,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-22,10:50,11:04,C,C6,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-22,11:00,11:11,D,D17,NordStar,Y7 402,Sochi,AER
DME,2026-07-22,11:00,11:08,D,D7,Ural,U6 109,Krasnodar,KRR
DME,2026-07-22,11:15,11:24,C,C13,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-07-22,11:15,11:32,C,C4,S7,S7 2145,Volgograd,VOG
DME,2026-07-22,11:30,11:30,,,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-22,11:30,11:39,D,D16,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-22,11:35,11:48,C,C7,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-22,11:45,12:03,C,C6,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-22,11:45,11:54,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-07-22,12:05,12:11,C,C12,S7,S7 2525,Novosibirsk,OVB
DME,2026-07-22,12:05,12:05,D,D9,Ural,U6 427,Grozny,GRV
DME,2026-07-22,12:15,12:22,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-22,12:35,12:35,D,D14,Ural,U6 279,Sochi,AER
DME,2026-07-22,12:45,12:51,C,C13,S7,S7 3021,Irkutsk,IKT
DME,2026-07-22,12:45,13:06,C,C4,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-22,12:45,12:45,E,E4,Ural,U6 3555,Antalya,AYT
DME,2026-07-22,13:05,13:12,C,C3,S7,S7 2157,Makhachkala,MCX
DME,2026-07-22,13:35,13:52,D,D17,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-22,13:40,13:47,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-22,13:40,14:04,E,E6,Taban,HH 716,Tashkent,TAS
DME,2026-07-22,13:45,13:55,C,C6,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-22,14:20,14:28,C,C13,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-22,14:30,14:32,C,C15,S7,S7 1073,Samara,KUF
DME,2026-07-22,16:00,16:00,E,E6,Taban,HH 702,Tashkent,TAS
DME,2026-07-22,16:30,17:06,C,C6,S7,S7 1137,Ufa,UFA
DME,2026-07-22,16:35,16:43,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-22,16:40,16:54,D,D16,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-22,16:45,16:50,C,C13,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-22,16:50,16:50,,,Emirates,EK 134,Dubai,DXB
DME,2026-07-22,16:55,17:13,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-22,17:15,17:22,C,C4,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-22,17:45,18:05,D,D13,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-22,18:15,18:24,C,C14,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-22,18:25,18:36,C,C12,S7,S7 1055,Kazan,KZN
DME,2026-07-22,18:35,18:45,D,D14,Ural,U6 241,Sochi,AER
DME,2026-07-22,19:20,19:20,E,E10,Ural,U6 2909,Osh,OSS
DME,2026-07-22,19:25,19:39,C,C16,S7,S7 3047,Chita,HTA
DME,2026-07-22,19:30,19:45,D,D16,Ural,U6 105,Irkutsk,IKT
DME,2026-07-22,19:45,19:48,C,C15,S7,S7 1195,Penza,PEZ
DME,2026-07-22,19:45,19:53,C,C6,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-22,19:45,19:45,D,D13,Ural,U6 93,Chita,HTA
DME,2026-07-22,19:45,20:05,E,E9,Ural,U6 2771,Samarkand,
DME,2026-07-22,19:55,19:59,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-07-22,20:10,20:24,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-22,20:35,20:36,C,C14,S7,S7 3045,Chita,HTA
DME,2026-07-22,20:35,21:31,D,D14,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-22,20:45,20:56,C,C13,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-22,20:45,21:02,E,E6,Centrum Air,C6 410,Samarkand,
DME,2026-07-22,21:00,21:13,C,C8,S7,S7 3005,Yakutsk,YKS
DME,2026-07-22,21:05,21:23,D,D11,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-22,21:10,21:16,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-22,21:30,21:45,C,C3,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-22,21:30,21:42,C,C6,S7,S7 3017,Irkutsk,IKT
DME,2026-07-22,21:30,21:51,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-22,21:40,21:56,C,C12,S7,S7 2593,Abakan,ABA
DME,2026-07-22,21:55,21:55,C,C13,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-22,22:00,22:16,D,D16,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-22,22:00,23:31,E,E10,Ural,U6 2633,Yerevan,EVN
DME,2026-07-22,22:00,22:10,E,E17,S7,S7 3275,Ust Kamenogorsk,UKK
DME,2026-07-22,22:10,22:30,D,D6,Ural,U6 651,Barnaul,BAX
DME,2026-07-22,22:10,22:34,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-22,22:15,22:25,C,C4,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-22,22:25,23:04,C,C6,S7,S7 2615,Tomsk,TOF
DME,2026-07-22,22:25,22:50,D,D5,NordStar,Y7 101,Norilsk,
DME,2026-07-22,22:30,22:56,E,E18,Ural,U6 2969,Kulyab,TJU
DME,2026-07-22,22:50,23:10,C,C15,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-22,22:55,23:01,C,C17,S7,S7 2601,Barnaul,BAX
DME,2026-07-22,23:00,23:14,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-07-22,23:05,23:23,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-22,23:10,23:58,D,D13,Ural,U6 387,Omsk,OMS
DME,2026-07-22,23:25,23:38,C,C16,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-22,23:30,23:42,C,C4,S7,S7 2565,Omsk,OMS
DME,2026-07-22,23:40,23:50,C,C12,S7,S7 2581,Norilsk,NSK
DME,2026-07-22,23:45,23:55,D,D3,NordStar,Y7 401,Norilsk,
