airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-06-14,17:35,17:41,B,114,Aeroflot,SU 1192,Kazan,KZN
SVO,2026-06-14,17:35,17:35,C,142,Belavia,B2 972,Minsk,MSQ
SVO,2026-06-14,17:55,20:11,B,113,"Rossiya,Aeroflot","FV 6349,SU 6349",Nizhniy Novgorod,GOJ
SVO,2026-06-14,18:00,17:59,B,104,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-06-14,18:00,18:11,B,120,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-06-14,18:05,22:33,B,121,"Rossiya,Aeroflot","FV 6077,SU 6077",Samara,KUF
SVO,2026-06-14,18:05,21:40,D,1,Pobeda,DP 6503,Ufa,UFA
SVO,2026-06-14,18:10,18:08,B,115,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-06-14,18:25,18:59,B,103,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-06-14,18:30,18:34,B,113,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-06-14,18:30,22:57,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-06-14,18:35,21:35,B,104,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-06-14,18:40,18:47,B,101,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-06-14,18:40,19:48,B,121,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-06-14,18:40,18:36,C,130,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-06-14,18:45,22:04,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-06-14,18:50,18:43,C,125,China Southern,CZ 342,Beijing,PKX
SVO,2026-06-14,18:55,21:40,C,130,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-06-14,19:00,20:00,B,103,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-06-14,19:00,23:08,B,115,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-06-14,19:05,19:02,B,101,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-06-14,19:05,18:55,C,137,China Eastern,MU 592,Shanghai,PVG
SVO,2026-06-14,19:05,00:57,D,1,Pobeda,DP 6503,Ufa,UFA
SVO,2026-06-14,19:10,19:27,B,107,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-06-14,19:10,19:29,C,131,Aeroflot,SU 284,Phuket,HKT
SVO,2026-06-14,19:15,21:45,B,117,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-06-14,19:15,19:14,C,133,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-06-14,19:20,19:20,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-06-14,19:25,20:29,B,104,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-06-14,19:30,19:28,C,134,Air China,CA 910,Beijing,PEK
SVO,2026-06-14,19:30,01:08,D,14,Pobeda,DP 6949,Sochi,AER
SVO,2026-06-14,19:35,22:12,B,101,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-06-14,19:35,19:56,B,118,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-06-14,19:35,19:35,B,122,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-06-14,19:40,19:38,B,110,Aeroflot,SU 1702,Vladivostok,VVO
SVO,2026-06-14,19:40,22:30,C,131,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-06-14,19:50,21:21,B,110,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-06-14,19:50,20:18,B,111,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-06-14,19:50,19:48,D,14,Smartavia,5N 227,Kazan,KZN
SVO,2026-06-14,20:00,19:58,B,101,"Rossiya,Aeroflot","FV 6703,SU 6703",Saint-Petersburg,LED
SVO,2026-06-14,20:00,19:54,C,129,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-06-14,20:05,20:01,C,138,Hainan,HU 7986,Beijing,PEK
SVO,2026-06-14,20:10,21:50,B,103,"Rossiya,Aeroflot","FV 6421,SU 6421",Saratov,GSV
SVO,2026-06-14,20:10,20:09,B,106,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-06-14,20:15,20:15,C,133,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-06-14,20:20,21:06,B,102,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-06-14,20:20,20:12,B,114,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-14,20:25,23:03,B,104,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-06-14,20:25,20:22,C,140,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-06-14,20:25,20:21,C,142,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-06-14,20:30,20:28,B,104,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-06-14,20:35,23:07,D,13,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-06-14,20:40,04:51,B,111,Aeroflot,SU 1394,Perm,PEE
SVO,2026-06-14,20:40,22:23,B,114,Severstal Aircompany,D2 263,Petrozavodsk,PES
SVO,2026-06-14,20:40,02:40,B,115,Nordwind,N4 59,Kazan,KZN
SVO,2026-06-14,20:45,21:47,B,102,"Rossiya,Aeroflot","FV 6047,SU 6047",Saint-Petersburg,LED
SVO,2026-06-14,20:50,21:50,B,112,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-06-14,20:50,21:19,B,119,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-06-14,20:55,22:25,B,103,"Pegas Fly,Nordwind","EO 2105,N4 2105",Kaliningrad,KGD
SVO,2026-06-14,20:55,22:36,D,1,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-06-14,21:00,22:51,B,104,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-06-14,21:00,03:19,B,106,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-06-14,21:05,21:01,B,121,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-06-14,21:05,21:05,C,133,Aeroflot,SU 204,Beijing,PKX
SVO,2026-06-14,21:10,21:10,B,115,"Rossiya,Aeroflot","FV 6297,SU 6297",Khabarovsk,KHV
SVO,2026-06-14,21:15,21:13,C,141,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-06-14,21:15,21:10,C,145,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-06-14,21:20,21:31,B,101,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-06-14,21:20,22:02,B,107,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-06-14,21:20,00:25,B,120,"Rossiya,Aeroflot","FV 6137,SU 6137",Kazan,KZN
SVO,2026-06-14,21:20,21:58,C,132,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-06-14,21:30,22:39,B,117,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-06-14,21:30,21:58,C,143,Aeroflot,SU 1850,Baku,GYD
SVO,2026-06-14,21:30,23:32,D,1,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-06-14,21:35,21:35,C,133,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-06-14,21:45,03:11,B,122,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-06-14,21:50,22:20,C,140,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-06-14,21:55,21:47,C,141,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-06-14,22:00,02:35,D,13,Pobeda,DP 6521,Omsk,OMS
SVO,2026-06-14,22:05,23:43,C,136,Oman Air,WY 184,Muscat,MCT
SVO,2026-06-14,22:05,00:31,C,137,Belavia,B2 978,Minsk,MSQ
SVO,2026-06-14,22:10,22:10,B,104,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-06-14,22:10,22:10,C,129,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-06-14,22:15,22:08,B,109,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-06-14,22:15,22:25,B,118,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-06-14,22:15,22:09,B,122,"Rossiya,Aeroflot","FV 6291,SU 6291",Magadan,GDX
SVO,2026-06-14,22:20,22:17,C,134,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-06-14,22:25,23:40,B,114,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-06-14,22:25,22:40,C,132,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-06-14,22:30,00:11,B,103,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-06-14,22:30,02:15,B,117,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-06-14,22:30,01:19,D,16,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-06-14,22:35,22:35,C,138,Aeroflot,SU 320,Malé,MLE
SVO,2026-06-14,22:40,22:45,B,101,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-06-14,22:40,02:41,D,16,Pobeda,DP 6567,Chelyabinsk,CEK
SVO,2026-06-14,22:45,01:30,B,116,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-06-14,22:55,00:24,B,119,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-06-14,22:55,22:52,C,144,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-06-14,23:00,23:52,B,115,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-06-14,23:05,23:33,B,103,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-06-14,23:10,23:04,C,142,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-06-14,23:15,23:10,C,137,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-06-14,23:15,03:58,D,16,Pobeda,DP 6513,Perm,PEE
SVO,2026-06-14,23:20,23:20,B,112,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-06-14,23:25,23:25,C,130,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-06-14,23:30,01:08,B,101,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-06-14,23:30,23:27,C,133,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-06-14,23:30,01:45,C,143,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-06-14,23:30,04:48,D,14,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-06-14,23:35,03:43,B,102,Aeroflot,SU 1470,Ekaterinburg,SVX
SVO,2026-06-14,23:35,23:33,B,106,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-14,23:35,05:23,D,3,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-06-14,23:40,02:08,B,121,Aeroflot,SU 1502,Tyumen,TJM
SVO,2026-06-14,23:40,23:33,C,132,Aeroflot,SU 1950,Shymkent,CIT
SVO,2026-06-14,23:40,04:40,D,1,Pobeda,DP 6501,Ufa,UFA
SVO,2026-06-14,23:45,02:27,B,118,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-06-14,23:45,23:44,C,145,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-06-14,23:50,23:50,B,111,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-06-14,23:50,23:50,C,130,Nordwind,N4 1401,Kurgan-Tyube,KQT
SVO,2026-06-14,23:50,00:30,C,134,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-06-14,23:50,02:18,C,137,Belavia,B2 922,Minsk,MSQ
SVO,2026-06-14,23:55,00:20,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
SVO,2026-06-14,23:55,03:06,D,17,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-06-14,00:10,07:48,A,09A,UVT Aero,RT 304,Bugulma,UUA
VKO,2026-06-14,00:20,00:40,A,13A,Pobeda,DP 435,Ufa,UFA
VKO,2026-06-14,00:25,00:36,A,09,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-06-14,00:30,01:06,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-06-14,01:00,01:47,A,18A,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-06-14,01:10,01:29,A,16A,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-06-14,01:10,01:30,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-06-14,01:15,01:27,A,26A,Turkish,TK 410,Istanbul,IST
VKO,2026-06-14,01:20,01:35,A,27,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-06-14,01:35,01:42,A,29,Turkish,TK 3061,Antalya,AYT
VKO,2026-06-14,01:45,02:00,A,21A,Turkish,TK 218,Antalya,AYT
VKO,2026-06-14,01:45,02:22,A,23A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-06-14,01:45,02:11,A,24A,AJet,VF 276,Istanbul,SAW
VKO,2026-06-14,01:45,02:28,A,24A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-06-14,01:50,01:58,A,25A,Turkish,TK 3003,Antalya,AYT
VKO,2026-06-14,02:00,02:24,A,20A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-06-14,02:05,02:13,A,19A,Turkish,TK 3015,Antalya,AYT
VKO,2026-06-14,02:20,02:30,A,23,Turkish,TK 3037,Antalya,AYT
VKO,2026-06-14,02:25,02:42,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-06-14,02:30,03:54,A,26,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-06-14,02:55,03:01,A,18,Turkish,TK 3155,Bodrum,BJV
VKO,2026-06-14,03:30,03:43,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-06-14,04:00,04:29,A,20,Pegasus,PC 387,Istanbul,SAW
VKO,2026-06-14,04:00,04:19,A,24,Turkish,TK 3123,Bodrum,BJV
VKO,2026-06-14,04:25,06:18,A,25,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-06-14,04:30,05:04,A,26,Nesma,NE 601,Hurghada,HRG
VKO,2026-06-14,05:05,05:40,A,29,AJet,VF 588,Ankara,ESB
VKO,2026-06-14,05:30,06:04,A,19,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-06-14,05:30,06:13,A,21,Nesma,NE 605,Hurghada,HRG
VKO,2026-06-14,05:30,05:45,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-06-14,05:45,06:32,A,19A,UTAir,UT 743,Ganja,
VKO,2026-06-14,05:50,06:26,A,24,AJet,VF 278,Istanbul,SAW
VKO,2026-06-14,06:10,06:28,A,20,Pegasus,PC 391,Istanbul,SAW
VKO,2026-06-14,06:25,06:56,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-06-14,06:30,06:43,A,08,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-06-14,06:35,07:40,A,27,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-06-14,06:40,07:28,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-06-14,06:40,06:45,A,26,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-06-14,06:45,06:54,A,11A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-06-14,07:00,07:06,A,25A,Pobeda,DP 979,Antalya,AYT
VKO,2026-06-14,07:05,07:43,A,12A,Pobeda,DP 423,Samara,KUF
VKO,2026-06-14,07:20,07:53,A,19,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-06-14,07:40,08:01,A,13A,Pobeda,DP 169,Mineralnyye Vody,MRV
VKO,2026-06-14,07:40,07:51,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-06-14,07:40,07:56,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-06-14,07:45,08:03,A,26A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-06-14,07:50,07:58,A,19A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-06-14,07:50,10:59,A,21,UTAir,UT 801,Dushanbe,DYU
VKO,2026-06-14,08:00,08:12,A,24A,Pobeda,DP 839,Antalya,AYT
VKO,2026-06-14,08:10,08:24,A,13,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-06-14,08:30,08:34,A,08,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-06-14,08:40,08:43,A,14A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-06-14,08:40,09:10,A,22A,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-06-14,09:00,09:21,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-06-14,09:05,09:26,A,22,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-06-14,09:20,11:59,A,24A,Pobeda,DP 737,Istanbul,IST
VKO,2026-06-14,09:30,09:37,A,09,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-06-14,09:30,09:42,A,26,Uzbekistan,HY 9610,Termez,TMJ
VKO,2026-06-14,09:40,15:18,A,24,UTAir,UT 809,Samara,KUF
VKO,2026-06-14,09:40,11:29,A,29,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-06-14,09:45,09:53,A,20A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-06-14,09:50,10:28,A,17,UTAir,UT 575,Krasnodar,KRR
VKO,2026-06-14,09:50,10:12,A,19,UTAir,UT 745,Baku,GYD
VKO,2026-06-14,09:50,09:58,A,25,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-06-14,10:00,10:55,A,10,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-06-14,10:00,10:17,A,15,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-06-14,10:30,10:41,A,08,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-06-14,10:30,12:22,A,14,UTAir,UT 397,Mineralnyye Vody,MRV
VKO,2026-06-14,10:30,12:22,A,14,Alrosa,6R 4397,Gelendzhik,GDZ
VKO,2026-06-14,10:30,10:48,A,27,UTAir,UT 783,Antalya,AYT
VKO,2026-06-14,10:35,11:05,A,22A,AZUR Air,ZF 3009,Antalya,AYT
VKO,2026-06-14,10:50,11:13,A,11,UTAir,UT 595,Usinsk,USK
VKO,2026-06-14,10:55,11:34,A,18,Cathay Dragon,KA 556,Osh,OSS
VKO,2026-06-14,11:00,13:14,A,09,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-06-14,11:00,12:14,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-06-14,11:30,11:52,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-06-14,11:30,11:47,A,16,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-06-14,11:40,14:44,A,15A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-06-14,12:00,13:09,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-06-14,12:30,12:47,A,08,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-06-14,12:30,15:39,A,22A,Turkish,TK 414,Istanbul,IST
VKO,2026-06-14,12:35,16:35,A,23A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-06-14,12:40,12:58,A,12,Gazpromavia,4G 913,Nadym,NYM
VKO,2026-06-14,12:50,14:49,A,26,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-06-14,13:10,13:43,A,25A,Turkish,TK 3071,Antalya,AYT
VKO,2026-06-14,13:15,13:49,A,15,UTAir,UT 445,Kogalym,KGP
VKO,2026-06-14,13:15,14:01,A,19,Turkish,TK 3077,Dalaman,DLM
VKO,2026-06-14,13:20,16:15,A,28,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-06-14,13:30,13:55,A,10,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-06-14,13:30,14:17,A,11A,Pobeda,DP 1115,Vladikavkaz,OGZ
VKO,2026-06-14,13:30,14:22,A,23,Turkish,TK 3013,Antalya,AYT
VKO,2026-06-14,13:30,14:06,A,29,Turkish,TK 1232,Antalya,AYT
VKO,2026-06-14,13:45,14:36,A,21A,Turkish,TK 3025,Antalya,AYT
VKO,2026-06-14,13:55,14:28,A,18A,Turkish,TK 3165,Bodrum,BJV
VKO,2026-06-14,14:00,14:12,A,20A,Turkish,TK 3047,Antalya,AYT
VKO,2026-06-14,14:05,15:46,A,27,Nesma,NE 621,Hurghada,HRG
VKO,2026-06-14,14:30,14:54,A,08,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-06-14,14:30,15:26,A,25A,Turkish,TK 418,Istanbul,IST
VKO,2026-06-14,14:55,20:10,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-06-14,15:00,18:50,A,12A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-06-14,15:05,15:43,A,19,Pegasus,PC 389,Istanbul,SAW
VKO,2026-06-14,15:10,17:04,A,13A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-06-14,15:30,16:30,A,09,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-06-14,15:45,15:53,A,15,UTAir,UT 179,Ukhta,UCT
VKO,2026-06-14,15:45,16:04,A,15A,"Alrosa,RusLine,UTAir,Yakutia","6R 544,7R 6544,UT 4544,R3 5544",Novosibirsk,OVB
VKO,2026-06-14,16:15,20:49,A,30,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-06-14,16:30,18:02,A,08,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-06-14,17:00,18:26,A,16A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-06-14,17:00,18:29,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-06-14,17:05,19:09,A,16A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-06-14,17:25,19:43,A,29A,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-06-14,17:30,18:59,A,09,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-06-14,17:55,19:56,A,12A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-06-14,18:00,20:04,A,25,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-06-14,18:05,20:27,A,17A,Pobeda,DP 197,Vladikavkaz,OGZ
VKO,2026-06-14,18:30,19:14,A,10,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-06-14,18:40,19:06,A,11,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-06-14,19:00,19:52,A,08,"Rossiya,Aeroflot","FV 6012,SU 6012",Saint-Petersburg,LED
VKO,2026-06-14,19:00,20:30,A,15A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-06-14,19:00,21:25,A,19A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-06-14,19:30,20:33,A,09,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-06-14,19:30,20:13,A,17,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-06-14,19:40,20:01,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-06-14,20:00,20:59,A,10,"Rossiya,Aeroflot","FV 6016,SU 6016",Saint-Petersburg,LED
VKO,2026-06-14,20:10,20:56,A,14A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-06-14,20:20,20:39,A,11A,"Alrosa,UTAir,Yakutia,RusLine","6R 598,UT 4598,R3 5598,7R 6598",Mirny,MJZ
VKO,2026-06-14,20:30,21:36,A,08,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-06-14,20:40,22:46,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-06-14,20:40,21:02,A,14,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-06-14,20:45,21:05,A,15A,Pobeda,DP 475,Saratov,GSV
VKO,2026-06-14,20:50,21:12,A,11,UTAir,UT 247,Surgut,SGC
VKO,2026-06-14,21:00,21:54,A,09,"Rossiya,Aeroflot","FV 6018,SU 6018",Saint-Petersburg,LED
VKO,2026-06-14,21:00,21:18,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-14,21:05,21:50,A,27,Uzbekistan,HY 9814,Tashkent,TAS
VKO,2026-06-14,21:25,21:43,A,15,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-14,21:30,23:22,A,09,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-14,21:30,21:45,A,14A,"Yakutia,Alrosa","R3 476,6R 4476",Yakutsk,YKS
VKO,2026-06-14,21:35,23:28,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-14,21:50,23:14,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-06-14,21:50,22:19,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-06-14,22:05,22:49,A,10,"Rossiya,Aeroflot","FV 6022,SU 6022",Saint-Petersburg,LED
VKO,2026-06-14,22:05,22:35,A,19,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-06-14,22:15,22:59,A,10A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-06-14,22:20,22:26,A,26,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-06-14,22:30,23:21,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-06-14,22:55,00:50,A,23A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-06-14,23:15,00:29,A,24,Nesma,NE 617,Hurghada,HRG
VKO,2026-06-14,23:35,01:33,A,,Al Masria Universal Airlines,UJ 613,Moscow,SVO
VKO,2026-06-14,23:35,00:12,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-06-14,23:40,03:19,A,27,SCAT,DV 814,Astana,NQZ
VKO,2026-06-14,23:45,01:11,A,11,Pobeda,DP 433,Perm,PEE
VKO,2026-06-14,23:45,00:21,A,14A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-06-14,23:50,00:06,A,25,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-14,23:55,01:19,A,14,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
DME,2026-06-14,00:35,00:35,E,E12,Ural,U6 8253,Dushanbe,DYU
DME,2026-06-14,00:40,00:40,E,E6,AZAL Azerbaijan,J2 186,Baku,GYD
DME,2026-06-14,01:00,01:00,E,E6,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-06-14,01:30,01:30,C,C14,Yamal,YC 90,Novyy Urengoy,NUX
DME,2026-06-14,01:40,01:40,E,E13,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-06-14,01:45,01:45,C,C17,S7,S7 2571,Novyy Urengoy,NUX
