airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-24,17:15,17:15,C,129,China Eastern,MU 2076,Beijing,PKX
SVO,2026-07-24,17:20,18:05,B,105,Aeroflot,SU 1010,Kaliningrad,KGD
SVO,2026-07-24,17:25,17:25,B,103,"Rossiya,Aeroflot","FV 6407,SU 6407",Syktyvkar,SCW
SVO,2026-07-24,17:25,17:45,B,120,Aeroflot,SU 1186,Volgograd,VOG
SVO,2026-07-24,17:30,17:33,B,101,"Rossiya,Aeroflot","FV 6085,SU 6085",Saint-Petersburg,LED
SVO,2026-07-24,17:30,17:38,C,125,Air China,CA 754,Beijing,PEK
SVO,2026-07-24,17:35,19:15,B,102,"Rossiya,Aeroflot","FV 6199,SU 6199",Kazan,KZN
SVO,2026-07-24,17:35,17:35,B,103,Aeroflot,SU 1192,Kazan,KZN
SVO,2026-07-24,17:40,17:46,B,104,Nordwind,N4 6503,Sochi,AER
SVO,2026-07-24,17:40,18:14,B,112,Aeroflot,SU 1414,Ekaterinburg,SVX
SVO,2026-07-24,17:45,17:40,B,119,Aeroflot,SU 1132,Sochi,AER
SVO,2026-07-24,17:45,17:45,C,138,Tianjin,GS 7942,Chongqing,CKG
SVO,2026-07-24,17:50,18:47,B,108,Aeroflot,SU 1246,Orenburg,REN
SVO,2026-07-24,17:55,21:14,B,112,"Rossiya,Aeroflot","FV 6349,SU 6349",Nizhniy Novgorod,GOJ
SVO,2026-07-24,17:55,17:52,B,117,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-07-24,17:55,17:54,B,121,Aeroflot,SU 1476,Ulan-Ude,UUD
SVO,2026-07-24,18:00,18:08,B,103,Aeroflot,SU 40,Saint-Petersburg,LED
SVO,2026-07-24,18:00,19:24,B,122,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-07-24,18:10,21:37,B,116,"Rossiya,Aeroflot","FV 6077,SU 6077",Samara,KUF
SVO,2026-07-24,18:15,18:14,B,101,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-07-24,18:15,18:20,B,102,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-07-24,18:20,18:25,B,116,Aeroflot,SU 1140,Sochi,AER
SVO,2026-07-24,18:20,19:32,B,118,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-07-24,18:20,22:58,D,1,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-07-24,18:25,18:17,B,111,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-07-24,18:30,18:39,B,103,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-07-24,18:35,18:48,B,104,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-07-24,18:35,18:34,B,114,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-07-24,18:40,18:45,B,112,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-07-24,18:40,22:22,B,117,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-07-24,18:40,19:56,C,141,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-07-24,18:45,19:16,B,119,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-07-24,18:45,21:24,D,15,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-07-24,18:50,18:41,C,134,China Southern,CZ 342,Beijing,PKX
SVO,2026-07-24,18:55,18:54,C,130,Aeroflot,SU 292,Ho Chi Minh City,SGN
SVO,2026-07-24,18:55,20:05,C,140,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-07-24,19:00,19:42,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-07-24,19:00,21:33,B,113,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-07-24,19:00,20:06,B,113,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-07-24,19:05,19:06,B,106,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-07-24,19:05,19:05,C,142,China Eastern,MU 592,Shanghai,PVG
SVO,2026-07-24,19:10,19:47,B,116,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-07-24,19:10,20:54,C,134,Aeroflot,SU 284,Phuket,HKT
SVO,2026-07-24,19:15,20:38,B,121,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-07-24,19:15,19:14,C,131,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-07-24,19:20,19:19,B,103,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-07-24,19:20,20:03,C,145,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-07-24,19:20,01:41,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-07-24,19:25,23:01,B,121,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-07-24,19:30,19:56,C,137,Air China,CA 910,Beijing,PEK
SVO,2026-07-24,19:30,21:40,D,13,Pobeda,DP 6819,Kirov,KVX
SVO,2026-07-24,19:30,22:03,D,3,Pobeda,DP 6949,Sochi,AER
SVO,2026-07-24,19:35,20:33,B,101,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-07-24,19:35,19:32,B,120,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-24,19:45,20:07,B,108,Aeroflot,SU 1348,Mineralnyye Vody,MRV
SVO,2026-07-24,19:50,19:50,B,114,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-24,19:50,21:17,B,118,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-24,19:55,19:46,B,117,Aeroflot,SU 1604,Samara,KUF
SVO,2026-07-24,20:00,20:00,B,104,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-07-24,20:00,20:05,C,133,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-24,20:05,20:05,C,125,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-24,20:05,00:24,D,3,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-07-24,20:10,20:13,B,102,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-24,20:15,22:14,B,109,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-07-24,20:20,20:27,B,103,"Rossiya,Aeroflot","FV 6281,SU 6281",Vladivostok,VVO
SVO,2026-07-24,20:20,20:18,B,107,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-07-24,20:25,20:22,C,129,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-24,20:25,20:23,C,131,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-07-24,20:30,22:12,B,101,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-07-24,20:30,20:29,B,104,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-07-24,20:30,20:29,B,110,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-24,20:40,22:09,B,115,Aeroflot,SU 1394,Perm,PEE
SVO,2026-07-24,20:40,22:59,B,116,Severstal Aircompany,D2 263,Petrozavodsk,PES
SVO,2026-07-24,20:40,21:25,D,1,Pobeda,DP 6865,Saratov,GSV
SVO,2026-07-24,20:50,22:59,B,114,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-07-24,20:50,20:45,B,115,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-07-24,20:55,23:54,D,16,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-07-24,21:00,21:05,B,101,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-07-24,21:00,00:33,B,109,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-24,21:00,23:51,D,3,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-07-24,21:05,21:34,B,119,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-24,21:05,21:05,C,126,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-24,21:10,21:16,B,104,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-07-24,21:15,21:15,C,130,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-24,21:15,21:29,C,138,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-07-24,21:20,21:20,B,111,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-07-24,21:20,21:15,B,120,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-07-24,21:20,22:07,C,131,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-24,21:25,21:25,B,112,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-07-24,21:30,22:31,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-07-24,21:30,21:40,C,132,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-24,21:35,21:35,B,103,Aeroflot,SU 1432,Barnaul,BAX
SVO,2026-07-24,21:35,22:24,C,142,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-24,21:35,22:33,D,3,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-07-24,21:40,21:43,B,102,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-24,21:40,23:25,B,119,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-24,21:40,00:57,D,16,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-07-24,21:50,21:50,B,104,Aeroflot,SU 1752,Yakutsk,YKS
SVO,2026-07-24,21:50,21:49,C,143,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-07-24,21:55,21:50,B,106,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-24,21:55,22:02,B,110,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-24,21:55,21:50,C,140,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-07-24,22:00,01:24,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-07-24,22:05,22:50,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-24,22:05,22:33,C,129,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-24,22:10,22:15,B,103,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-07-24,22:10,22:10,B,112,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-07-24,22:15,22:48,B,103,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-07-24,22:15,23:17,B,112,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-24,22:20,22:19,C,137,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-07-24,22:25,22:31,B,120,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-07-24,22:30,22:33,B,102,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-07-24,22:30,01:30,B,120,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-07-24,22:30,01:08,D,13,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-24,22:35,22:51,B,104,"Rossiya,Aeroflot","FV 6377,SU 6377",Perm,PEE
SVO,2026-07-24,22:35,22:43,C,139,Belavia,B2 992,Minsk,MSQ
SVO,2026-07-24,22:35,22:34,C,145,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-24,22:35,00:11,D,1,Pobeda,DP 5525,Novosibirsk,OVB
SVO,2026-07-24,22:40,22:38,B,111,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-24,22:50,22:48,B,115,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-07-24,22:55,00:07,B,113,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-24,22:55,23:02,C,128,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-24,23:00,01:09,B,110,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-07-24,23:00,00:33,B,114,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-07-24,23:10,23:07,B,122,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-24,23:15,23:15,B,102,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-24,23:15,02:29,C,139,Belavia,B2 916,Minsk,MSQ
SVO,2026-07-24,23:20,23:35,B,101,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-24,23:20,23:16,B,104,"Rossiya,Aeroflot","FV 6257,SU 6257",Chelyabinsk,CEK
SVO,2026-07-24,23:25,23:30,C,132,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-07-24,23:25,23:39,C,141,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-07-24,23:30,23:29,C,143,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-24,23:30,01:15,D,15,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-24,23:35,23:34,B,104,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-07-24,23:35,23:33,C,131,Aeroflot,SU 324,Malé,MLE
SVO,2026-07-24,23:35,23:35,D,3,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-07-24,23:40,01:43,B,107,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-24,23:40,03:12,D,13,Pobeda,DP 6501,Ufa,UFA
SVO,2026-07-24,23:45,23:45,B,103,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-07-24,23:45,23:57,C,126,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-07-24,23:45,03:20,C,143,Oman Air,WY 184,Muscat,MCT
SVO,2026-07-24,23:50,00:17,B,108,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-24,23:50,23:48,C,134,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-07-24,23:50,00:19,C,138,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-07-24,23:55,05:05,D,15,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-24,00:25,02:41,A,25A,Pobeda,DP 733,Termez,TMJ
VKO,2026-07-24,00:30,00:53,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-07-24,01:00,01:33,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-24,01:00,01:16,A,25,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-07-24,01:10,01:26,A,16,"UTAir,Belavia,Alrosa","UT 355,B2 2265,6R 4355",Grozny,GRV
VKO,2026-07-24,01:10,01:39,A,30A,Turkish,TK 212,Antalya,AYT
VKO,2026-07-24,01:15,01:57,A,26,Turkish,TK 410,Istanbul,IST
VKO,2026-07-24,01:20,02:27,A,23A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-07-24,01:20,01:35,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-07-24,01:35,02:09,A,22,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-24,01:45,02:50,A,18A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-24,01:45,02:24,A,20A,Turkish,TK 218,Antalya,AYT
VKO,2026-07-24,01:45,02:30,A,21A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-24,01:45,03:32,A,26A,AJet,VF 276,Istanbul,SAW
VKO,2026-07-24,01:50,03:00,A,14A,Pobeda,DP 1435B,Ufa,UFA
VKO,2026-07-24,01:50,02:04,A,22A,Azimuth,A4 7107,Tbilisi,TBS
VKO,2026-07-24,01:50,02:55,A,27A,Turkish,TK 3003,Antalya,AYT
VKO,2026-07-24,02:00,03:04,A,16A,Pobeda,DP 433B,Perm,PEE
VKO,2026-07-24,02:00,02:35,A,24A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-24,02:05,03:08,A,19A,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-24,02:20,03:12,A,25A,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-24,02:25,02:53,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-07-24,02:30,02:58,A,15A,Pobeda,DP 413B,Chelyabinsk,CEK
VKO,2026-07-24,02:30,03:34,A,18,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-24,02:55,12:38,A,24A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-07-24,03:45,04:34,A,20,Nesma,NE 605,Hurghada,HRG
VKO,2026-07-24,03:45,13:04,A,25A,Turkish,TK 3007,Antalya,AYT
VKO,2026-07-24,04:00,04:52,A,21,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-24,04:00,14:59,A,24A,Turkish,TK 3123,Bodrum,BJV
VKO,2026-07-24,04:05,13:22,A,23,Turkish,TK 3173,Antalya,AYT
VKO,2026-07-24,04:25,05:15,A,25,Nesma,NE 615,Hurghada,HRG
VKO,2026-07-24,05:00,05:23,A,10A,UVT Aero,RT 203,Tobolsk,RMZ
VKO,2026-07-24,05:05,06:09,A,23,AJet,VF 588,Ankara,ESB
VKO,2026-07-24,05:20,07:13,A,,Pegasus,PC 398D,Saint-Petersburg,LED
VKO,2026-07-24,05:30,06:22,A,20,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-24,05:30,06:25,A,26,Nesma,NE 601,Hurghada,HRG
VKO,2026-07-24,05:35,05:58,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-24,05:55,06:56,A,24,AJet,VF 278,Istanbul,SAW
VKO,2026-07-24,06:00,07:34,A,09A,Pobeda,DP 205B,Saint-Petersburg,LED
VKO,2026-07-24,06:10,07:37,A,19,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-24,06:25,07:29,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-07-24,06:30,08:41,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-07-24,06:35,07:06,A,27,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-07-24,06:40,06:59,A,24A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-24,06:50,07:19,A,25A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-24,06:50,09:01,A,27,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-07-24,07:00,11:11,A,12A-13A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-24,07:00,07:48,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-24,07:00,07:43,A,25,Elite,7Q 1778,Tashkent,TAS
VKO,2026-07-24,07:00,07:53,A,26,Nesma,NE 619,Hurghada,HRG
VKO,2026-07-24,07:00,08:29,A,26A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-24,07:05,07:32,A,19A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-24,07:20,08:35,A,20,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-24,07:30,07:21,A,,"AJet,Georgian","VF 293,A9 785",Saint-Petersburg,LED
VKO,2026-07-24,07:35,10:09,A,13A,Pobeda,DP 157,Mineralnyye Vody,MRV
VKO,2026-07-24,07:40,07:56,A,18,AZUR Air,ZF 513,Bodrum,BJV
VKO,2026-07-24,07:40,08:21,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-07-24,07:45,07:59,A,15A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-07-24,07:45,10:15,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-24,07:50,12:32,A,14A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-07-24,07:50,08:38,A,21,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-24,08:00,08:14,A,08,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-07-24,08:00,12:24,A,09A,Vologda Air Company,ВГ 9575,Vologda,VGD
VKO,2026-07-24,08:10,08:31,A,15,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-07-24,08:20,12:38,A,24A,Turkish,TK 3155A,Bodrum,BJV
VKO,2026-07-24,08:40,09:23,A,28A,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-24,09:05,11:53,A,23,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-24,09:05,11:39,A,30A,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-24,09:10,09:20,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-07-24,09:40,10:48,A,19,SCAT,DV 810,Almaty,ALA
VKO,2026-07-24,09:40,10:12,A,25,UTAir,UT 809,Samarkand,SKD
VKO,2026-07-24,09:50,10:31,A,21,UTAir,UT 745,Baku,GYD
VKO,2026-07-24,09:50,10:19,A,24,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-24,10:00,10:35,A,12,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-24,10:00,11:08,A,13,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-07-24,10:00,13:53,A,15A,Vologda Air Company,ВГ 2391,Vologda,VGD
VKO,2026-07-24,10:05,10:37,A,10A,"UTAir,Belavia","UT 455,B2 2255",Noyabrsk,NOJ
VKO,2026-07-24,10:10,11:02,A,14A,"Yakutia,Alrosa","R3 479,6R 4479",Mineralnyye Vody,MRV
VKO,2026-07-24,10:10,10:39,A,17,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-24,10:15,10:45,A,28A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-24,10:30,12:50,A,08A,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-07-24,10:30,11:26,A,19A,UTAir,UT 783,Antalya,AYT
VKO,2026-07-24,10:45,12:03,A,20,"Shirak Avia,FlyOne Armenia","5G 810,3F 810",Yerevan,EVN
VKO,2026-07-24,10:50,11:45,A,15,UTAir,UT 595,Usinsk,USK
VKO,2026-07-24,10:55,11:31,A,18,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-07-24,11:00,11:42,A,08,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-07-24,11:00,12:09,A,21,SCAT,DV 802,Shymkent,CIT
VKO,2026-07-24,11:00,15:20,A,26A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-24,11:10,12:41,A,26A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-07-24,11:30,12:12,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-24,11:30,12:58,A,16,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-24,12:00,13:18,A,29,"Cathay Dragon,X1","KA 504,X1 2272",Bishkek,
VKO,2026-07-24,12:00,12:47,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-24,12:15,13:15,A,19,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-07-24,12:30,13:20,A,08,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-24,12:30,13:29,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-07-24,13:10,13:36,A,18A,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-24,13:15,19:23,A,09,UTAir,UT 445,Kogalym,KGP
VKO,2026-07-24,13:15,14:48,A,16A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-24,13:20,18:17,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-24,13:20,14:51,A,21,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-07-24,13:20,13:57,A,23A,Azimuth,A4 7017,Tbilisi,TBS
VKO,2026-07-24,13:25,13:45,A,10,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-07-24,13:30,13:38,A,20A,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-24,13:50,14:07,A,19A,AZUR Air,ZF 3009,Antalya,AYT
VKO,2026-07-24,14:30,17:43,A,11,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-07-24,14:30,16:20,A,20A,Turkish,TK 418,Istanbul,IST
VKO,2026-07-24,15:05,15:29,A,18,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-24,15:10,19:41,A,20A,Turkish,TK 3009,Antalya,AYT
VKO,2026-07-24,15:15,15:26,A,09A,"Rossiya,Aeroflot","FV 6232,SU 6232",Saint-Petersburg,LED
VKO,2026-07-24,15:30,16:59,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-07-24,15:30,19:00,A,24A,Turkish,TK 3083,Antalya,AYT
VKO,2026-07-24,15:45,16:06,A,14,UTAir,UT 179,Ukhta,UCT
VKO,2026-07-24,15:55,16:49,A,12A,Pobeda,DP 159,Krasnodar,KRR
VKO,2026-07-24,16:10,16:34,A,12,UTAir,UT 269,Sochi,AER
VKO,2026-07-24,16:15,16:30,A,22,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-24,16:30,16:55,A,10,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-07-24,16:40,17:28,A,19,AZUR Air,ZF 3001,Antalya,AYT
VKO,2026-07-24,17:00,17:17,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-07-24,17:05,17:38,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-07-24,17:25,18:18,A,11A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-07-24,17:30,18:05,A,09,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-07-24,17:30,19:26,A,13A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-07-24,18:00,19:20,A,21,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-24,18:30,18:41,A,08,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-24,18:30,22:13,A,12A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-24,18:35,18:56,A,13,UTAir,UT 275,Sochi,AER
VKO,2026-07-24,19:00,19:54,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-24,19:00,19:09,A,23A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-07-24,19:20,20:02,A,10,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-07-24,19:20,20:04,A,14A,"Yakutia,Alrosa","R3 480,6R 4480",Yakutsk,YKS
VKO,2026-07-24,19:25,20:33,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-07-24,19:30,21:10,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-07-24,19:30,19:45,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-24,19:45,21:49,A,13A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-07-24,20:00,20:19,A,17,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-07-24,20:20,20:29,A,12A,"Alrosa,RusLine,UTAir,Yakutia","6R 598,7R 6598,UT 4598,R3 5598",Mirny,MJZ
VKO,2026-07-24,20:30,21:41,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
