airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-01,21:30,21:58,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-01,21:35,21:48,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-08-01,21:35,22:01,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-01,21:45,23:36,A,30,Nesma,NE 649,Sharm el Sheikh,SSH
VKO,2026-08-01,21:50,22:08,A,19A,Pobeda,DP 743,Osh,OSS
VKO,2026-08-01,21:50,22:24,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-08-01,21:50,22:13,A,25,Uzbekistan,HY 9614,Tashkent,TAS
VKO,2026-08-01,21:55,22:39,A,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-08-01,22:15,22:32,A,10A,UVT Aero,RT 304,Bugulma,UUA
VKO,2026-08-01,22:20,22:36,A,26,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-01,22:25,02:35,A,24A,UTAir,UT 807,Bukhara,BHK
VKO,2026-08-01,22:30,22:45,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-01,23:05,23:09,A,18,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-08-01,23:15,23:52,A,25,Nesma,NE 617,Hurghada,HRG
VKO,2026-08-01,23:30,23:40,A,10,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-08-01,23:40,00:12,A,24,SCAT,DV 814,Astana,NQZ
VKO,2026-08-01,23:40,00:08,A,26,Nesma,NE 603,Hurghada,HRG
VKO,2026-08-01,23:45,02:52,A,11A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-08-01,23:45,01:19,A,16,Pobeda,DP 433,Perm,PEE
VKO,2026-08-01,23:50,00:38,A,29,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-01,23:55,00:16,A,11,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-08-01,23:55,03:19,A,12A,Pobeda,DP 1435,Ufa,UFA
VKO,2026-08-01,23:55,00:52,A,28,Azimuth,A4 7207,Tbilisi,TBS
DME,2026-08-01,00:30,00:59,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-01,00:35,00:53,E,E10,Ural,U6 8253,Dushanbe,DYU
DME,2026-08-01,00:40,00:43,E,E4,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-08-01,01:10,01:13,E,E6,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-08-01,01:30,01:55,D,D4,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-08-01,01:40,01:40,E,E8,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-01,01:45,02:02,C,C14,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-01,03:05,03:19,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-01,03:25,03:31,D,D6,Yamal,YC 173,Nadym,NYM
DME,2026-08-01,08:15,08:15,E,E6,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-01,08:25,08:36,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-01,08:25,09:06,D,D4,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-01,08:30,08:30,E,E9,Ural,U6 2141,Fergana,FEG
DME,2026-08-01,08:35,08:45,E,E6,Taban,HH 702,Tashkent,TAS
DME,2026-08-01,08:45,08:50,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-08-01,08:55,09:19,C,C14,S7,S7 2049,Sochi,AER
DME,2026-08-01,09:00,09:24,D,D8,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-01,09:30,10:12,C,C12,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-01,09:30,09:45,C,C4,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-01,09:40,09:56,D,D11,Ural,U6 115,Gelendzhik,
DME,2026-08-01,09:55,10:38,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-01,09:55,10:05,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-08-01,10:00,10:24,D,D14,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-01,10:00,10:00,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-01,10:05,10:19,C,C8,S7,S7 2159,Makhachkala,MCX
DME,2026-08-01,10:05,10:51,E,E10,Ural,U6 783,Istanbul,IST
DME,2026-08-01,10:15,10:41,D,D16,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-01,10:30,10:56,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-01,10:30,11:35,E,E7,NordStar,Y7 7101,Antalya,AYT
DME,2026-08-01,10:35,10:35,C,C6,S7,S7 1135,Ufa,UFA
DME,2026-08-01,10:35,10:47,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-08-01,10:40,11:09,D,D13,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-01,10:40,11:13,D,D6,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-08-01,10:40,11:00,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-01,10:50,11:20,C,C6,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-01,10:55,11:27,E,E4,FlyOne Armenia,3F 1316,Yerevan,EVN
DME,2026-08-01,11:00,11:57,D,D4,Ural,U6 109,Krasnodar,KRR
DME,2026-08-01,11:15,11:32,C,C4,S7,S7 2145,Volgograd,VOG
DME,2026-08-01,11:15,11:38,C,C7,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-08-01,11:30,12:19,D,D13,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-01,11:30,11:30,D,D16,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-01,11:30,11:41,D,D17,NordStar,Y7 1093,Kurgan,KRO
DME,2026-08-01,11:35,11:46,C,C14,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-01,11:45,12:12,C,C3,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-01,11:45,12:16,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-08-01,12:15,12:26,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-01,12:35,12:50,D,D14,Ural,U6 279,Sochi,AER
DME,2026-08-01,12:45,12:59,C,C15,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-01,12:45,13:38,C,C4,S7,S7 3021,Irkutsk,IKT
DME,2026-08-01,12:45,12:53,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-08-01,13:05,13:17,C,C7,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-08-01,13:05,13:13,C,C8,S7,S7 2157,Makhachkala,MCX
DME,2026-08-01,13:35,13:35,D,D17,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-01,13:40,13:49,C,C6,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-01,13:45,13:45,C,C9,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-01,14:20,14:25,C,C8,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-01,14:30,14:29,C,C17,S7,S7 1073,Samara,KUF
DME,2026-08-01,15:45,15:49,C,C4,S7,S7 1165,Izhevsk,
DME,2026-08-01,16:30,17:41,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-08-01,16:35,17:56,C,C8,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-01,16:40,17:19,D,D14,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-01,16:45,16:46,C,C9,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-01,16:50,17:05,D,D17,NordStar,Y7 9901,Ufa,UFA
DME,2026-08-01,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-01,16:55,17:12,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-01,17:15,17:15,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-01,17:45,17:59,D,D11,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-01,18:15,18:29,C,C6,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-01,18:15,18:15,D,D16,Ural,U6 241,Sochi,AER
DME,2026-08-01,18:15,19:29,D,D17,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-01,18:20,18:40,D,D16,Ural,U6 427,Grozny,GRV
DME,2026-08-01,18:25,18:35,C,C9,S7,S7 1055,Kazan,KZN
DME,2026-08-01,19:20,19:20,E,E9,Ural,U6 2909,Osh,OSS
DME,2026-08-01,19:25,19:32,C,C12,S7,S7 3047,Chita,HTA
DME,2026-08-01,19:30,19:30,C,C15,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-01,19:30,20:00,D,D14,Ural,U6 105,Irkutsk,IKT
DME,2026-08-01,19:45,20:05,D,D13,Ural,U6 93,Chita,HTA
DME,2026-08-01,19:45,19:45,E,E4,Ural,U6 2771,Samarkand,SKD
DME,2026-08-01,19:55,19:55,E,E6,Belavia,B2 956,Minsk,MSQ
DME,2026-08-01,20:10,21:23,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-01,20:30,20:58,E,E13,Taban,HH 712,Samarkand,SKD
DME,2026-08-01,20:35,20:35,C,C4,S7,S7 3045,Chita,HTA
DME,2026-08-01,20:35,20:44,D,D11,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-01,20:45,21:02,C,C8,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-01,21:00,21:06,C,C14,S7,S7 3005,Yakutsk,YKS
DME,2026-08-01,21:05,21:26,D,D7,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-01,21:30,21:44,C,C18,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-01,21:30,22:45,C,C6,S7,S7 3017,Irkutsk,IKT
DME,2026-08-01,21:30,21:38,E,E8,Ethiopian,ET 761,Addis Ababa,
DME,2026-08-01,21:50,21:58,C,C7,S7,S7 2599,Kyzyl,KYZ
DME,2026-08-01,22:00,22:12,D,D14,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-01,22:00,22:00,E,E17,Ural,U6 2633,Yerevan,EVN
DME,2026-08-01,22:00,22:06,E,E18,S7,S7 3275,Ust Kamenogorsk,UKK
DME,2026-08-01,22:10,22:28,D,D8,Ural,U6 651,Barnaul,BAX
DME,2026-08-01,22:10,22:42,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-01,22:15,23:31,C,C14,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-01,22:25,22:38,C,C19,S7,S7 2615,Tomsk,TOF
DME,2026-08-01,22:30,23:12,E,E10,Ural,U6 2969,Kulyab,TJU
DME,2026-08-01,22:50,23:00,C,C8,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-01,22:55,23:05,C,C16,S7,S7 2601,Barnaul,BAX
DME,2026-08-01,23:00,23:25,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-01,23:05,23:35,C,C15,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-01,23:05,23:21,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-01,23:10,23:58,D,D3,Ural,U6 387,Omsk,OMS
DME,2026-08-01,23:25,23:25,C,C6,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-01,23:30,23:46,C,C3,S7,S7 2565,Omsk,OMS
DME,2026-08-01,23:40,23:42,C,C14,S7,S7 2581,Norilsk,NSK
DME,2026-08-01,23:45,23:54,C,C7,S7,S7 3041,Bratsk,BTK
