airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-03,21:30,21:43,A,09,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-03,21:35,23:01,A,22,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-08-03,21:35,21:42,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-03,21:40,22:02,A,29A,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-08-03,21:45,21:53,A,14A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-03,21:50,21:58,A,21,SCAT,DV 816,Almaty,ALA
VKO,2026-08-03,21:55,22:11,A,16A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-08-03,22:05,23:59,A,26A,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-08-03,22:15,00:20,A,10A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-03,22:20,22:32,A,25,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-03,22:25,23:17,A,27,UTAir,UT 807,Bukhara,BHK
VKO,2026-08-03,22:30,22:38,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-03,23:05,23:20,A,19A,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-08-03,23:05,23:52,A,24A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-08-03,23:30,23:48,A,10,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-08-03,23:30,00:33,A,23,Nouvelair Tunisie,BJ 815,Monastir,MIR
VKO,2026-08-03,23:40,01:07,A,11A,Pobeda,DP 1403,Ekaterinburg,SVX
VKO,2026-08-03,23:40,23:56,A,11A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-08-03,23:40,23:58,A,20A,SCAT,DV 814,Astana,NQZ
VKO,2026-08-03,23:45,00:03,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-08-03,23:45,00:17,A,14A,Pobeda,DP 433,Perm,PEE
VKO,2026-08-03,23:50,00:12,A,24,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-03,23:55,03:28,A,11,UTAir,UT 559,Makhachkala,MCX
VKO,2026-08-03,23:55,00:22,A,15A,Pobeda,DP 1435,Ufa,UFA
DME,2026-08-03,00:30,01:24,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-03,00:35,00:35,E,E10,Ural,U6 8253,Dushanbe,DYU
DME,2026-08-03,00:40,00:52,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-08-03,01:00,01:10,D,D8,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-03,01:10,01:18,E,E4,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-08-03,01:20,01:47,C,C8,S7,S7 2631,Gorno-Altaysk,RGK
DME,2026-08-03,01:30,01:50,C,C18,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-08-03,01:40,02:16,E,E13,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-03,01:45,02:23,C,C14,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-03,03:05,03:29,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-03,03:20,04:02,E,E9,Ural,U6 3557,Antalya,AYT
DME,2026-08-03,03:35,03:45,C,C15,Yamal,YC 173,Nadym,NYM
DME,2026-08-03,06:50,07:02,E,E4,Taban,HH 704,Fergana,FEG
DME,2026-08-03,07:20,07:20,E,E6,Ural,U6 3559,Antalya,AYT
DME,2026-08-03,08:15,08:15,,,Ural,U6 2803,Bishkek,
DME,2026-08-03,08:20,08:53,E,E13,Ural,U6 2611,Namangan,NMA
DME,2026-08-03,08:25,08:36,C,C9,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-03,08:25,09:26,D,D4,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-03,08:45,09:44,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-08-03,08:55,09:02,C,C4,S7,S7 2049,Sochi,AER
DME,2026-08-03,09:00,09:29,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-03,09:30,10:05,C,C6,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-03,09:30,09:48,C,C8,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-03,09:40,09:40,D,D4,Ural,U6 115,Gelendzhik,
DME,2026-08-03,09:55,10:41,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-03,09:55,10:13,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-08-03,09:55,10:12,E,E20,NordStar,Y7 7101,Antalya,AYT
DME,2026-08-03,10:00,10:43,D,D11,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-03,10:00,10:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-03,10:05,10:25,C,C12,S7,S7 2159,Makhachkala,MCX
DME,2026-08-03,10:15,10:29,D,D6,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-03,10:30,11:07,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-03,10:35,10:46,C,C3,S7,S7 1135,Ufa,UFA
DME,2026-08-03,10:35,10:48,E,E17,S7,S7 3235,Ashgabat,ASB
DME,2026-08-03,10:40,10:59,D,D9,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-03,10:40,10:40,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-03,10:50,11:29,C,C8,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-03,11:00,11:00,,,Ural,U6 109,Krasnodar,
DME,2026-08-03,11:15,11:16,C,C9,S7,S7 2145,Volgograd,VOG
DME,2026-08-03,11:30,12:35,D,D11,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-03,11:30,11:56,D,D14,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-03,11:30,11:54,D,D3,NordStar,Y7 1031,Sochi,AER
DME,2026-08-03,11:35,11:40,C,C6,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-03,11:45,11:59,C,C4,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-03,11:45,11:57,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-08-03,12:00,13:25,D,D8,NordStar,Y7 1051,Vladikavkaz,OGZ
DME,2026-08-03,12:10,12:24,D,D17,NordStar,Y7 410,Makhachkala,MCX
DME,2026-08-03,12:15,12:22,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-08-03,12:35,12:35,D,D6,Ural,U6 279,Sochi,AER
DME,2026-08-03,12:45,12:49,C,C17,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-03,12:45,12:47,C,C8,S7,S7 3021,Irkutsk,IKT
DME,2026-08-03,12:45,12:56,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-08-03,13:00,13:00,E,E7,Ural,U6 783,Istanbul,IST
DME,2026-08-03,13:05,13:20,C,C4,S7,S7 2157,Makhachkala,MCX
DME,2026-08-03,13:35,13:35,D,D17,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-03,13:45,13:47,C,C3,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-03,14:20,14:31,C,C4,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-03,14:30,14:33,C,C15,S7,S7 1073,Samara,KUF
DME,2026-08-03,14:30,14:30,C,C8,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-03,15:45,15:47,C,C14,S7,S7 1165,Izhevsk,
DME,2026-08-03,16:30,16:39,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-08-03,16:35,17:14,C,C8,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-03,16:40,17:15,D,D11,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-03,16:45,16:58,C,C12,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-03,16:50,16:54,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-03,16:55,17:17,E,E4,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-03,17:10,17:25,E,E20,Ural,U6 1555,Antalya,AYT
DME,2026-08-03,17:15,17:23,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-03,17:25,18:28,D,D8,Ural,U6 241,Sochi,AER
DME,2026-08-03,17:45,17:45,D,D16,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-03,18:15,18:22,C,C12,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-03,18:20,18:47,D,D14,Ural,U6 427,Grozny,GRV
DME,2026-08-03,18:25,18:56,C,C14,S7,S7 3019,Irkutsk,IKT
DME,2026-08-03,18:25,18:37,C,C4,S7,S7 1055,Kazan,KZN
DME,2026-08-03,18:30,18:54,E,E13,Taban,HH 702,Tashkent,TAS
DME,2026-08-03,19:10,19:10,E,E10,Ural,U6 2633,Yerevan,EVN
DME,2026-08-03,19:15,19:25,C,C8,S7,S7 1167,Izhevsk,
DME,2026-08-03,19:25,19:34,C,C6,S7,S7 3047,Chita,HTA
DME,2026-08-03,19:30,19:38,D,D11,Ural,U6 105,Irkutsk,IKT
DME,2026-08-03,19:45,19:42,C,C12,S7,S7 1195,Penza,PEZ
DME,2026-08-03,19:45,20:41,D,D14,Ural,U6 93,Chita,HTA
DME,2026-08-03,19:55,20:24,E,E4,Belavia,B2 956,Minsk,MSQ
DME,2026-08-03,20:10,20:38,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-03,20:35,20:50,C,C7,S7,S7 3045,Chita,HTA
DME,2026-08-03,20:35,21:50,D,D11,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-03,20:45,21:00,C,C3,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-03,21:00,21:13,C,C9,S7,S7 3005,Yakutsk,YKS
DME,2026-08-03,21:05,21:25,D,D4,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-03,21:30,21:40,C,C17,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-03,21:30,21:52,C,C4,S7,S7 3017,Irkutsk,IKT
DME,2026-08-03,21:30,21:37,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-03,21:35,21:48,C,C16,S7,S7 3059,Neryungri,NER
DME,2026-08-03,21:40,22:05,C,C14,S7,S7 2593,Abakan,ABA
DME,2026-08-03,21:45,21:57,C,C8,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-03,21:50,21:59,C,C12,S7,S7 2599,Kyzyl,KYZ
DME,2026-08-03,22:00,22:00,D,D4,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-03,22:10,22:27,D,D6,Ural,U6 651,Barnaul,BAX
DME,2026-08-03,22:10,22:22,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-03,22:15,22:24,C,C17,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-03,22:25,22:46,C,C9,S7,S7 2615,Tomsk,TOF
DME,2026-08-03,22:25,22:44,D,D17,NordStar,Y7 409,Norilsk,
DME,2026-08-03,22:30,22:30,E,E10,Ural,U6 2969,Kulyab,TJU
DME,2026-08-03,22:50,22:56,C,C16,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-03,22:55,23:03,C,C7,S7,S7 2601,Barnaul,BAX
DME,2026-08-03,23:00,23:11,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-03,23:00,23:42,E,E9,Ural,U6 2709,Osh,OSS
DME,2026-08-03,23:05,23:08,C,C6,S7,S7 2513,Krasnoyarsk,KJA
DME,2026-08-03,23:05,23:21,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-03,23:10,23:24,D,D6,Ural,U6 387,Omsk,OMS
DME,2026-08-03,23:25,00:18,C,C4,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-03,23:30,23:41,C,C18,S7,S7 2565,Omsk,OMS
DME,2026-08-03,23:40,00:02,C,C14,S7,S7 2581,Norilsk,
DME,2026-08-03,23:40,23:49,C,C14,S7,S7 2581,Norilsk,NSK
DME,2026-08-03,23:45,23:45,D,D7,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-03,23:50,00:11,C,C7,S7,S7 3061,Blagoveschensk,BQS
