airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-15,10:30,10:41,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-15,10:35,10:45,E,E17,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-15,10:40,10:55,D,D20,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-15,10:40,10:53,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-15,10:55,11:01,D,D9,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-15,11:10,11:28,D,D3,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-15,11:15,11:26,D,D4,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-15,11:30,11:38,D,D13,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-15,11:30,11:56,D,D22,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-15,11:35,11:53,D,D8,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-15,11:45,11:58,D,D6,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-15,11:45,11:46,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-15,12:15,12:13,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-15,12:35,12:41,D,D11,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-09-15,12:35,15:30,D,D9,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-15,12:45,12:56,D,D17,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-15,12:45,12:45,D,D19,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-15,13:00,14:26,E,E7,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-15,13:05,13:16,D,D23,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-15,13:35,13:47,D,D18,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-15,13:40,13:55,D,D5,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-15,13:45,13:57,D,D3,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-15,14:05,14:12,D,D6,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-15,14:30,14:39,D,D4,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-15,15:00,15:00,,,S7 Airlines,S7 8201,Сочи,AER
DME,2026-09-15,15:35,15:47,D,D5,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-15,15:45,15:57,D,D3,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-15,16:30,16:40,D,D17,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-15,16:35,17:04,D,D4,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-15,16:40,16:55,D,D6,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-15,16:50,17:01,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-15,16:50,17:00,E,E4,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-09-15,16:55,17:06,E,E6,Egypt Air,MS 730,Каир,CAI
DME,2026-09-15,17:15,17:12,D,D18,Северсталь,D2 258,Череповец,CEE
DME,2026-09-15,17:30,23:57,E,E6,Qanot Sharq,HH 708,Ташкент,TAS
DME,2026-09-15,17:45,19:08,D,D3,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-15,18:15,18:26,D,D5,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-15,18:30,01:55,E,E13,Qanot Sharq,HH 702,Ташкент,TAS
DME,2026-09-15,19:20,20:14,E,E9,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-15,19:30,19:45,D,D17,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-15,19:45,19:55,D,D13,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-15,19:45,20:04,D,D6,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-15,19:55,20:06,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-15,20:10,21:17,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-15,20:35,20:54,D,D4,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-15,20:35,20:52,D,D8,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-15,20:40,20:57,D,D17,Уральские авиалинии,U6 9695,Махачкала,MCX
DME,2026-09-15,20:45,20:56,D,D20,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-15,21:00,21:11,D,D22,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-15,21:05,21:34,D,D19,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-15,21:25,21:53,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-09-15,21:30,21:44,D,D3,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-15,21:30,21:42,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-15,21:55,21:58,D,D13,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-15,22:00,22:27,D,D8,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-15,22:10,22:28,D,D18,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-15,22:10,22:32,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-15,22:15,22:19,D,D9,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-15,22:20,22:30,E,E18,S7 Airlines,S7 3245,Ургенч,UGC
DME,2026-09-15,22:25,22:34,D,D17,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-15,22:25,22:36,D,D5,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-15,22:35,23:23,D,D3,Нордстар,Y7 4211,Самара,KUF
DME,2026-09-15,22:50,23:04,D,D20,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-15,23:00,23:50,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-15,23:05,23:19,D,D19,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-15,23:05,23:10,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-15,23:10,23:15,D,D22,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-15,23:30,23:43,D,D13,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-15,23:40,23:45,D,D6,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-15,23:45,00:27,D,D17,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-09-15,23:45,23:59,D,D4,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-15,23:55,08:40,,,Нордстар,Y7 103,Норильск,NSK
