airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-10,10:00,10:33,D,D9,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-10,10:00,11:02,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-10,10:15,10:31,D,D6,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-10,10:30,11:00,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-10,10:35,10:48,E,E19,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-10,10:40,11:15,D,D18,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-10,10:40,11:27,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-10,10:50,11:04,D,D19,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-10,11:15,11:21,D,D20,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-10,11:30,12:01,D,D17,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-10,11:30,11:40,D,D4,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-10,11:35,11:51,D,D5,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-10,11:45,12:11,D,D9,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-10,11:45,12:08,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-10,12:10,12:18,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-09-10,12:15,12:16,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-10,12:35,13:04,D,D6,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-10,12:45,12:48,D,D19,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-10,12:45,13:02,D,D8,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-10,12:45,13:38,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-09-10,13:00,13:08,E,E7,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-10,13:05,13:15,D,D20,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-10,13:35,13:58,D,D9,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-10,13:40,14:05,D,D18,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-10,13:45,14:03,D,D5,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-10,14:05,14:12,D,D11,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-10,14:30,15:06,D,D6,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-10,15:35,15:45,D,D17,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-10,15:45,15:57,D,D8,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-10,16:30,16:42,D,D6,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-10,16:35,16:45,D,D9,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-10,16:40,17:02,D,D13,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-10,16:50,16:51,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-10,16:55,17:05,E,E6,Egypt Air,MS 730,Каир,CAI
DME,2026-09-10,17:00,17:10,D,D19,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-09-10,17:15,17:17,D,D18,Северсталь,D2 258,Череповец,CEE
DME,2026-09-10,17:45,17:54,D,D11,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-10,18:15,18:26,D,D4,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-10,18:15,18:40,D,D5,Нордстар,Y7 404,Минеральные Воды,MRV
DME,2026-09-10,18:20,18:51,D,D17,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-10,19:10,19:25,E,E13,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-10,19:20,21:10,E,E12,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-10,19:30,20:13,D,D8,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-10,19:45,20:09,D,D11,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-10,19:45,20:05,D,D5,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-10,19:45,20:17,E,E9,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-09-10,19:55,20:12,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-10,20:10,20:42,E,E6,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-10,20:35,21:22,D,D4,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-10,20:35,20:44,D,D9,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-10,20:45,20:48,D,D24,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-10,20:45,01:44,E,E13,Centrum Air,C6 410,Самарканд,SKD
DME,2026-09-10,21:00,21:14,D,D22,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-10,21:05,21:25,D,D6,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-10,21:30,21:40,D,D13,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-10,21:30,21:36,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-10,21:40,22:12,E,E4,Qanot Sharq,HH 704,Фергана,FEG
DME,2026-09-10,21:55,22:05,D,D18,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-09-10,21:55,22:02,D,D23,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-10,22:00,22:14,D,D9,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-10,22:10,22:21,D,D22,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-10,22:10,22:31,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-10,22:15,22:24,D,D19,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-10,22:25,23:10,D,D24,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-10,22:25,22:39,D,D6,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-10,22:25,22:57,D,D8,Нордстар,Y7 105,Норильск,NSK
DME,2026-09-10,22:50,23:16,D,D20,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-10,22:50,23:33,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-09-10,23:05,23:27,D,D23,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-10,23:05,23:22,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-10,23:25,23:39,D,D18,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-10,23:30,01:17,D,D19,Нордстар,Y7 3030,Самара,KUF
DME,2026-09-10,23:30,23:45,D,D4,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-10,23:45,04:26,D,D11,Нордстар,Y7 103,Норильск,NSK
DME,2026-09-10,23:45,23:51,D,D13,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-10,23:45,05:41,D,D17,Уральские авиалинии,U6 271,Екатеринбург,SVX
