airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-07-21,00:35,00:35,E,E12,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-21,00:40,01:17,E,E3,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-07-21,00:55,01:26,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-07-21,01:00,01:29,D,D5,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-21,01:10,01:12,E,E6,EgyptAir,MS 728,Hurghada,HRG
DME,2026-07-21,01:30,01:53,D,D11,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-07-21,01:40,02:37,E,E13,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-21,01:45,02:05,C,C6,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-21,02:10,02:09,C,C14,IrAero,IO 467,Ufa,UFA
DME,2026-07-21,03:05,03:39,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-07-21,03:45,03:48,C,C15,Yamal,YC 173,Nadym,NYM
DME,2026-07-21,05:25,05:55,D,D7,Ural,U6 9523,Makhachkala,MCX
DME,2026-07-21,05:40,05:40,,,Taban,HH 706,Namangan,NMA
DME,2026-07-21,08:25,08:42,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-21,08:25,08:37,D,D11,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-21,08:30,08:30,E,E9,Ural,U6 2127,Khanabad,KSQ
DME,2026-07-21,08:40,09:45,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-21,08:45,09:00,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-07-21,08:55,09:08,C,C14,S7,S7 2049,Sochi,AER
DME,2026-07-21,09:00,10:13,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-21,09:30,09:43,C,C8,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-21,09:30,09:55,E,E10,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-07-21,09:55,10:16,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-07-21,10:00,10:08,D,D6,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-21,10:00,10:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-21,10:00,11:34,E,E7,Ural,U6 2411,Ganja,
DME,2026-07-21,10:05,10:05,E,E9,Ural,U6 783,Istanbul,IST
DME,2026-07-21,10:15,11:29,D,D13,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-21,10:30,10:45,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-07-21,10:35,11:01,C,C4,S7,S7 1135,Ufa,UFA
DME,2026-07-21,10:35,10:52,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-07-21,10:40,10:40,,,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-21,10:40,10:54,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-21,10:50,10:50,C,C12,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-21,11:10,11:20,E,E17,S7,S7 3747,Antalya,AYT
DME,2026-07-21,11:15,11:31,C,C6,S7,S7 2145,Volgograd,VOG
DME,2026-07-21,11:30,11:30,D,D11,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-21,11:30,11:44,D,D14,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-21,11:30,11:40,D,D5,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-07-21,11:35,11:47,C,C3,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-21,11:45,11:58,C,C12,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-21,11:45,11:56,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-07-21,12:15,12:26,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-07-21,12:35,12:35,D,D6,Ural,U6 279,Sochi,AER
DME,2026-07-21,12:45,12:45,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-21,12:45,12:56,C,C4,S7,S7 3021,Irkutsk,IKT
DME,2026-07-21,13:05,13:13,C,C12,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-21,13:05,13:18,C,C8,S7,S7 2157,Makhachkala,MCX
DME,2026-07-21,13:35,13:39,D,D16,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-21,13:40,13:58,C,C6,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-21,13:45,14:00,C,C4,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-21,14:20,14:27,C,C13,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-21,14:30,14:37,C,C12,S7,S7 1073,Samara,KUF
DME,2026-07-21,16:30,16:47,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-07-21,16:35,16:44,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-21,16:40,16:40,D,D11,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-21,16:45,16:54,C,C6,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-21,16:50,17:37,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-21,16:50,17:43,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-07-21,16:55,17:06,E,E6,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-21,17:15,17:15,C,C15,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-21,17:30,17:30,,,Taban,HH 708,Tashkent,TAS
DME,2026-07-21,17:45,18:05,D,D17,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-21,18:15,18:23,C,C13,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-21,18:20,18:20,D,D16,Ural,U6 437,Grozny,
DME,2026-07-21,18:25,18:37,C,C4,S7,S7 1055,Kazan,KZN
DME,2026-07-21,19:20,19:20,E,E10,Ural,U6 2909,Osh,
DME,2026-07-21,19:25,19:41,C,C7,S7,S7 3047,Chita,HTA
DME,2026-07-21,19:30,19:53,D,D14,Ural,U6 105,Irkutsk,IKT
DME,2026-07-21,19:45,19:56,C,C12,S7,S7 1195,Penza,PEZ
DME,2026-07-21,19:45,19:58,C,C6,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-21,19:45,19:45,D,D13,Ural,U6 93,Chita,HTA
DME,2026-07-21,19:45,20:13,E,E9,Ural,U6 2771,Samarkand,SKD
DME,2026-07-21,19:55,20:00,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-07-21,20:10,20:47,E,E6,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-21,20:35,20:44,C,C3,S7,S7 3045,Chita,HTA
DME,2026-07-21,20:35,20:51,D,D11,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-21,20:45,20:56,C,C13,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-21,21:00,21:15,C,C8,S7,S7 3005,Yakutsk,YKS
DME,2026-07-21,21:05,21:23,D,D7,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-21,21:10,22:07,C,C13,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-21,21:30,22:41,C,C17,S7,S7 3017,Irkutsk,IKT
DME,2026-07-21,21:30,21:35,C,C6,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-21,21:30,21:56,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-21,21:40,21:50,C,C7,S7,S7 2593,Abakan,
DME,2026-07-21,21:55,22:03,C,C12,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-21,21:55,22:10,C,C16,IrAero,IO 475,Kyzyl,
DME,2026-07-21,22:00,23:00,E,E7,Ural,U6 2633,Yerevan,EVN
DME,2026-07-21,22:05,22:28,D,D17,NordStar,Y7 403,Norilsk,
DME,2026-07-21,22:10,23:04,D,D14,Ural,U6 651,Barnaul,BAX
DME,2026-07-21,22:10,22:33,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-21,22:15,22:21,C,C3,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-21,22:25,22:37,C,C6,S7,S7 2615,Tomsk,TOF
DME,2026-07-21,22:45,22:57,E,E6,Centrum Air,C6 418,Urgench,UGC
DME,2026-07-21,22:50,23:07,C,C16,S7,S7 2629,Gorno-Altajsk,
DME,2026-07-21,22:55,23:34,C,C19,S7,S7 2601,Barnaul,BAX
DME,2026-07-21,23:00,23:15,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-21,23:05,23:11,C,C18,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-21,23:05,23:25,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-21,23:25,23:31,C,C17,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-21,23:25,23:38,D,D3,NordStar,Y7 4400,Ufa,UFA
DME,2026-07-21,23:30,23:54,C,C12,S7,S7 2565,Omsk,OMS
DME,2026-07-21,23:40,23:52,C,C4,S7,S7 2581,Norilsk,
DME,2026-07-21,23:45,23:51,C,C12,S7,S7 3041,Bratsk,
DME,2026-07-21,23:45,23:47,D,D16,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-21,23:50,23:57,C,C8,S7,S7 3061,Blagoveschensk,BQS
DME,2026-07-21,23:55,00:19,D,D16,NordStar,Y7 103,Norilsk,
