airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-09-08,11:35,11:56,D,D4,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-08,11:45,12:06,D,D17,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-08,11:45,12:01,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-08,12:15,12:21,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-09-08,12:35,12:37,D,D6,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-09-08,12:35,13:54,D,D8,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-08,12:45,12:58,D,D11,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-08,12:45,12:47,D,D19,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-08,13:00,13:20,E,E7,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-08,13:05,13:11,D,D13,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-08,13:35,13:45,D,D4,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-08,13:40,14:10,D,D17,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-08,13:45,13:58,D,D9,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-08,14:00,14:00,,,Ямал,YC 9716,Салехард,SLY
DME,2026-09-08,14:05,14:08,D,D18,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-08,14:30,14:37,D,D13,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-08,15:45,15:55,D,D6,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-08,16:30,16:41,D,D11,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-08,16:35,16:53,D,D13,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-08,16:40,17:07,D,D5,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-08,16:50,16:55,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-08,16:50,16:58,E,E4,Royal Jordanian,RJ 178,Амман,AMM
DME,2026-09-08,16:55,17:05,E,E6,Egypt Air,MS 730,Каир,CAI
DME,2026-09-08,17:15,17:10,D,D20,Северсталь,D2 258,Череповец,CEE
DME,2026-09-08,17:30,17:46,E,E3,Qanot Sharq,HH 708,Ташкент,TAS
DME,2026-09-08,17:45,20:08,D,D13,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-08,18:15,18:25,D,D11,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-08,18:20,19:46,D,D18,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-08,19:30,20:11,D,D4,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-08,19:45,20:00,D,D11,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-08,19:45,20:10,D,D19,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-08,19:45,19:58,E,E6,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-09-08,19:55,20:13,E,E3,Белавиа,B2 956,Минск,MSQ
DME,2026-09-08,20:10,20:25,E,E4,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-08,20:35,20:45,D,D17,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-08,20:35,20:47,D,D6,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-08,20:45,21:01,D,D8,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-08,21:00,21:10,D,D20,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-08,21:05,21:12,D,D18,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-08,21:30,21:35,D,D21,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-08,21:30,21:33,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-08,21:55,21:59,D,D13,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-09-08,22:00,22:18,D,D17,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-08,22:00,22:26,E,E7,Уральские авиалинии,U6 2763,Ереван,EVN
DME,2026-09-08,22:10,22:33,D,D19,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-08,22:10,22:20,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-08,22:15,22:29,D,D4,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-08,22:25,22:41,D,D11,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-09-08,22:25,22:40,D,D8,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-08,22:30,23:28,E,E9,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-09-08,22:45,23:56,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-09-08,22:50,23:22,D,D20,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-08,23:00,23:24,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-08,23:05,23:17,D,D21,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-08,23:05,23:12,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-08,23:10,02:41,D,D13,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-08,23:10,23:26,D,D18,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-08,23:25,01:00,C,C6,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-08,23:25,23:45,D,D22,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-08,23:30,23:39,D,D13,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-08,23:45,23:58,D,D5,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-08,23:55,00:15,D,D17,Нордстар,Y7 103,Норильск,NSK
