airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-09-12,23:50,00:46,A,27,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-09-12,23:55,00:57,A,"08A,08","ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-09-12,23:55,02:48,A,28,Азимут,A4 7207,Тбилиси,TBS
DME,2026-09-12,00:30,01:48,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-12,00:35,00:59,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-12,00:40,02:00,E,E13,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-12,01:10,01:05,E,E4,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
DME,2026-09-12,01:30,01:50,D,D20,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-12,01:40,05:21,E,E6,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-12,01:45,01:58,D,D13,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-12,03:05,03:21,D,D17,Ямал,YC 32,Салехард,SLY
DME,2026-09-12,03:25,03:30,D,D19,Ямал,YC 173,Надым,NYM
DME,2026-09-12,08:15,08:38,E,E12,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-09-12,08:25,10:11,D,D17,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-12,08:30,09:01,E,E4,Уральские авиалинии,U6 2141,Фергана,FEG
DME,2026-09-12,08:35,10:28,E,E6,Qanot Sharq,HH 702,Ташкент,TAS
DME,2026-09-12,08:45,09:03,E,E7,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-12,08:50,08:55,E,E18,S7 Airlines,S7 3747,Анталья,AYT
DME,2026-09-12,08:55,09:17,D,D13,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-12,09:00,09:26,D,D4,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-12,09:30,09:39,D,D19,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-12,09:50,10:55,D,D9,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-09-12,09:55,10:36,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-09-12,09:55,10:08,E,E17,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-12,10:00,10:20,D,D6,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-12,10:00,10:33,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-12,10:15,10:47,D,D20,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-12,10:30,11:05,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-12,10:35,10:45,E,E20,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-12,10:40,11:03,D,D18,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-12,10:40,11:19,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-12,10:55,11:07,D,D17,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-12,11:15,11:18,D,D11,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-12,11:30,11:45,D,D19,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-09-12,11:30,11:43,D,D4,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-12,11:35,11:47,D,D13,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-09-12,11:45,12:01,D,D8,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-09-12,11:45,12:09,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-09-12,12:15,13:12,E,E4,Белавиа,B2 958,Минск,MSQ
DME,2026-09-12,12:35,12:49,D,D5,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-09-12,12:35,12:46,D,D9,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-09-12,12:45,12:51,D,D20,Северсталь,D2 253,Петрозаводск,PES
DME,2026-09-12,12:45,13:41,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-09-12,12:55,13:30,D,D11,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-09-12,13:00,13:37,E,E17,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-09-12,13:00,13:15,E,E19,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-09-12,13:05,13:18,D,D6,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-09-12,13:35,17:59,D,D9,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-09-12,13:40,13:50,D,D13,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-09-12,13:45,13:54,D,D9,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-09-12,14:05,14:16,D,D4,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-09-12,14:30,14:44,D,D17,S7 Airlines,S7 1073,Самара,KUF
DME,2026-09-12,15:35,15:48,D,D9,S7 Airlines,S7 2529,Новосибирск,OVB
DME,2026-09-12,15:45,15:56,D,D6,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-09-12,16:30,16:41,D,D11,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-09-12,16:35,17:12,D,D6,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-09-12,16:40,17:29,D,D13,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-09-12,16:50,16:59,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-09-12,16:55,17:10,E,E6,Egypt Air,MS 730,Каир,CAI
DME,2026-09-12,17:15,17:14,D,D19,Северсталь,D2 258,Череповец,CEE
DME,2026-09-12,17:45,20:51,D,D4,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-09-12,18:15,18:27,D,D18,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-09-12,18:15,18:23,D,D19,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-09-12,18:20,18:41,D,D6,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-09-12,19:10,19:40,E,E9,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-09-12,19:20,19:56,E,E13,Уральские авиалинии,U6 2909,Ош,OSS
DME,2026-09-12,19:30,20:09,D,D8,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-09-12,19:45,20:05,D,D13,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-09-12,19:45,20:03,D,D17,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-09-12,19:45,20:27,E,E12,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-09-12,19:55,19:58,E,E4,Белавиа,B2 956,Минск,MSQ
DME,2026-09-12,20:10,20:41,E,E6,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-12,20:10,05:45,E,E8,FLYONE Armenia,3F 316,Ереван,EVN
DME,2026-09-12,20:30,22:22,E,E6,Qanot Sharq,HH 712,Самарканд,SKD
DME,2026-09-12,20:35,21:51,D,D18,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-09-12,20:35,20:54,D,D5,S7 Airlines,S7 3045,Чита,HTA
DME,2026-09-12,20:45,21:29,D,D8,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-09-12,21:00,21:16,D,D11,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-09-12,21:05,23:22,D,D22,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-09-12,21:30,21:45,D,D19,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-09-12,21:30,21:48,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-09-12,21:50,22:01,D,D17,S7 Airlines,S7 2599,Кызыл,KYZ
DME,2026-09-12,22:00,22:24,D,D5,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-09-12,22:00,22:14,E,E7,S7 Airlines,S7 3275,Усть-Каменогорск,UKK
DME,2026-09-12,22:10,22:28,D,D18,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-09-12,22:10,22:34,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-09-12,22:15,22:37,D,D11,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-09-12,22:25,22:39,D,D13,S7 Airlines,S7 2615,Томск,TOF
DME,2026-09-12,22:30,22:56,E,E17,Уральские авиалинии,U6 2969,Куляб,TJU
DME,2026-09-12,22:50,23:03,D,D4,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-09-12,23:00,23:36,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-09-12,23:05,23:17,D,D23,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-09-12,23:05,23:19,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-09-12,23:10,23:23,D,D6,Уральские авиалинии,U6 387,Омск,OMS
DME,2026-09-12,23:25,23:30,D,D9,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-09-12,23:30,23:42,D,D17,S7 Airlines,S7 2565,Омск,OMS
DME,2026-09-12,23:40,23:52,D,D18,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-09-12,23:45,23:56,D,D20,Нордстар,Y7 103,Норильск,NSK
DME,2026-09-12,23:45,00:04,D,D22,Нордстар,Y7 103,Норильск,NSK
DME,2026-09-12,23:45,23:54,D,D24,S7 Airlines,S7 3041,Братск,BTK
DME,2026-09-12,23:45,00:47,D,D5,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-09-12,23:55,00:43,D,D8,S7 Airlines,S7 2567,Омск,OMS
